episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,lane_2_time
437,1,right_lane,fixed,True,1.0,40,0,20.768957345971565,7.0,6.5,11.155440792441368,57.52981055018771,41.02981055018771,16.5,nan,0.0,0,0,40,0,6.0,4.0,30.0
438,1,right_lane,fixed,True,1.0,40,0,24.625043292099726,35.5,0.0,33.92657274007797,49.697254090951375,47.19725409095139,2.5,nan,0.0,0,0,40,0,32.0,8.0,0.0
439,1,right_lane,fixed,True,1.0,40,0,23.143957345971565,9.0,4.0,12.63903284817934,60.27789815603879,45.02789815603879,15.25,nan,0.0,0,0,40,0,8.0,4.0,28.0
440,1,right_lane,fixed,True,1.0,40,0,21.518957345971565,3.0,4.5,7.208118222653866,60.7278211239102,42.2278211239102,18.5,nan,0.0,0,0,40,0,1.0,5.0,34.0
441,1,right_lane,fixed,True,1.0,40,0,21.018957247332974,0.0,12.5,5.0071230083703995,61.42939750991941,41.42939750991941,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
442,1,right_lane,fixed,True,1.0,40,0,20.893957345971565,0.0,4.0,3.810867603868246,61.230331890593135,41.230331890593135,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
443,1,right_lane,fixed,True,1.0,40,0,22.018957345971565,0.0,4.0,3.9363008184254795,63.0293983296861,43.02939832968611,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
444,1,right_lane,fixed,True,1.0,40,0,23.518957247103362,13.5,8.0,14.871313157775148,59.17937742600821,45.42937742600822,13.75,nan,0.0,0,0,40,0,10.0,5.0,25.0
445,1,right_lane,fixed,True,1.0,40,0,21.893957345971565,0.5,10.5,5.1508837174192195,62.078398542430904,42.8283985424309,19.25,nan,0.0,0,0,40,0,1.0,1.0,38.0
446,1,right_lane,fixed,True,1.0,40,0,21.5189573459385,8.5,6.5,11.860587085039697,57.97839754903152,42.22839754903153,15.75,nan,0.0,0,0,40,0,9.0,1.0,30.0
447,1,right_lane,fixed,True,1.0,40,0,22.39146081973038,34.0,1.0,32.81235648691654,46.62369216094575,43.62369216094575,3.0,nan,0.0,0,0,40,0,33.0,3.0,4.0
448,1,right_lane,fixed,True,1.0,40,0,20.643957345749705,1.5,12.0,6.314735844731331,60.082459654009256,40.832459654009256,19.25,nan,0.0,0,0,40,0,0.0,4.0,36.0
449,1,right_lane,fixed,True,1.0,17,1,20.92695846110954,0.5,8.5,2.9676490128040314,25.929397666828656,17.429397666828656,8.5,nan,0.0,0,0,17,0,0.0,1.0,16.0
450,1,right_lane,fixed,True,1.0,40,0,22.643957345971554,0.5,5.0,4.073253207299786,63.02839840507329,43.52839840507329,19.5,nan,0.0,0,0,40,0,1.0,1.0,38.0
451,1,right_lane,fixed,True,1.0,40,0,21.143957345971565,0.0,1.0,2.8368527367711067,61.63033175355451,41.630331753554515,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
452,1,right_lane,fixed,True,1.0,40,0,23.750043292099726,11.5,2.5,13.510026733623818,60.04771316154588,45.79771316154588,14.25,nan,0.0,0,0,40,0,10.0,4.0,26.0
453,1,right_lane,fixed,True,1.0,40,0,22.143957345971565,19.5,0.0,18.5402555317894,54.18027160746129,43.430271607461286,10.75,nan,0.0,0,0,40,0,18.0,1.0,21.0
454,1,right_lane,fixed,True,1.0,40,0,22.268957345971494,11.5,8.0,14.736618131399155,57.17761793510156,43.42761793510156,13.75,nan,0.0,0,0,40,0,4.0,16.0,20.0
455,1,right_lane,fixed,True,1.0,25,1,22.4303317535545,1.0,9.0,4.538006480783224,39.47839910886099,27.22839910886099,12.25,nan,0.0,0,0,25,0,1.0,1.0,23.0
456,1,right_lane,fixed,True,1.0,40,0,22.393957345971565,0.0,9.0,3.2674804531725385,62.88033175355452,43.13033175355451,19.75,nan,0.0,0,0,40,0,0.0,0.0,40.0
457,1,right_lane,fixed,True,1.0,40,0,23.768957345971565,0.5,2.0,2.8657265866467014,65.8303317535545,45.830331753554496,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
458,1,right_lane,fixed,True,1.0,40,0,22.768956693888633,0.5,5.5,4.399748552375968,63.7283973617406,44.22839736174062,19.5,nan,0.0,0,0,40,0,1.0,1.0,38.0
459,1,right_lane,fixed,True,1.0,40,0,21.268957345971565,0.0,10.0,4.448887813836336,61.829398573680905,41.82939857368089,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
460,1,right_lane,fixed,True,1.0,40,0,21.268957345971565,6.5,0.5,9.158910177648067,58.57839840304393,41.828398403043934,16.75,nan,0.0,0,0,40,0,7.0,1.0,32.0
461,1,right_lane,fixed,True,1.0,40,0,21.018957345971565,0.0,8.0,4.724002908915281,61.429397666520444,41.429397666520444,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
462,1,right_lane,fixed,True,1.0,40,0,23.893957345971565,7.5,13.0,11.82141298770921,62.27837785141184,46.02837785141184,16.25,nan,0.0,0,0,40,0,8.0,1.0,31.0
463,1,right_lane,fixed,True,1.0,40,0,22.018957345971554,0.0,1.0,2.381006443222077,63.03033175355449,43.030331753554485,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
464,1,right_lane,fixed,True,1.0,38,1,20.54627089026285,0.0,1.0,2.6890917614582577,57.63033175319954,38.630331753199535,19.0,nan,0.0,0,0,38,0,0.0,0.0,38.0
465,1,right_lane,fixed,True,1.0,40,0,22.268957345971494,11.5,1.0,13.509892825879433,57.18025352135072,42.93025352135072,14.25,nan,0.0,0,0,40,0,12.0,1.0,27.0
466,1,right_lane,fixed,True,1.0,40,0,21.143957345971565,0.5,0.0,4.999698710627854,61.37839910886098,41.62839910886099,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
467,1,right_lane,fixed,True,1.0,40,0,21.393957345971565,0.0,10.0,3.9066026987084115,62.030331753554506,42.030331753554506,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
468,1,right_lane,fixed,True,1.0,40,0,20.893957345971565,0.0,7.0,3.969410389661789,61.2303317535545,41.2303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
469,1,right_lane,fixed,True,1.0,40,0,22.62500001301917,0.0,3.0,3.5966808749149095,64.00000002083068,44.00000002083068,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
470,1,right_lane,fixed,True,1.0,40,0,22.768957345971565,6.5,0.0,9.734919268784552,61.17839626210046,44.42839626210046,16.75,nan,0.0,0,0,40,0,7.0,1.0,32.0
471,1,right_lane,fixed,True,1.0,40,0,23.268957345971565,0.0,0.0,3.280277167357781,65.03033175355449,45.0303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
472,1,right_lane,fixed,True,1.0,40,0,22.14395239570556,2.5,1.0,5.370904524867001,61.977458529566306,43.227458529566306,18.75,nan,0.0,0,0,40,0,2.0,2.0,36.0
473,1,right_lane,fixed,True,1.0,40,0,20.893957345971565,24.0,3.5,24.087563775479794,49.728076471746306,41.228076471746306,8.5,nan,0.0,0,0,40,0,15.0,16.0,9.0
474,1,right_lane,fixed,True,1.0,40,0,23.018957345716586,5.0,7.5,9.255418196287792,61.62725432138678,44.627254321386786,17.0,nan,0.0,0,0,40,0,4.0,4.0,32.0
475,1,right_lane,fixed,True,1.0,40,0,22.268957345971565,11.5,4.0,14.99330810457468,57.677936432161005,43.42793643216101,14.25,nan,0.0,0,0,40,0,10.0,5.0,25.0
476,1,right_lane,fixed,True,1.0,40,0,23.893585416373085,0.0,3.0,3.3921510541003954,66.02973666619692,46.02973666619693,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
477,1,right_lane,fixed,True,1.0,40,0,20.768957345971565,0.0,2.0,3.899516500532627,61.03084847549873,41.03084847549873,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
478,1,right_lane,fixed,True,1.0,40,0,24.268957345938,29.0,5.0,29.498833514750004,52.12642069800097,46.62642069800097,5.5,nan,0.0,0,0,40,0,28.0,4.0,8.0
479,1,right_lane,fixed,True,1.0,12,1,25.063169648096153,1.0,3.0,2.749521538146837,19.978388786439186,14.228388786439185,5.75,nan,0.0,0,0,12,0,1.0,1.0,10.0
480,1,right_lane,fixed,True,1.0,40,0,22.39150419744946,4.5,11.5,8.185847975189972,60.62445215459061,43.1244521545906,17.5,nan,0.0,0,0,40,0,5.0,1.0,34.0
481,1,right_lane,fixed,True,1.0,40,0,20.518957345971565,0.0,14.5,4.7494427734054625,60.63280582799123,40.63280582799123,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
482,1,right_lane,fixed,True,1.0,40,0,22.39178965473164,6.0,8.5,9.763920960016549,60.624118250797174,43.62411825079718,17.0,nan,0.0,0,0,40,0,4.0,5.0,31.0
483,1,right_lane,fixed,True,1.0,40,0,20.643957345971565,0.0,4.0,4.407045394182205,60.832409242072835,40.832409242072835,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
484,1,right_lane,fixed,True,1.0,40,0,21.143957345775526,0.5,1.0,4.869267157453578,61.3783984047596,41.628398404759594,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
485,1,right_lane,fixed,True,1.0,40,0,21.018957345971565,0.0,0.5,0.7758244709257269,61.4293976680135,41.42939766801351,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
486,1,right_lane,fixed,True,1.0,40,0,21.518957345971565,1.5,4.5,5.726590983569622,61.479637483099914,42.22963748309991,19.25,nan,0.0,0,0,40,0,0.0,3.0,37.0
487,1,right_lane,fixed,True,1.0,40,0,24.518957345971057,0.0,1.5,3.139266015750536,67.02939832968529,47.02939832968528,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
488,1,right_lane,fixed,True,1.0,40,0,22.76646090706425,8.5,1.0,9.888454155770887,60.14812839000818,44.398128390008196,15.75,nan,0.0,0,0,40,0,7.0,4.0,29.0
489,1,right_lane,fixed,True,1.0,40,0,21.768956498296195,0.0,6.5,3.890795450193764,62.63245656796484,42.63245656796484,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
490,1,right_lane,fixed,True,1.0,40,0,20.893957345971565,0.0,1.5,3.8771734163165092,61.23033293123026,41.23033293123025,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
491,1,right_lane,fixed,True,1.0,40,0,21.643957345937995,0.5,8.0,5.1592975336825475,62.17839840299022,42.42839840299022,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
492,1,right_lane,fixed,True,1.0,40,0,20.268957345971565,0.0,11.0,4.426961503922939,60.23033175360114,40.23033175360114,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
493,1,right_lane,fixed,True,1.0,40,0,22.143957345971565,0.0,15.5,4.678686205777467,63.2293983296861,43.229398329686106,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
494,1,right_lane,fixed,True,1.0,40,0,21.518957345971565,0.0,3.5,3.9736467398947752,62.230331753554495,42.23033175355451,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
495,1,right_lane,fixed,True,1.0,40,0,20.393957345971565,0.0,2.0,4.240342602133751,60.429397666520444,40.429397666520444,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
496,1,right_lane,fixed,True,1.0,37,1,21.101575509158447,0.5,7.0,3.6687516725496607,56.67839910886089,38.42839910886089,18.25,nan,0.0,0,0,37,0,1.0,1.0,35.0
497,1,right_lane,fixed,True,1.0,40,0,21.768957345971565,0.0,1.0,3.65140099148266,62.129398329686104,42.1293983296861,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
498,1,right_lane,fixed,True,1.0,40,0,21.89366628653611,0.0,1.0,1.3627195808396664,62.82986605845779,42.82986605845778,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
499,1,right_lane,fixed,True,1.0,40,0,20.768957345971508,0.0,13.0,4.603213392198086,61.030736122547864,41.030736122547864,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
500,1,right_lane,fixed,True,1.0,40,0,20.393957345971565,0.5,11.5,5.550509735941887,60.17839717648504,40.42839717648504,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
501,1,right_lane,fixed,True,1.0,40,0,24.143957234117757,23.5,4.0,23.990856033317414,55.178670487557845,46.42867048755784,8.75,nan,0.0,0,0,40,0,18.0,9.0,13.0
502,1,right_lane,fixed,True,1.0,40,0,20.643957345971565,0.0,0.0,3.5426772125065327,60.32939782192352,40.82939782192352,19.5,nan,0.0,0,0,40,0,0.0,1.0,39.0
503,1,right_lane,fixed,True,1.0,40,0,21.143957345971565,2.5,7.0,7.045747691627184,60.378398405073256,41.62839840507327,18.75,nan,0.0,0,0,40,0,3.0,1.0,36.0
504,1,right_lane,fixed,True,1.0,40,0,22.518957345971565,0.5,5.0,5.243532523969407,63.57839910880877,43.82839910880875,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
505,1,right_lane,fixed,True,1.0,40,0,21.268957345971565,0.0,4.5,2.808235606411472,61.83033175355449,41.830331753554496,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
506,1,right_lane,fixed,True,1.0,40,0,20.768957345971565,0.5,1.0,4.795718543231487,60.77839840434078,41.02839840434077,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
507,1,right_lane,fixed,True,1.0,40,0,25.643957345971558,11.5,0.0,12.385274918763571,63.07822211354116,48.82822211354116,14.25,nan,0.0,0,0,40,0,10.0,4.0,26.0
508,1,right_lane,fixed,True,1.0,40,0,23.268957345942347,4.0,4.0,6.160638615147036,63.02962383748149,45.02962383748147,18.0,nan,0.0,0,0,40,0,0.0,9.0,31.0
509,1,right_lane,fixed,True,1.0,40,0,22.643956498296195,6.5,5.5,10.343262679351028,60.77837578682136,44.02837578682137,16.75,nan,0.0,0,0,40,0,7.0,1.0,32.0
510,1,right_lane,fixed,True,1.0,40,0,22.51891975488524,0.5,6.5,4.466596523497401,63.578339436278405,43.8283394362784,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
511,1,right_lane,fixed,True,1.0,40,0,23.143957345971565,10.0,0.5,13.011309705674648,59.828967418168084,44.82896741816809,15.0,nan,0.0,0,0,40,0,10.0,2.0,28.0
512,1,right_lane,fixed,True,1.0,40,0,22.75000570101725,0.0,3.0,3.620068051131966,64.20000912162757,44.200009121627595,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
513,1,right_lane,fixed,True,1.0,40,0,20.893956694084682,1.5,1.0,4.234424323678468,60.50472688945455,41.25472688945455,19.25,nan,0.0,0,0,40,0,2.0,1.0,37.0
514,1,right_lane,fixed,True,1.0,40,0,21.143957345971565,0.5,4.0,4.604896608054332,61.378399310006195,41.6283993100062,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
515,1,right_lane,fixed,True,1.0,40,0,22.26891405390157,12.5,0.5,14.248250064184504,57.178327915645895,43.428327915645895,13.75,nan,0.0,0,0,40,0,13.0,1.0,26.0
516,1,right_lane,fixed,True,1.0,40,0,21.393957345971565,0.5,12.5,4.932815681973807,61.77845855003015,42.02845855003016,19.75,nan,0.0,0,0,40,0,1.0,1.0,38.0
517,1,right_lane,fixed,True,1.0,40,0,22.518957345971565,8.0,3.0,11.47934590280056,59.8286865330563,43.8286865330563,16.0,nan,0.0,0,0,40,0,8.0,2.0,30.0
518,1,right_lane,fixed,True,1.0,40,0,21.143628695453636,16.0,4.0,17.582064975053072,53.62789435718491,41.627894357184914,12.0,nan,0.0,0,0,40,0,15.0,2.0,23.0
519,1,right_lane,fixed,True,1.0,40,0,21.018957345971565,9.5,1.0,11.089912684490628,56.680786989151805,41.430786989151805,15.25,nan,0.0,0,0,40,0,10.0,1.0,29.0
520,1,right_lane,fixed,True,1.0,40,0,21.268957345971565,0.0,0.0,3.17664997571228,61.83033175355452,41.8303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
521,1,right_lane,fixed,True,1.0,40,0,20.768957345971565,2.5,6.0,6.814979039132595,59.77939858645939,41.02939858645939,18.75,nan,0.0,0,0,40,0,0.0,6.0,34.0
522,1,right_lane,fixed,True,1.0,40,0,21.250328749382216,0.0,5.0,4.084363896476134,61.80052599901154,41.80052599901155,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
523,1,right_lane,fixed,True,1.0,40,0,20.518957345971565,5.0,8.0,9.048833914101124,58.154806603433045,40.654806603433045,17.5,nan,0.0,0,0,40,0,5.0,2.0,33.0
524,1,right_lane,fixed,True,1.0,40,0,24.89395724713693,0.0,1.5,2.748141686011877,67.62939817155069,47.62939817155069,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
525,1,right_lane,fixed,True,1.0,40,0,22.018957345971565,1.5,15.0,6.350926193019404,62.277737255629276,43.02773725562927,19.25,nan,0.0,0,0,40,0,0.0,4.0,36.0
526,1,right_lane,fixed,True,1.0,40,0,21.875328749382295,8.0,11.0,12.01945511251688,59.29865835943542,42.798658359435436,16.5,nan,0.0,0,0,40,0,4.0,7.0,29.0
527,1,right_lane,fixed,True,1.0,40,0,24.766789654732076,14.5,0.0,15.851917021442205,60.04841014291255,47.79841014291256,12.25,nan,0.0,0,0,40,0,13.0,5.0,22.0
528,1,right_lane,fixed,True,1.0,40,0,23.018914040857094,15.0,6.0,17.225707001937735,57.63133773255471,44.63133773255472,13.0,nan,0.0,0,0,40,0,14.0,2.0,24.0
529,1,right_lane,fixed,True,1.0,40,0,22.893957345971565,10.0,11.5,14.20668850839138,58.927042590106915,44.42704259010692,14.5,nan,0.0,0,0,40,0,10.0,2.0,28.0
530,1,right_lane,fixed,True,1.0,40,0,21.643957345941836,0.0,4.0,3.550262725322682,62.43033175350694,42.43033175350693,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
531,1,right_lane,fixed,True,1.0,40,0,21.393957345971565,0.0,0.5,2.694348484729062,62.030331753595796,42.03033175359579,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
532,1,right_lane,fixed,True,1.0,40,0,21.75249644062177,0.0,12.5,5.05427150140531,62.60306021918147,42.60306021918147,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
533,1,right_lane,fixed,True,1.0,40,0,21.893957345971565,0.0,1.0,3.8576079375379777,63.02686344757134,43.026863447571344,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
534,1,right_lane,fixed,True,1.0,40,0,22.268957345971565,3.5,11.5,7.493985686451197,61.678674313404755,43.428674313404755,18.25,nan,0.0,0,0,40,0,3.0,3.0,34.0
535,1,right_lane,fixed,True,1.0,40,0,20.893957345971565,31.5,3.0,30.234486535191536,45.4803317535545,41.2303317535545,4.25,nan,0.0,0,0,40,0,32.0,1.0,7.0
536,1,right_lane,fixed,True,1.0,40,0,23.50000000171446,6.5,1.0,9.14428236515505,62.148045393553396,45.39804539355339,16.75,nan,0.0,0,0,40,0,7.0,1.0,32.0
537,1,right_lane,fixed,True,1.0,40,0,22.893957345967202,9.5,4.5,11.960166907530947,59.70379312652143,44.45379312652143,15.25,nan,0.0,0,0,40,0,8.0,3.0,29.0
538,1,right_lane,fixed,True,1.0,40,0,23.018957345971565,13.5,1.0,13.88824482394557,57.87869182202226,44.628691822022276,13.25,nan,0.0,0,0,40,0,13.0,3.0,24.0
539,1,right_lane,fixed,True,1.0,40,0,20.893957345971565,40.0,0.0,38.14684361219406,41.7303317535545,41.2303317535545,0.5,nan,0.0,0,0,40,0,40.0,0.0,0.0
540,1,right_lane,fixed,True,1.0,40,0,21.75032874938229,0.0,4.0,3.426375263154114,62.10052599901167,42.60052599901167,19.5,nan,0.0,0,0,40,0,0.0,0.0,40.0
541,1,right_lane,fixed,True,1.0,40,0,22.893957345971565,0.0,13.5,4.755833969335072,64.6298750219024,44.6298750219024,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
542,1,right_lane,fixed,True,1.0,40,0,23.268957345971565,0.0,11.0,3.9957518642768264,65.0293983296861,45.02939832968612,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
543,1,right_lane,fixed,True,1.0,40,0,22.018957345971565,0.0,9.0,4.333438618197761,63.0293983296861,43.0293983296861,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
544,1,right_lane,fixed,True,1.0,40,0,20.893957345971565,2.5,7.5,6.212752375751734,59.9771804076276,41.2271804076276,18.75,nan,0.0,0,0,40,0,1.0,4.0,35.0
545,1,right_lane,fixed,True,1.0,40,0,23.268957345971565,0.0,1.0,3.741264704554851,65.02939766843072,45.02939766843072,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
546,1,right_lane,fixed,True,1.0,40,0,22.768957345971565,0.0,0.0,0.9952425314195352,64.2293983296861,44.229398329686106,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
547,1,right_lane,fixed,True,1.0,40,0,21.143957345971565,0.0,11.0,5.442297255067388,61.6293983296861,41.6293983296861,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
548,1,right_lane,fixed,True,1.0,40,0,21.518957345971565,0.0,2.0,2.6173444953315084,62.2303317535545,42.2303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
549,1,right_lane,fixed,True,1.0,40,0,22.518957345971494,12.0,1.5,15.142283719033003,57.82796410079023,43.82796410079023,14.0,nan,0.0,0,0,40,0,9.0,8.0,23.0
550,1,right_lane,fixed,True,1.0,12,1,21.31319115248597,0.5,5.5,2.3033739775419235,18.43033175319336,12.430331753193363,6.0,nan,0.0,0,0,12,0,0.0,0.0,12.0
551,1,right_lane,fixed,True,1.0,40,0,22.893628695453636,9.5,1.0,12.163468606770039,58.92682064641756,43.92682064641756,15.0,nan,0.0,0,0,40,0,8.0,4.0,28.0
552,1,right_lane,fixed,True,1.0,40,0,21.268957345971565,3.0,0.0,6.36017893999815,60.32985660185777,41.82985660185778,18.5,nan,0.0,0,0,40,0,0.0,7.0,33.0
553,1,right_lane,fixed,True,1.0,40,0,22.124956806990408,15.0,6.5,17.582054801285267,55.697265135711106,43.197265135711106,12.5,nan,0.0,0,0,40,0,13.0,5.0,22.0
554,1,right_lane,fixed,True,1.0,40,0,20.518957345971565,0.0,10.5,5.1256663128733635,60.65672920771882,40.65672920771882,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
555,1,right_lane,fixed,True,1.0,40,0,21.393957345971565,0.0,5.5,3.2981203873980576,62.030331753554506,42.03033175355451,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
556,1,right_lane,fixed,True,1.0,40,0,22.018957345971565,0.5,4.5,3.6769760564197895,62.77939766773995,43.02939766773995,19.75,nan,0.0,0,0,40,0,0.0,2.0,38.0
557,1,right_lane,fixed,True,1.0,40,0,23.99783240762488,0.0,3.5,2.788257228870407,66.37019440364014,46.370194403640134,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
558,1,right_lane,fixed,True,1.0,40,0,24.516132155971935,10.5,6.0,13.129455676695216,62.22647501942302,47.22647501942301,15.0,nan,0.0,0,0,40,0,6.0,9.0,25.0
559,1,right_lane,fixed,True,1.0,40,0,22.6417896532434,15.5,2.0,16.706395279616117,56.029853699883375,44.029853699883375,12.0,nan,0.0,0,0,40,0,15.0,2.0,23.0
560,1,right_lane,fixed,True,1.0,17,1,22.1034290492749,17.0,0.0,16.754785120487213,18.733343329906226,18.233343329906226,0.5,nan,0.0,0,0,17,0,17.0,0.0,0.0
561,1,right_lane,fixed,True,1.0,40,0,21.143957345971565,0.5,3.5,4.706411827355623,60.37839840507326,41.12839840507327,19.25,nan,0.0,0,0,40,0,1.0,1.0,38.0
562,1,right_lane,fixed,True,1.0,40,0,22.018957247136935,10.5,4.0,13.566544510424137,57.77836369961912,43.02836369961911,14.75,nan,0.0,0,0,40,0,9.0,3.0,28.0
563,1,right_lane,fixed,True,1.0,40,0,20.893957345971565,13.5,4.5,16.11183524131775,54.478068730782766,41.22806873078277,13.25,nan,0.0,0,0,40,0,10.0,8.0,22.0
564,1,right_lane,fixed,True,1.0,40,0,23.518957345971565,9.0,9.5,13.028676517307758,60.928915413577506,45.428915413577506,15.5,nan,0.0,0,0,40,0,8.0,4.0,28.0
565,1,right_lane,fixed,True,1.0,40,0,20.8939566082395,0.0,0.0,2.7117902099416824,61.230330573183195,41.230330573183195,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
566,1,right_lane,fixed,True,1.0,40,0,21.393957345971565,0.0,0.5,3.718865985994853,62.03033277848597,42.03033277848597,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
567,1,right_lane,fixed,True,1.0,40,0,20.518957345971565,0.0,16.0,5.51214220741349,60.629397667739944,40.629397667739944,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
568,1,right_lane,fixed,True,1.0,40,0,23.643957345971565,7.5,7.5,10.236175974991966,61.87768378504968,45.62768378504967,16.25,nan,0.0,0,0,40,0,6.0,4.0,30.0
569,1,right_lane,fixed,True,1.0,40,0,21.893957345971565,0.0,1.0,2.6671053573682,62.8293983296861,42.829398329686114,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
570,1,right_lane,fixed,True,1.0,40,0,21.00032874938229,4.5,0.0,4.48019855102757,59.650523039280664,41.400523039280664,18.25,nan,0.0,0,0,40,0,3.0,1.0,36.0
571,1,right_lane,fixed,True,1.0,40,0,24.518957345716643,7.5,4.5,9.575369524092366,63.229872259339196,47.22987225933919,16.0,nan,0.0,0,0,40,0,0.0,14.0,26.0
572,1,right_lane,fixed,True,1.0,40,0,25.643956608239495,18.0,1.5,20.158866874873638,59.57768331269148,48.82768331269147,10.75,nan,0.0,0,0,40,0,17.0,3.0,20.0
573,1,right_lane,fixed,True,1.0,40,0,22.018957345971565,0.0,5.0,3.5156196692378217,63.02939935461757,43.02939935461757,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
574,1,right_lane,fixed,True,1.0,40,0,21.768956595220324,10.5,5.5,14.333735652267933,57.37653922560322,42.6265392256032,14.75,nan,0.0,0,0,40,0,9.0,4.0,27.0
575,1,right_lane,fixed,True,1.0,40,0,22.12749147584797,2.5,2.5,5.5837300440441595,61.95083605844885,43.20083605844885,18.75,nan,0.0,0,0,40,0,1.0,4.0,35.0
576,1,right_lane,fixed,True,1.0,40,0,23.893957345775522,18.5,1.0,19.770450052625165,56.80034101367373,46.05034101367374,10.75,nan,0.0,0,0,40,0,18.0,2.0,20.0
577,1,right_lane,fixed,True,1.0,40,0,22.768957345967646,13.5,4.5,15.843418698610321,57.65167449556527,44.401674495565274,13.25,nan,0.0,0,0,40,0,11.0,5.0,24.0
578,1,right_lane,fixed,True,1.0,40,0,21.518957345971565,0.0,3.0,3.3007845343090594,62.230331753559945,42.230331753559945,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
579,1,right_lane,fixed,True,1.0,40,0,20.518957345971565,0.0,17.5,5.020669512450695,60.630331753554515,40.6303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
580,1,right_lane,fixed,True,1.0,40,0,21.64395734448282,0.0,7.0,4.270873298522929,62.43033175117251,42.43033175117251,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
581,1,right_lane,fixed,True,1.0,40,0,21.018957345971565,0.0,4.5,2.7493016761072795,61.42939766980946,41.42939766980946,20.0,nan,0.0,0,0,40,0,0.0,1.0,39.0
582,1,right_lane,fixed,True,1.0,40,0,24.268957345971565,0.0,0.0,2.9248913972369337,66.6303317535545,46.630331753554515,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
