episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,mean_courtesy_gap_violation,courtesy_active_steps
776,1,merge_courtesy,fixed,False,0.75,12,0,30.0,1.2985976429056314,4.701153472828474,2.6655265539884567,15.282398642248939,17.099291829928735,-1.8168931876797991,nan,0.0,3,0,9,0,9.0,3.0,33.29572889384652,3
777,1,merge_courtesy,fixed,False,0.75,13,0,27.80128461713882,2.4235133715312815,1.3704980439550423,2.6920743882656097,15.061253703250145,17.90500794130473,-2.8437542380545855,nan,0.0,7,0,6,0,4.0,9.0,29.631141077706644,5
778,1,merge_courtesy,fixed,False,0.75,12,0,28.86696500646356,0.4511219439602717,4.692837279592723,1.8069020435214043,15.720978743811557,16.455435033031247,-0.7344562892196866,nan,0.0,3,0,9,0,10.0,2.0,12.602320007566362,2
779,1,merge_courtesy,fixed,False,0.75,12,0,29.22876198863091,0.6034104846042956,4.464179579934649,2.0242490023374557,15.5367578529628,16.629097584471573,-1.0923397315087728,nan,0.0,4,0,8,0,10.0,2.0,27.05732984604817,2
780,1,merge_courtesy,fixed,False,0.75,13,0,27.42420215023432,3.822603191013355,0.0,3.136574685573578,14.578927511437,18.01058511812185,-3.431657606684846,nan,0.0,7,0,6,0,0.0,13.0,30.66152492852513,6
781,1,merge_courtesy,fixed,False,0.75,12,0,30.0,0.6148684821881734,3.064636140862829,2.195609286427498,15.862490436670226,16.999291829928737,-1.1368013932585117,nan,0.0,3,0,9,0,10.0,2.0,29.210829911120825,2
782,1,merge_courtesy,fixed,False,0.75,13,0,27.316266920941473,0.0,3.703396093204528,1.117363691329956,16.560013013739212,16.9037506288183,-0.3437376150790888,nan,0.0,7,0,6,0,12.0,1.0,10.633999321823381,1
783,1,merge_courtesy,fixed,False,0.75,12,0,29.22876198863091,0.5765175287659364,1.2910248172801873,1.569411888718605,15.575024181472362,16.629097584471573,-1.0540734029992116,nan,0.0,6,0,6,0,10.0,2.0,25.150945638712777,2
784,1,merge_courtesy,fixed,False,0.75,13,0,26.981537810632876,0.0,2.6595460282346393,0.9573587626218796,16.465129797476283,16.72969149145783,-0.26456169398155144,nan,0.0,7,0,6,0,12.0,1.0,6.299360093014926,1
785,1,merge_courtesy,fixed,False,0.75,12,0,29.638203017832648,0.58214978764125,5.171049783404964,2.1930233985185623,15.765651836448143,16.82562927848841,-1.0599774420402654,nan,0.0,3,0,9,0,10.0,2.0,25.45051521803766,2
786,1,merge_courtesy,fixed,False,0.75,13,0,28.135251062216373,0.6045456675440155,1.3503146622661493,1.646243304014206,16.668796023770525,17.778670493108354,-1.109874469337827,nan,0.0,7,0,6,0,7.0,6.0,27.86975247727844,2
787,1,merge_courtesy,fixed,False,0.75,12,0,30.0,0.0,3.8244680296399607,1.5603313893079758,16.589535992283576,16.899291829928735,-0.3097558376451605,nan,0.0,3,0,9,0,11.0,1.0,8.635381105972954,1
788,1,merge_courtesy,fixed,False,0.75,12,0,30.0,0.4606676583813068,4.146338373990325,1.8327754326164722,16.250584257161908,16.999291829928737,-0.7487075727668273,nan,0.0,3,0,9,0,10.0,2.0,13.109241150532682,2
789,1,merge_courtesy,fixed,False,0.75,13,0,27.750637683406776,1.863854361814246,0.5589372150886927,2.099549651145935,15.895392734191386,17.92867153470483,-2.033278800513443,nan,0.0,7,0,6,0,3.0,10.0,16.15669685585748,5
790,1,merge_courtesy,fixed,False,0.75,12,0,30.0,3.0913761919750424,1.627868623747296,3.34071247279644,14.320818301833642,17.598583827865397,-3.2777655260317546,nan,0.0,4,0,8,0,4.0,8.0,21.52812679133572,7
791,1,merge_courtesy,fixed,False,0.75,13,0,27.42322539265846,0.0,4.201981325768351,1.2951752841472626,16.466128307359593,16.959369034111134,-0.49324072675154124,nan,0.0,7,0,6,0,12.0,1.0,21.89577730737497,1
792,1,merge_courtesy,fixed,False,0.75,13,0,28.12772015031127,0.0,3.4981088593302143,1.0570816546678543,16.97590384544513,17.3257063080906,-0.3498024626454662,nan,0.0,7,0,6,0,12.0,1.0,11.012558658554951,1
793,1,merge_courtesy,fixed,False,0.75,12,0,30.0,1.934395076763204,3.1300952444305623,2.999277651309967,14.779598404090189,17.199291829928736,-2.4196934258385485,nan,0.0,3,0,9,0,8.0,4.0,33.33604320871408,4
794,1,merge_courtesy,fixed,False,0.75,12,0,30.0,2.7102628466680825,2.34837924276678,3.40215583704412,14.113047545721725,17.299291829928734,-3.1862442842070102,nan,0.0,3,0,9,0,7.0,5.0,37.169319681772755,5
795,1,merge_courtesy,fixed,False,0.75,12,0,30.0,1.2008852691324423,4.581482029391134,2.5875791013240814,15.466073200600434,17.099291829928735,-1.6332186293283035,nan,0.0,3,0,9,0,9.0,3.0,27.154228134051664,3
796,1,merge_courtesy,fixed,False,0.75,11,1,29.545591240299924,2.162358603123125,1.2880006622772444,2.4153843224048615,13.237112061850777,15.699351975660122,-2.4622399138093445,nan,0.0,5,0,6,0,6.0,5.0,22.690272017877362,5
797,1,merge_courtesy,fixed,False,0.75,13,0,27.415808139816725,2.5158255553372344,0.7005251213594185,2.802413061261177,14.399639381213476,17.355512062632858,-2.9558726814193816,nan,0.0,7,0,6,0,8.0,5.0,31.992923294609987,5
798,1,merge_courtesy,fixed,False,0.75,12,0,28.813046846239462,2.4388641764388916,3.0745509215405105,3.1200050860643387,13.87288171774231,16.729554316123675,-2.8566725983813672,nan,0.0,4,0,8,0,7.0,5.0,29.933034676820068,5
799,1,merge_courtesy,fixed,False,0.75,12,0,29.22876198863091,1.234956592493106,2.0993666435819915,2.019726514816284,15.002441171343868,16.72909758447157,-1.7266564131277053,nan,0.0,6,0,6,0,9.0,3.0,30.071954241730225,3
800,1,merge_courtesy,fixed,False,0.75,13,0,28.461686595388827,0.0,3.421010883865736,1.0245585441589355,17.232199554087845,17.49936885953093,-0.2671693054430848,nan,0.0,7,0,6,0,12.0,1.0,6.424149399384632,1
801,1,merge_courtesy,fixed,False,0.75,13,0,27.03872567291224,0.0,2.341921803168113,1.1052016913890839,16.74345455667781,17.15847729066896,-0.41502273399114376,nan,0.0,7,0,6,0,7.0,6.0,15.501948275653533,1
802,1,merge_courtesy,fixed,False,0.75,13,0,27.80128461713882,2.140453834426014,0.6129544089756777,2.3740504384040833,15.549129689955958,18.00525132292587,-2.456121632969909,nan,0.0,7,0,6,0,2.0,11.0,22.433780808128237,5
803,1,merge_courtesy,fixed,False,0.75,12,0,29.22876198863091,1.2940534910470634,3.795862654332523,2.501179113984108,14.924288011783222,16.72909758447157,-1.8048095726883524,nan,0.0,4,0,8,0,9.0,3.0,32.88316351490255,3
804,1,merge_courtesy,fixed,False,0.75,12,0,29.22876198863091,1.5508581790868505,1.9088787024267224,2.0399042665958405,14.99925191169897,16.829097584471572,-1.829845672772603,nan,0.0,6,0,6,0,8.0,4.0,19.73682381742959,4
805,1,merge_courtesy,fixed,False,0.75,13,0,28.461686595388827,0.0,4.131975137239804,1.2473762780427933,17.051062754837993,17.49936885953093,-0.4483061046929359,nan,0.0,7,0,6,0,12.0,1.0,18.088052715445826,1
806,1,merge_courtesy,fixed,False,0.75,13,0,27.749774584894283,0.0,3.0530740449554425,1.2689728736877441,16.709385355933282,17.129174614073765,-0.41978925814048207,nan,0.0,6,0,7,0,12.0,1.0,15.860071912512268,1
807,1,merge_courtesy,fixed,False,0.75,13,0,27.80783877146805,0.0,1.1496754220905592,1.3196252584457397,16.73991988222571,17.15936799109212,-0.41944810886641304,nan,0.0,6,0,7,0,12.0,1.0,15.834304442844925,1
808,1,merge_courtesy,fixed,False,0.75,12,0,30.0,1.3197374131766377,3.0495583142962888,2.5901311561465263,15.262704679404301,17.099291829928735,-1.8365871505244358,nan,0.0,3,0,9,0,9.0,3.0,34.0757246565019,3
809,1,merge_courtesy,fixed,False,0.75,12,0,29.638203017832648,1.2076938518368543,4.49920563652686,2.5809445083141327,15.253526747071932,16.925629278488408,-1.6721025314164755,nan,0.0,3,0,9,0,9.0,3.0,28.280645779615398,3
810,1,merge_courtesy,fixed,False,0.75,11,1,28.19191344322577,0.4948115550235912,3.2131346911961445,1.4734841585159302,13.961726665492012,14.803733744948076,-0.8420070794560609,nan,0.0,5,0,6,0,9.0,2.0,16.30783060422163,2
811,1,merge_courtesy,fixed,False,0.75,12,0,29.22876198863091,0.6003289617509123,5.270878484581142,2.2197566479444504,15.533020419064336,16.629097584471573,-1.096077165407238,nan,0.0,3,0,9,0,10.0,2.0,27.203480075890788,2
812,1,merge_courtesy,fixed,False,0.75,12,0,28.86696500646356,0.0,6.116538171814882,1.7292305529117584,15.849686536534762,16.355435033031245,-0.5057484964964827,nan,0.0,4,0,8,0,11.0,1.0,23.020338753760754,1
813,1,merge_courtesy,fixed,False,0.75,12,0,30.0,0.5627799429954531,5.232138018012797,2.1754929274320602,16.005579299060898,16.999291829928737,-0.9937125308678384,nan,0.0,3,0,9,0,10.0,2.0,22.501252827455005,2
814,1,merge_courtesy,fixed,False,0.75,13,0,28.135251062216373,2.3656865881627454,1.353051742800091,2.6240848153829575,15.323125537316153,18.078670492746294,-2.7555449554301426,nan,0.0,7,0,6,0,4.0,9.0,27.946253181584353,5
815,1,merge_courtesy,fixed,False,0.75,13,0,28.135251062216373,0.4549878604225196,3.140052383005952,1.399615153670311,17.05281663637815,17.778670493108354,-0.7258538567302022,nan,0.0,7,0,6,0,7.0,6.0,12.42548531491041,2
816,1,merge_courtesy,fixed,False,0.75,12,0,30.0,0.5757431733302667,3.0027877943513426,2.1261165142059326,15.953193188603027,16.999291829928737,-1.046098641325711,nan,0.0,3,0,9,0,10.0,2.0,24.7963831903498,2
817,1,merge_courtesy,fixed,False,0.75,13,0,28.135251062216373,0.5708301364716791,1.282867407895366,1.555877923965454,16.73841622014011,17.778670493108354,-1.0402542729682438,nan,0.0,7,0,6,0,7.0,6.0,24.50781307779613,2
818,1,merge_courtesy,fixed,False,0.75,12,0,29.22876198863091,0.6435151252477344,4.721507497225372,2.195802703499794,15.456993386319427,16.629097584471573,-1.1721041981521467,nan,0.0,4,0,8,0,10.0,2.0,31.125417176208195,2
819,1,merge_courtesy,fixed,False,0.75,12,0,30.0,0.5734057293398674,3.0338796868073348,2.12091027200222,15.9664548350558,16.999291829928737,-1.0328369948729388,nan,0.0,3,0,9,0,10.0,2.0,24.208420632876077,2
820,1,merge_courtesy,fixed,False,0.75,12,0,29.221552852052668,0.6037038266103157,5.418113303760225,2.5138487070798874,15.54391277103345,16.625637198914013,-1.0817244278805633,nan,0.0,2,0,10,0,10.0,2.0,26.58587203231422,2
821,1,merge_courtesy,fixed,False,0.75,12,0,30.0,2.457491146226495,3.05400835475547,3.2859263867139816,14.428748782693814,17.299291829928734,-2.8705430472349214,nan,0.0,3,0,9,0,7.0,5.0,30.2767543428914,5
822,1,merge_courtesy,fixed,False,0.75,12,0,30.0,2.2447627234114313,3.0237650756843775,3.0906873792409897,14.775119939257756,17.299291829928734,-2.5241718906709787,nan,0.0,3,0,9,0,7.0,5.0,24.133881172031188,5
823,1,merge_courtesy,fixed,False,0.75,13,0,27.42420215023432,4.05041008848731,1.7027128340007884,4.20990426838398,13.009170507307065,17.559876948050004,-4.550706440742939,nan,0.0,5,0,8,0,6.0,7.0,38.57380494457637,7
824,1,merge_courtesy,fixed,False,0.75,12,0,29.173908805018286,1.4841968372682017,1.8985094995483203,1.9881890714168549,15.118602292069783,16.8027680563375,-1.6841657642677168,nan,0.0,6,0,6,0,8.0,4.0,17.343630700886834,4
825,1,merge_courtesy,fixed,False,0.75,14,0,25.465470228741687,0.0,2.9721089447352833,1.0828612297773361,16.832814829704223,17.15995515802408,-0.32714032831985823,nan,0.0,8,0,6,0,13.0,1.0,9.631871497190218,1
826,1,merge_courtesy,fixed,False,0.75,12,0,29.22876198863091,2.0125583309912387,2.884705839119893,2.6531465500593185,14.828491263734747,17.02814689461188,-2.199655630877132,nan,0.0,4,0,8,0,6.0,6.0,18.886558574972522,5
827,1,merge_courtesy,fixed,False,0.75,13,0,26.655102277460422,0.5474527833599868,2.972546792366629,2.126584842801094,15.689615272527321,16.65994501420816,-0.9703297416808343,nan,0.0,4,0,9,0,11.0,2.0,21.43373826052376,2
828,1,merge_courtesy,fixed,False,0.75,13,0,28.461686595388827,0.0,3.6146241023745884,1.0815134197473526,17.206384216795296,17.49936885953093,-0.29298464273563196,nan,0.0,7,0,6,0,12.0,1.0,7.72560007910333,1
829,1,merge_courtesy,fixed,False,0.75,12,0,29.22876198863091,0.47524646776041823,4.695785289612578,1.9398236125707626,15.917574055122493,16.72814689461186,-0.8105728394893678,nan,0.0,3,0,9,0,9.0,3.0,15.097874278559615,2
830,1,merge_courtesy,fixed,False,0.75,12,0,30.0,0.0,5.150211297110115,1.59654251486063,16.62740158881859,16.899291829928735,-0.27189024111014837,nan,0.0,3,0,9,0,11.0,1.0,6.653187288984114,1
831,1,merge_courtesy,fixed,False,0.75,12,0,30.0,1.5351039004881555,3.4878143547082003,2.472539499402046,15.363080090060553,17.199291829928736,-1.8362117398681828,nan,0.0,3,0,9,0,8.0,4.0,19.666209324204935,4
832,1,merge_courtesy,fixed,False,0.75,13,0,26.655102277460422,0.0,3.8748343139558754,1.16373111307621,16.47179902759122,16.8586017517284,-0.38680272413718086,nan,0.0,7,0,6,0,9.0,4.0,13.465471265994964,1
833,1,merge_courtesy,fixed,False,0.75,12,0,29.22876198863091,2.28315625105795,2.339956831852294,3.033880442380905,14.432311581340986,17.02814689461188,-2.595835313270892,nan,0.0,3,0,9,0,6.0,6.0,25.263730882257327,5
834,1,merge_courtesy,fixed,False,0.75,13,0,27.415808139816725,0.4243832938005743,2.254110677024163,1.264910727739334,16.363572236412157,17.055512062633436,-0.6919398262212765,nan,0.0,7,0,6,0,11.0,2.0,11.170815714030702,2
835,1,merge_courtesy,fixed,False,0.75,13,0,26.655102277460422,1.1966946115071853,1.346564620857302,1.9604750275611877,15.399627346320683,17.058601751728403,-1.65897440540772,nan,0.0,7,0,6,0,7.0,6.0,27.826379143993687,3
836,1,merge_courtesy,fixed,False,0.75,14,0,25.822598942267394,2.4699244652327663,0.6883537522452962,2.7493396252393723,14.860749483360863,17.759947237597896,-2.8991977542370315,nan,0.0,8,0,6,0,9.0,5.0,30.793243362543404,5
837,1,merge_courtesy,fixed,False,0.75,12,0,30.0,2.031764680163805,2.9456151751547006,2.857499063014984,15.11393640070168,17.299291829928734,-2.185355429227055,nan,0.0,3,0,9,0,7.0,5.0,19.03533288612209,5
838,1,merge_courtesy,fixed,False,0.75,12,0,30.0,1.2601686387332518,4.6508372445113615,2.641323909163475,15.353461713099543,17.099291829928735,-1.745830116829194,nan,0.0,3,0,9,0,9.0,3.0,30.82861876263104,3
839,1,merge_courtesy,fixed,False,0.75,12,0,30.0,0.9350545904984222,4.942172147214522,2.42134927213192,15.880002936670653,17.099291829928735,-1.2192888932580837,nan,0.0,2,0,10,0,9.0,3.0,15.418820354820895,3
840,1,merge_courtesy,fixed,False,0.75,13,0,27.750637683406776,1.6394922380542631,1.9711108896191996,2.154701054096222,15.864227098172828,17.828671535765306,-1.9644444375924761,nan,0.0,7,0,6,0,4.0,9.0,22.49179604622765,4
841,1,merge_courtesy,fixed,False,0.75,12,0,29.590558970798266,0.6140170059248259,4.594763391536196,2.0960508435964584,15.698401752861626,16.802760135911903,-1.1043583830502766,nan,0.0,4,0,8,0,10.0,2.0,27.690914104107243,2
842,1,merge_courtesy,fixed,False,0.75,12,0,29.638203017832648,0.6153919785447216,2.1361841258257663,1.9497852995991707,15.705591301998332,16.82562927848841,-1.1200379764900754,nan,0.0,4,0,8,0,10.0,2.0,28.421996509829,2
843,1,merge_courtesy,fixed,False,0.75,13,0,26.982300475863916,0.4467183145781556,2.9701785941931127,1.3234631568193436,16.09027018092853,16.830088077377972,-0.7398178964494375,nan,0.0,7,0,6,0,11.0,2.0,12.697936651914539,2
844,1,merge_courtesy,fixed,False,0.75,13,0,27.03872567291224,1.849985985344743,2.094675742613798,2.3853653967380524,15.153526722036315,17.4584772903069,-2.3049505682705824,nan,0.0,7,0,6,0,4.0,9.0,30.296309796540452,4
845,1,merge_courtesy,fixed,False,0.75,12,0,30.0,2.4980259260202557,3.186940111054377,3.3679769188165665,14.429276547327017,17.299291829928734,-2.8700152826017176,nan,0.0,3,0,9,0,7.0,5.0,30.63133057563914,5
846,1,merge_courtesy,fixed,False,0.75,12,0,30.0,0.0,4.16469458128447,1.7039867639541626,16.52690242592805,16.899291829928735,-0.3723894040006871,nan,0.0,3,0,9,0,11.0,1.0,12.480648139078824,1
847,1,merge_courtesy,fixed,False,0.75,13,0,27.80128461713882,0.0,2.4629269055636187,1.3089670240879059,17.115422312545466,17.505007941666786,-0.3895856291213219,nan,0.0,6,0,7,0,8.0,5.0,13.659926617607056,1
848,1,merge_courtesy,fixed,False,0.75,12,0,29.58334983422002,0.0,5.787070959161779,2.008937433362007,16.17650786636833,16.699299750354342,-0.5227918839860121,nan,0.0,2,0,10,0,11.0,1.0,24.598021856547945,1
849,1,merge_courtesy,fixed,False,0.75,12,0,30.0,2.2460600417686805,2.9617372852447374,3.0546348243951797,14.731826675555515,17.299291829928734,-2.5674651543732203,nan,0.0,3,0,9,0,7.0,5.0,24.596788166636077,5
850,1,merge_courtesy,fixed,False,0.75,12,0,29.22876198863091,1.1455489156310956,1.3298958130023975,1.8990171700716019,15.178454196730488,16.72909758447157,-1.5506433877410852,nan,0.0,6,0,6,0,9.0,3.0,24.518026202900767,3
851,1,merge_courtesy,fixed,False,0.75,12,0,30.0,3.2467987418741675,1.6403918654995322,3.540049098432064,14.17980718615347,17.598583827865397,-3.418776641711928,nan,0.0,3,0,9,0,4.0,8.0,23.535653154581443,7
852,1,merge_courtesy,fixed,False,0.75,9,1,29.51760402377686,3.8443064972431924,0.0,3.1601881980895996,9.752505742962605,13.22633744855967,-3.4738317055970653,nan,0.0,3,0,6,0,0.0,9.0,31.2621497355094,6
853,1,merge_courtesy,fixed,False,0.75,12,0,30.0,0.6333024315500351,5.469076130199021,2.34730426967144,15.83208577925596,16.999291829928737,-1.1672060506727768,nan,0.0,3,0,9,0,10.0,2.0,30.80882174911477,2
854,1,merge_courtesy,fixed,False,0.75,12,0,29.22876198863091,1.6359125652947,3.56800285167192,2.577690787613392,14.945511044151944,16.92814689461186,-1.982635850459918,nan,0.0,3,0,9,0,7.0,5.0,22.735867254336764,4
855,1,merge_courtesy,fixed,False,0.75,12,0,30.0,0.4676128890799506,3.465758227050234,1.9440414607524872,16.229454804005105,16.999291829928737,-0.76983702592363,nan,0.0,3,0,9,0,10.0,2.0,13.787573691848976,2
856,1,merge_courtesy,fixed,False,0.75,12,0,30.0,1.8805939980367565,3.884818718334641,2.817740738391876,14.886377110001416,17.199291829928736,-2.312914719927321,nan,0.0,4,0,8,0,8.0,4.0,30.701374888350138,4
857,1,merge_courtesy,fixed,False,0.75,12,0,29.22876198863091,0.5581260561773326,5.2480962788805305,2.032415896654129,15.650618137192017,16.629097584471573,-0.9784794472795568,nan,0.0,4,0,8,0,10.0,2.0,21.853581864672428,2
858,1,merge_courtesy,fixed,False,0.75,12,0,29.22876198863091,0.5995445860968306,4.486511222155074,2.036423444747925,15.550603238642896,16.629097584471573,-1.0784943458286782,nan,0.0,4,0,8,0,10.0,2.0,26.406221933970215,2
859,1,merge_courtesy,fixed,False,0.75,13,0,27.415808139816725,0.45064771581077234,2.942775143001059,1.3310869187116623,16.296652241861135,17.055512062633436,-0.7588598207722974,nan,0.0,7,0,6,0,11.0,2.0,13.28204674998014,2
860,1,merge_courtesy,fixed,False,0.75,13,0,27.750637683406776,0.47036675198586053,3.1665503701909934,1.4273400157690048,16.85639124743549,17.62867153612738,-0.7722802886918918,nan,0.0,7,0,6,0,6.0,7.0,13.89135341983809,2
861,1,merge_courtesy,fixed,False,0.75,13,0,27.80128461713882,0.5730228726398533,3.5468439103782186,1.6190747618675232,16.58685714769296,17.60500794166679,-1.0181507939738301,nan,0.0,7,0,6,0,7.0,6.0,23.589966518013924,2
862,1,merge_courtesy,fixed,False,0.75,13,0,27.693449821127423,0.0,3.6581910496788583,1.2816655337810516,16.71011505041654,17.099885736914995,-0.3897706864984562,nan,0.0,6,0,7,0,12.0,1.0,13.672906924813006,1
863,1,merge_courtesy,fixed,False,0.75,13,0,27.366022562930425,0.0,2.373660067722347,0.7385403662919998,16.741842681197785,16.92962356265256,-0.18778088145477442,nan,0.0,8,0,5,0,12.0,1.0,3.173549349593884,1
864,1,merge_courtesy,fixed,False,0.75,12,0,29.22166165477424,0.0,6.001389452505553,1.6161279082298279,16.303600691870933,16.525689424220367,-0.22208873234943724,nan,0.0,3,0,9,0,11.0,1.0,4.439106453292197,1
865,1,merge_courtesy,fixed,False,0.75,12,0,29.22876198863091,0.6377830337304524,5.5036955159028365,2.135518416762352,15.456558634605447,16.629097584471573,-1.1725389498661278,nan,0.0,4,0,8,0,10.0,2.0,31.10243847929231,2
866,1,merge_courtesy,fixed,False,0.75,12,0,28.813046846239462,0.4609425091890659,2.3683435972451434,1.3508983999490738,15.796267189398982,16.57789425666616,-0.7816270672671736,nan,0.0,6,0,6,0,7.0,5.0,14.061313257399483,2
867,1,merge_courtesy,fixed,False,0.75,13,0,28.134374737921966,0.8524983747953876,1.6779241311850355,1.4815071076154709,16.567011749984264,17.628218309419584,-1.0612065594353208,nan,0.0,7,0,6,0,9.0,4.0,12.044545911140352,3
868,1,merge_courtesy,fixed,False,0.75,13,0,27.039601997206645,1.9064857509327982,1.4374742008101502,2.5847188532352448,15.04296840713969,17.408931795059562,-2.365963387919873,nan,0.0,6,0,7,0,5.0,8.0,31.98206936781996,4
869,1,merge_courtesy,fixed,False,0.75,12,0,30.0,0.6116126630270922,5.48242759709022,2.276320695877075,15.897281916122393,16.999291829928737,-1.1020099138063437,nan,0.0,3,0,9,0,10.0,2.0,27.56338600700306,2
870,1,merge_courtesy,fixed,False,0.75,12,0,30.0,2.519346909795007,2.3983104464777387,3.374079540371895,14.350813525617943,17.299291829928734,-2.948478304310793,nan,0.0,3,0,9,0,7.0,5.0,31.907347719042196,5
871,1,merge_courtesy,fixed,False,0.75,12,0,29.2224878754412,2.5201577434646785,1.4473318780556008,2.8237626403570175,14.005644596825544,16.92608601014051,-2.9204414133149634,nan,0.0,6,0,6,0,7.0,5.0,31.510987102671653,5
872,1,merge_courtesy,fixed,False,0.75,12,0,29.2224878754412,2.280567134289978,1.3747725798423789,2.556108757853508,14.367785303875952,16.92608601014051,-2.558300706264557,nan,0.0,6,0,6,0,7.0,5.0,24.85557248721496,5
873,1,merge_courtesy,fixed,False,0.75,13,0,28.461686595388827,0.44006933956160765,2.8689208081358064,1.2994461208581924,16.85894132145776,17.59936885953093,-0.740427538073168,nan,0.0,7,0,6,0,11.0,2.0,12.645943673873674,2
874,1,merge_courtesy,fixed,False,0.75,12,0,29.22876198863091,1.1723239728448083,4.461921120110048,2.3816773295402527,15.224192132654437,16.82814689461186,-1.603954761957424,nan,0.0,3,0,9,0,8.0,4.0,26.125373034190176,3
875,1,merge_courtesy,fixed,False,0.75,13,0,27.415808139816725,2.252939063282239,1.3220577539547833,2.520372062921524,14.778891010984214,17.355512062632858,-2.5766210516486434,nan,0.0,7,0,6,0,8.0,5.0,24.762728411440616,5
876,1,merge_courtesy,fixed,False,0.75,12,0,28.813046846239462,2.105062648026179,1.29282259299262,2.371639773249626,14.743859452197041,17.078846087302693,-2.3349866351056527,nan,0.0,6,0,6,0,2.0,10.0,20.933212852578247,5
877,1,merge_courtesy,fixed,False,0.75,13,0,27.416671238329222,1.927719450060274,2.2049972995529425,2.4858015924692154,15.26329199204241,17.655008984324976,-2.3917169922825634,nan,0.0,7,0,6,0,4.0,9.0,32.6874988590199,4
878,1,merge_courtesy,fixed,False,0.75,12,0,29.22876198863091,1.6943034341273164,0.6477782399441268,2.195257544517517,15.124092583745766,17.178389407547623,-2.054296823801857,nan,0.0,6,0,6,0,3.0,9.0,24.407350183643384,4
879,1,merge_courtesy,fixed,False,0.75,12,0,28.86696500646356,0.0,2.584938500297376,0.9334258139133453,16.119791429973958,16.355435033031245,-0.23564360305728835,nan,0.0,6,0,6,0,11.0,1.0,4.997511689563879,1
880,1,merge_courtesy,fixed,False,0.75,12,0,29.22876198863091,0.582170966582278,5.30744669540418,2.2262344360351562,15.588093135335097,16.629097584471573,-1.0410044491364772,nan,0.0,3,0,9,0,10.0,2.0,24.629093164282004,2
881,1,merge_courtesy,fixed,False,0.75,12,0,29.22876198863091,0.8692795640963062,2.3566368097605497,1.6952367275953293,15.695539635309993,16.72909758447157,-1.0335579491615818,nan,0.0,5,0,7,0,9.0,3.0,11.924304729666678,3
882,1,merge_courtesy,fixed,False,0.75,12,0,29.22876198863091,1.8964811259324352,3.2083376605647533,2.8794746100902557,14.612537945105139,16.92814689461186,-2.315608949506724,nan,0.0,4,0,8,0,7.0,5.0,30.901965286867725,4
883,1,merge_courtesy,fixed,False,0.75,12,0,30.0,0.5734767492045616,4.526914687300083,2.0219183042645454,15.97584339539219,16.999291829928737,-1.0234484345365482,nan,0.0,3,0,9,0,10.0,2.0,23.81375100360151,2
884,1,merge_courtesy,fixed,False,0.75,13,0,26.60359224521589,0.0,3.216242132284367,1.1949314624071121,16.087085714702187,16.533159797440998,-0.4460740827388105,nan,0.0,7,0,6,0,12.0,1.0,17.908387856214404,1
885,1,merge_courtesy,fixed,False,0.75,14,0,25.465470228741687,0.0,3.1514161209724265,1.1592435538768768,16.75971563786214,17.15995515802408,-0.4002395201619412,nan,0.0,8,0,6,0,13.0,1.0,14.417250614951485,1
886,1,merge_courtesy,fixed,False,0.75,12,0,29.22876198863091,1.205966457935346,2.1049733260344126,1.9949588775634766,15.0696369723897,16.72909758447157,-1.659460612081873,nan,0.0,6,0,6,0,9.0,3.0,27.911289041245297,3
887,1,merge_courtesy,fixed,False,0.75,13,0,27.750637683406776,2.0748276697878554,1.2591755097889834,2.316695913672447,15.502306464684816,17.828689026415606,-2.326382561730788,nan,0.0,7,0,6,0,5.0,8.0,20.541533045183712,5
888,1,merge_courtesy,fixed,False,0.75,13,0,27.03872567291224,2.3818581025985655,1.356343088370088,2.6523038744926453,14.776196904610826,17.558477289246426,-2.7822803846356,nan,0.0,7,0,6,0,3.0,10.0,28.44003322413579,5
889,1,merge_courtesy,fixed,False,0.75,13,0,27.415808139816725,1.9192487809994923,1.2021347024947775,2.163568153977394,15.246651602874461,17.355512062632858,-2.1088604597583944,nan,0.0,7,0,6,0,8.0,5.0,17.238109478083324,5
890,1,merge_courtesy,fixed,False,0.75,12,0,29.22876198863091,2.009042802290322,2.2136856174174295,2.6331799179315567,14.80656768552086,17.02814689461188,-2.221579209091018,nan,0.0,4,0,8,0,6.0,6.0,19.002998633734887,5
891,1,merge_courtesy,fixed,False,0.75,12,0,30.0,1.2944002998276445,4.808788172693053,2.555355653166771,15.31770306963899,17.099291829928735,-1.7815887602897476,nan,0.0,4,0,8,0,9.0,3.0,32.17897928933076,3
892,1,merge_courtesy,fixed,False,0.75,13,0,28.461686595388827,0.43256384095545963,2.8696997197362393,1.2960947901010513,16.884173821771927,17.59936885953093,-0.7151950377590008,nan,0.0,7,0,6,0,11.0,2.0,11.870611674949359,2
893,1,merge_courtesy,fixed,False,0.75,13,0,27.750637683406776,0.0,3.257367963868111,1.1213397905230522,17.331870799644985,17.528671536127362,-0.19680073648237692,nan,0.0,6,0,7,0,7.0,6.0,3.4857476892005366,1
