episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,lane_2_time
420,1,right_lane,adaptive,True,0.01,40,0,22.98358238674993,9.5,13.5,13.66183876991272,60.02037423411215,44.770374234112154,15.25,18.0,1.0,0,0,40,0,2.0,15.0,23.0
421,1,right_lane,adaptive,True,0.01,40,0,23.143957345971565,2.5,2.0,4.946863776960981,63.7786877265696,45.0286877265696,18.75,18.0,1.0,0,0,35,5,0.0,5.0,35.0
422,1,right_lane,adaptive,True,0.01,40,0,21.018957345971508,3.5,6.0,7.79441773891449,59.379332344576234,41.62933234457621,17.75,18.0,1.0,0,0,40,0,1.0,7.0,32.0
423,1,right_lane,adaptive,True,0.01,40,0,22.018957345942347,2.5,2.0,5.3694945739953255,61.47868947316273,43.22868947316274,18.25,18.0,1.0,0,0,37,3,1.0,5.0,34.0
424,1,right_lane,adaptive,True,0.01,40,0,22.01895659544609,3.0,3.0,6.662628448836813,61.47846220373242,43.22846220373242,18.25,18.0,1.0,0,0,39,1,0.0,7.0,33.0
425,1,right_lane,adaptive,True,0.01,40,0,25.375000000225775,26.5,5.0,28.73146864026785,54.84269872197663,48.592698721976625,6.25,18.0,1.0,0,0,40,0,20.0,15.0,5.0
426,1,right_lane,adaptive,True,0.01,40,0,21.018957345971565,8.5,3.5,12.743450563400984,56.87844606188411,41.62844606188412,15.25,18.0,1.0,0,0,39,1,2.0,15.0,23.0
427,1,right_lane,adaptive,True,0.01,40,0,24.018957345971565,12.5,5.0,15.172920176759362,59.678893711187634,46.428893711187634,13.25,18.0,1.0,0,0,40,0,13.0,1.0,26.0
428,1,right_lane,adaptive,True,0.01,40,0,22.12749644062177,0.0,1.5,3.2657214530772762,63.40399430499484,43.40399430499483,20.0,18.0,1.0,0,0,39,1,0.0,0.0,40.0
429,1,right_lane,adaptive,True,0.01,40,0,21.518957345971565,15.0,6.0,18.096945509314537,54.43026629307456,42.43026629307456,12.0,18.0,1.0,0,0,40,0,11.0,10.0,19.0
430,1,right_lane,adaptive,True,0.01,40,0,21.893957345971565,8.0,5.0,11.22914344444871,58.52803079070817,43.02803079070817,15.5,18.0,1.0,0,0,40,0,8.0,2.0,30.0
431,1,right_lane,adaptive,True,0.01,40,0,20.893951646668775,2.0,3.5,5.966942647472024,59.92803996927079,41.428039969270785,18.5,18.0,1.0,0,0,40,0,2.0,2.0,36.0
432,1,right_lane,adaptive,True,0.01,40,0,22.018957345971565,6.5,1.0,9.645353734493256,59.47847394930154,43.228473949301545,16.25,18.0,1.0,0,0,40,0,7.0,1.0,32.0
433,1,right_lane,adaptive,True,0.01,40,0,21.643957345971565,0.0,13.5,4.776881140924161,62.379398329686104,42.629398329686104,19.75,18.0,1.0,0,0,39,1,0.0,1.0,39.0
434,1,right_lane,adaptive,True,0.01,40,0,23.768957345937984,0.0,2.0,2.9974387268316605,66.03033175350076,46.03033175350077,20.0,18.0,1.0,0,0,36,4,0.0,0.0,40.0
435,1,right_lane,adaptive,True,0.01,40,0,21.393957345942347,2.5,3.0,6.55545424669981,60.72899123944518,42.228991239445186,18.5,18.0,1.0,0,0,40,0,0.0,6.0,34.0
436,1,right_lane,adaptive,True,0.01,40,0,25.25000000002973,11.5,6.5,14.976373455161593,62.14204213980296,48.39204213980297,13.75,18.0,1.0,0,0,38,2,2.0,21.0,17.0
437,1,right_lane,adaptive,True,0.01,40,0,22.518957344482878,2.5,8.5,6.439424430922372,62.77937625840882,44.02937625840883,18.75,18.0,1.0,0,0,39,1,0.0,5.0,35.0
438,1,right_lane,adaptive,True,0.01,40,0,22.518957345971565,2.0,10.5,5.785957874920314,63.0286904134992,44.0286904134992,19.0,18.0,1.0,0,0,39,1,0.0,4.0,36.0
439,1,right_lane,adaptive,True,0.01,40,0,20.268957345971565,0.0,9.0,4.806490398943424,60.179396514701764,40.42939651470176,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
440,1,right_lane,adaptive,True,0.01,40,0,21.018957345971565,2.0,4.5,6.249381958285994,60.12666111181711,41.62666111181712,18.5,18.0,1.0,0,0,39,1,2.0,2.0,36.0
441,1,right_lane,adaptive,True,0.01,40,0,25.731042654032866,13.5,4.0,14.595478305430163,62.416316654473086,49.16631665447307,13.25,18.0,1.0,0,0,33,7,10.0,7.0,23.0
442,1,right_lane,adaptive,True,0.01,40,0,23.268957345971565,8.0,1.5,11.029110178584233,61.22536355538311,45.22536355538311,16.0,18.0,1.0,0,0,39,1,6.0,4.0,30.0
443,1,right_lane,adaptive,True,0.01,40,0,22.000043292099726,19.5,6.0,19.88863630137712,53.949294317879925,43.19929431787993,10.75,18.0,1.0,0,0,39,1,13.0,11.0,16.0
444,1,right_lane,adaptive,True,0.01,40,0,23.268957345971565,6.5,10.0,9.706052434611252,61.72797683393982,45.22797683393981,16.5,18.0,1.0,0,0,35,5,5.0,4.0,31.0
445,1,right_lane,adaptive,True,0.01,40,0,22.018957345971565,0.0,5.5,4.041938116866277,62.979397668430714,43.22939766843072,19.75,18.0,1.0,0,0,39,1,0.0,1.0,39.0
446,1,right_lane,adaptive,True,0.01,40,0,22.518957345971565,0.0,6.5,3.51525284571926,64.0303317535545,44.030331753554506,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
447,1,right_lane,adaptive,True,0.01,40,0,25.14395734425377,0.0,1.0,2.4453201285439263,68.23033175080603,48.230331750806045,20.0,18.0,1.0,0,0,33,7,0.0,0.0,40.0
448,1,right_lane,adaptive,True,0.01,40,0,21.768957334666844,0.0,1.0,4.062669751627254,62.579397649653586,42.82939764965359,19.75,18.0,1.0,0,0,39,1,0.0,1.0,39.0
449,1,right_lane,adaptive,True,0.01,40,0,23.75000009886436,3.0,0.0,5.940418269066868,64.24929202156055,45.999292021560564,18.25,18.0,1.0,0,0,38,2,0.0,7.0,33.0
450,1,right_lane,adaptive,True,0.01,40,0,21.643957345971565,0.5,4.0,4.427935462804953,62.3797422543858,42.6297422543858,19.75,18.0,1.0,0,0,39,1,0.0,1.0,39.0
451,1,right_lane,adaptive,True,0.01,40,0,21.893957345971497,0.0,4.5,3.7446094160363828,63.0303317535544,43.03033175355439,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
452,1,right_lane,adaptive,True,0.01,40,0,20.393957345971565,0.0,20.5,5.163618840277195,60.37939766652045,40.62939766652045,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
453,1,right_lane,adaptive,True,0.01,40,0,25.51895734425659,7.0,0.0,9.084030760655878,64.82725434949973,48.827254349499725,16.0,18.0,1.0,0,0,35,5,6.0,4.0,30.0
454,1,right_lane,adaptive,True,0.01,40,0,21.018957345971565,3.0,8.5,8.028772234916687,59.62805445324144,41.62805445324144,18.0,18.0,1.0,0,0,40,0,1.0,6.0,33.0
455,1,right_lane,adaptive,True,0.01,40,0,23.14395100608661,6.0,5.0,9.582675664147246,61.528449908142136,45.028449908142136,16.5,18.0,1.0,0,0,38,2,1.0,12.0,27.0
456,1,right_lane,adaptive,True,0.01,40,0,25.01895734596765,26.5,6.5,27.94876578450203,54.52736356788876,48.02736356788876,6.5,18.0,1.0,0,0,40,0,24.0,6.0,10.0
457,1,right_lane,adaptive,True,0.01,40,0,23.018957345971565,8.5,11.0,10.893942549606436,60.57673754783869,44.82673754783868,15.75,18.0,1.0,0,0,39,1,7.0,3.0,30.0
458,1,right_lane,adaptive,True,0.01,40,0,22.018957345971565,7.5,13.0,11.15660884603858,59.225626412802015,43.22562641280201,16.0,18.0,1.0,0,0,40,0,2.0,12.0,26.0
459,1,right_lane,adaptive,True,0.01,40,0,22.51895734596765,0.0,3.5,3.5711385748072644,64.03033175354824,44.030331753548246,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
460,1,right_lane,adaptive,True,0.01,40,0,23.393957345941892,3.5,6.0,7.574982666721553,63.17649483701207,45.42649483701207,17.75,18.0,1.0,0,0,38,2,1.0,7.0,32.0
461,1,right_lane,adaptive,True,0.01,40,0,23.018914066890947,20.0,5.5,22.54991064965725,54.32463017730131,44.82463017730131,9.5,18.0,1.0,0,0,40,0,12.0,18.0,10.0
462,1,right_lane,adaptive,True,0.01,40,0,21.143957345971565,0.0,1.5,4.155587203800678,61.8303317535545,41.83033175355451,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
463,1,right_lane,adaptive,True,0.01,40,0,23.26895733317815,11.0,10.0,13.144883148769622,59.97891277627476,45.22891277627476,14.75,18.0,1.0,0,0,38,2,0.0,21.0,19.0
464,1,right_lane,adaptive,True,0.01,40,0,22.268957345971565,5.0,10.0,8.33191231030355,60.877461014263744,43.627461014263744,17.25,18.0,1.0,0,0,36,4,4.0,3.0,33.0
465,1,right_lane,adaptive,True,0.01,40,0,20.643957345971565,0.0,0.5,2.5538926464287215,61.030331753554506,41.030331753554506,20.0,18.0,1.0,0,0,32,8,0.0,0.0,40.0
466,1,right_lane,adaptive,True,0.01,40,0,21.268957345971565,3.5,1.0,6.986781317740679,60.02939973591779,42.02939973591779,18.0,18.0,1.0,0,0,40,0,0.0,8.0,32.0
467,1,right_lane,adaptive,True,0.01,40,0,23.393671887003826,2.0,2.5,4.57282883586231,64.427990010195,45.427990010194996,19.0,18.0,1.0,0,0,36,4,0.0,4.0,36.0
468,1,right_lane,adaptive,True,0.01,40,0,23.122552552495204,7.5,3.5,10.850742348989115,60.74373090798032,44.99373090798033,15.75,18.0,1.0,0,0,38,2,5.0,7.0,28.0
469,1,right_lane,adaptive,True,0.01,40,0,21.518956496389606,12.0,6.5,13.890713833272457,56.92827614332603,42.42827614332603,14.5,18.0,1.0,0,0,40,0,9.0,4.0,27.0
470,1,right_lane,adaptive,True,0.01,40,0,23.768957345971565,8.0,1.0,11.187031853920416,61.775699061288044,46.02569906128804,15.75,18.0,1.0,0,0,38,2,6.0,5.0,29.0
471,1,right_lane,adaptive,True,0.01,40,0,21.393957345971565,0.0,14.5,4.365160967246538,62.2303317535545,42.2303317535545,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
472,1,right_lane,adaptive,True,0.01,40,0,21.643957345971565,3.5,1.5,6.798940725624561,60.876660204700585,42.62666020470059,18.25,18.0,1.0,0,0,40,0,0.0,7.0,33.0
473,1,right_lane,adaptive,True,0.01,40,0,23.393957345971565,11.5,0.0,14.15559708327055,59.17837714353317,45.42837714353317,13.75,18.0,1.0,0,0,40,0,12.0,1.0,27.0
474,1,right_lane,adaptive,True,0.01,40,0,23.768956596934334,10.0,2.0,12.922803157940507,60.52483695697652,46.02483695697652,14.5,18.0,1.0,0,0,40,0,9.0,4.0,27.0
475,1,right_lane,adaptive,True,0.01,40,0,23.73104265405818,35.0,1.0,35.099068865180016,48.46391699015243,45.96391699015243,2.5,18.0,1.0,0,0,40,0,31.0,8.0,1.0
476,1,right_lane,adaptive,True,0.01,40,0,22.500005701017248,7.0,6.5,10.366945671687859,60.4951033889734,43.99510338897341,16.5,18.0,1.0,0,0,38,2,4.0,6.0,30.0
477,1,right_lane,adaptive,True,0.01,40,0,21.643957344286836,1.0,3.5,3.57265259837186,62.128671712059244,42.628671712059244,19.5,18.0,1.0,0,0,31,9,0.0,2.0,38.0
478,1,right_lane,adaptive,True,0.01,40,0,23.768957345971565,0.5,1.0,4.316883289068301,65.2783984050733,46.028398405073304,19.25,18.0,1.0,0,0,37,3,1.0,1.0,38.0
479,1,right_lane,adaptive,True,0.01,11,1,26.43239401048844,11.0,0.0,10.73291164636612,13.830253364614917,13.830253364614917,0.0,18.0,1.0,0,0,11,0,11.0,0.0,0.0
480,1,right_lane,adaptive,True,0.01,40,0,24.143956596931382,0.5,3.5,4.276626356184465,66.12800186214956,46.62800186214957,19.5,18.0,1.0,0,0,38,2,0.0,2.0,38.0
481,1,right_lane,adaptive,True,0.01,40,0,23.01895724878809,0.5,3.0,4.424351498239503,64.07839895336734,44.82839895336735,19.25,18.0,1.0,0,0,35,5,1.0,1.0,38.0
482,1,right_lane,adaptive,True,0.01,40,0,22.01859175625804,0.5,1.5,3.8670714658858287,62.47781416526715,43.227814165267155,19.25,18.0,1.0,0,0,39,1,1.0,1.0,38.0
483,1,right_lane,adaptive,True,0.01,40,0,21.768957345971565,2.0,4.0,5.5478613674640656,61.82869013472682,42.82869013472683,19.0,18.0,1.0,0,0,40,0,0.0,4.0,36.0
484,1,right_lane,adaptive,True,0.01,40,0,22.518957345941836,0.0,3.5,3.144360999282071,63.77939832963854,44.02939832963854,19.75,18.0,1.0,0,0,27,13,0.0,1.0,39.0
485,1,right_lane,adaptive,True,0.01,40,0,21.768957260126378,0.0,0.5,2.6255737740184486,62.8303316162022,42.83033161620221,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
486,1,right_lane,adaptive,True,0.01,40,0,20.643957345971565,22.0,3.0,21.938346303819344,49.52852869818281,41.02852869818281,8.5,18.0,1.0,0,0,32,8,21.0,4.0,15.0
487,1,right_lane,adaptive,True,0.01,40,0,20.768957345971565,0.5,4.0,5.115336500108242,60.47839840434077,41.22839840434077,19.25,18.0,1.0,0,0,40,0,1.0,1.0,38.0
488,1,right_lane,adaptive,True,0.01,40,0,23.643957345971565,8.5,2.0,9.658300760529528,61.07868778917317,45.82868778917317,15.25,18.0,1.0,0,0,27,13,7.0,5.0,28.0
489,1,right_lane,adaptive,True,0.01,40,0,20.518957345971565,0.0,3.0,4.517185129225254,60.57939766652046,40.82939766652044,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
490,1,right_lane,adaptive,True,0.01,40,0,22.768957345971565,2.5,5.0,5.953791891388391,63.42940002175364,44.42940002175364,19.0,18.0,1.0,0,0,36,4,0.0,4.0,36.0
491,1,right_lane,adaptive,True,0.01,40,0,22.768957345971565,5.0,7.0,8.79310946671103,61.6784093355081,44.42840933550809,17.25,18.0,1.0,0,0,38,2,0.0,11.0,29.0
492,1,right_lane,adaptive,True,0.01,40,0,21.643957345971565,0.0,7.5,3.652678518085395,62.63033175355451,42.6303317535545,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
493,1,right_lane,adaptive,True,0.01,40,0,22.64395659350593,5.5,1.5,7.748762848029401,60.97769011232589,44.22769011232589,16.75,18.0,1.0,0,0,25,15,2.0,9.0,29.0
494,1,right_lane,adaptive,True,0.01,40,0,22.768957345971565,0.0,9.5,3.6914938427707966,64.4303317535545,44.43033175355449,20.0,18.0,1.0,0,0,36,4,0.0,0.0,40.0
495,1,right_lane,adaptive,True,0.01,40,0,22.518957345971565,9.5,0.5,12.09195664525032,58.7783759102183,44.02837591021831,14.75,18.0,1.0,0,0,40,0,10.0,1.0,29.0
496,1,right_lane,adaptive,True,0.01,40,0,23.518957345971565,16.5,3.5,18.632329688756727,56.878072441673204,45.628072441673204,11.25,18.0,1.0,0,0,38,2,14.0,7.0,19.0
497,1,right_lane,adaptive,True,0.01,40,0,21.268957345971565,3.0,8.5,7.985772269923473,60.027942482545036,42.02794248254503,18.0,18.0,1.0,0,0,39,1,1.0,6.0,33.0
498,1,right_lane,adaptive,True,0.01,40,0,21.518957345971565,0.5,14.0,5.332360731895278,61.678399108860894,42.428399108860894,19.25,18.0,1.0,0,0,36,4,1.0,1.0,38.0
499,1,right_lane,adaptive,True,0.01,40,0,22.518957345941395,6.0,5.5,10.160711329430342,60.77726895667347,44.02726895667347,16.75,18.0,1.0,0,0,40,0,2.0,9.0,29.0
500,1,right_lane,adaptive,True,0.01,40,0,21.893957345971565,2.0,1.5,4.3799000371327566,62.02869013429935,43.028690134299346,19.0,18.0,1.0,0,0,38,2,0.0,4.0,36.0
501,1,right_lane,adaptive,True,0.01,40,0,22.268957345971565,0.0,0.0,3.0751189963957586,63.63033175355451,43.6303317535545,20.0,18.0,1.0,0,0,37,3,0.0,0.0,40.0
502,1,right_lane,adaptive,True,0.01,40,0,22.768957345971565,1.0,0.5,4.542094901946257,63.427003839871624,44.427003839871624,19.0,18.0,1.0,0,0,37,3,1.0,2.0,37.0
503,1,right_lane,adaptive,True,0.01,40,0,22.393957345971565,1.5,8.0,5.36182253442621,62.82870405918549,43.828704059185476,19.0,18.0,1.0,0,0,39,1,0.0,4.0,36.0
504,1,right_lane,adaptive,True,0.01,40,0,24.51895734596759,12.5,2.5,15.062484732984785,60.47629649113556,47.22629649113554,13.25,18.0,1.0,0,0,37,3,8.0,11.0,21.0
505,1,right_lane,adaptive,True,0.01,40,0,23.26858615410515,2.0,1.0,4.84725832318577,63.72711093142078,45.22711093142079,18.5,18.0,1.0,0,0,38,2,1.0,4.0,35.0
506,1,right_lane,adaptive,True,0.01,40,0,22.893957345971565,1.5,3.5,5.230983110919624,63.62734674813151,44.62734674813151,19.0,18.0,1.0,0,0,37,3,0.0,4.0,36.0
507,1,right_lane,adaptive,True,0.01,40,0,21.768957345971565,12.5,10.0,15.131802253151818,56.82711137546832,42.827111375468306,14.0,18.0,1.0,0,0,39,1,8.0,8.0,24.0
508,1,right_lane,adaptive,True,0.01,40,0,21.018957345971565,0.0,7.0,4.670009643270987,61.63033175355449,41.6303317535545,20.0,18.0,1.0,0,0,39,1,0.0,0.0,40.0
509,1,right_lane,adaptive,True,0.01,40,0,23.51895734597098,10.0,1.5,13.23570002553788,60.12770905824187,45.62770905824187,14.5,18.0,1.0,0,0,38,2,7.0,8.0,25.0
510,1,right_lane,adaptive,True,0.01,40,0,22.893957345971565,0.5,9.0,4.6664043068667524,63.87839910886088,44.62839910886088,19.25,18.0,1.0,0,0,35,5,1.0,1.0,38.0
511,1,right_lane,adaptive,True,0.01,40,0,20.518957345971565,2.0,11.5,6.715544775128365,59.57899122942999,40.82899122942999,18.75,18.0,1.0,0,0,40,0,0.0,5.0,35.0
512,1,right_lane,adaptive,True,0.01,40,0,20.518957345971565,3.0,5.0,6.877488695085049,59.08026643038966,40.830266430389656,18.25,18.0,1.0,0,0,40,0,0.0,7.0,33.0
513,1,right_lane,adaptive,True,0.01,40,0,23.018957345971565,3.0,9.5,7.244222260313109,63.07752947495497,44.82752947495496,18.25,18.0,1.0,0,0,39,1,0.0,7.0,33.0
514,1,right_lane,adaptive,True,0.01,40,0,21.893957345971565,11.0,6.5,14.095191955566406,57.27846317970753,43.02846317970752,14.25,18.0,1.0,0,0,40,0,5.0,13.0,22.0
515,1,right_lane,adaptive,True,0.01,40,0,23.14395734426102,5.0,4.0,7.535284937170218,62.27820063622732,45.02820063622731,17.25,18.0,1.0,0,0,35,5,4.0,3.0,33.0
516,1,right_lane,adaptive,True,0.01,40,0,25.018951645175655,10.5,2.0,12.694319052000765,62.5260872381985,48.0260872381985,14.5,18.0,1.0,0,0,34,6,2.0,18.0,20.0
517,1,right_lane,adaptive,True,0.01,40,0,23.01895734596817,13.5,2.5,16.276983998715878,57.57936954121351,44.829369541213495,12.75,18.0,1.0,0,0,40,0,12.0,5.0,23.0
518,1,right_lane,adaptive,True,0.01,40,0,23.018957331271576,3.0,5.0,6.4485432386929915,63.32893424592378,44.82893424592377,18.5,18.0,1.0,0,0,39,1,0.0,6.0,34.0
519,1,right_lane,adaptive,True,0.01,40,0,23.268957345971565,4.5,12.5,8.379441241298082,62.477277484121814,45.227277484121814,17.25,18.0,1.0,0,0,37,3,3.0,5.0,32.0
520,1,right_lane,adaptive,True,0.01,40,0,21.64395734596765,3.0,7.5,7.4812909588217735,60.62867098412415,42.62867098412414,18.0,18.0,1.0,0,0,40,0,3.0,2.0,35.0
521,1,right_lane,adaptive,True,0.01,40,0,22.518957345937928,2.5,0.5,5.772351409426847,62.27769022234405,44.02769022234405,18.25,18.0,1.0,0,0,39,1,1.0,5.0,34.0
522,1,right_lane,adaptive,True,0.01,40,0,24.018957345971565,3.5,2.0,6.563801316708918,64.17651067297312,46.42651067297312,17.75,18.0,1.0,0,0,36,4,1.0,7.0,32.0
523,1,right_lane,adaptive,True,0.01,40,0,22.249720243734682,2.0,13.0,6.134411186321813,62.59860169157873,43.59860169157872,19.0,18.0,1.0,0,0,38,2,0.0,4.0,36.0
524,1,right_lane,adaptive,True,0.01,40,0,23.393957345941903,16.5,1.5,18.229907969291162,57.17581449804125,45.42581449804125,11.75,18.0,1.0,0,0,37,3,6.0,21.0,13.0
525,1,right_lane,adaptive,True,0.01,40,0,23.625043292099726,12.5,3.0,15.750469833612442,59.04801742484301,45.79801742484302,13.25,18.0,1.0,0,0,40,0,12.0,3.0,25.0
526,1,right_lane,adaptive,True,0.01,40,0,22.393957345971565,37.5,1.5,36.997130215168,45.5773098623807,43.8273098623807,1.75,18.0,1.0,0,0,40,0,34.0,5.0,1.0
527,1,right_lane,adaptive,True,0.01,40,0,21.518957345971565,6.5,10.0,11.039679571986198,58.67695036582052,42.42695036582052,16.25,18.0,1.0,0,0,40,0,2.0,11.0,27.0
528,1,right_lane,adaptive,True,0.01,40,0,22.497510011146723,32.5,1.5,31.65633609259885,47.246013059900775,43.996013059900775,3.25,18.0,1.0,0,0,39,1,33.0,1.0,6.0
529,1,right_lane,adaptive,True,0.01,40,0,21.356049105796927,2.5,15.0,7.064406327903271,60.91896822984966,42.16896822984966,18.75,18.0,1.0,0,0,40,0,0.0,5.0,35.0
530,1,right_lane,adaptive,True,0.01,20,1,24.287914691875834,0.5,0.0,2.015038814120544,33.17939832963227,23.429398329632274,9.75,18.0,1.0,0,0,19,1,0.0,1.0,19.0
531,1,right_lane,adaptive,True,0.01,40,0,22.643957345971565,0.0,7.0,3.7391215187187754,64.23033175355451,44.23033175355451,20.0,18.0,1.0,0,0,37,3,0.0,0.0,40.0
532,1,right_lane,adaptive,True,0.01,40,0,22.518957345971565,9.5,13.5,13.328977160155773,58.7783759102183,44.02837591021831,14.75,18.0,1.0,0,0,40,0,10.0,1.0,29.0
533,1,right_lane,adaptive,True,0.01,40,0,21.643957345971565,0.0,1.0,3.7151501129565077,62.63033175355449,42.6303317535545,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
534,1,right_lane,adaptive,True,0.01,40,0,25.7689573444828,12.0,1.0,13.882668659402498,62.728686798246805,49.228686798246805,13.5,18.0,1.0,0,0,38,2,12.0,2.0,26.0
535,1,right_lane,adaptive,True,0.01,40,0,20.518957345971565,0.0,5.0,4.581789744122943,60.57939766773994,40.82939766773995,19.75,18.0,1.0,0,0,38,2,0.0,1.0,39.0
536,1,right_lane,adaptive,True,0.01,40,0,20.393957345971565,0.0,3.5,3.3315935991704464,60.6303317535545,40.6303317535545,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
537,1,right_lane,adaptive,True,0.01,40,0,23.018957345971565,0.0,0.5,2.589238993640265,64.8303317535545,44.830331753554496,20.0,18.0,1.0,0,0,36,4,0.0,0.0,40.0
538,1,right_lane,adaptive,True,0.01,40,0,20.893957345971565,1.0,15.5,6.325300857424736,60.678399108808776,41.42839910880876,19.25,18.0,1.0,0,0,40,0,1.0,1.0,38.0
539,1,right_lane,adaptive,True,0.01,40,0,23.018957345971565,5.5,0.5,8.901398312930723,61.578915453789094,44.82891545378908,16.75,18.0,1.0,0,0,37,3,5.0,3.0,32.0
540,1,right_lane,adaptive,True,0.01,40,0,23.393957345971565,3.0,1.5,5.25523150679237,63.928917038045995,45.428917038045995,18.5,18.0,1.0,0,0,38,2,0.0,6.0,34.0
541,1,right_lane,adaptive,True,0.01,40,0,20.643957345971565,0.5,1.0,5.179387025535107,60.2783984043395,41.0283984043395,19.25,18.0,1.0,0,0,40,0,1.0,1.0,38.0
542,1,right_lane,adaptive,True,0.01,40,0,21.393957345971565,7.0,3.0,9.96121022339139,58.22659534772292,42.22659534772292,16.0,18.0,1.0,0,0,34,6,7.0,2.0,31.0
543,1,right_lane,adaptive,True,0.01,40,0,23.018957345971565,10.5,4.0,14.058258771896362,59.07536779528571,44.8253677952857,14.25,18.0,1.0,0,0,40,0,6.0,11.0,23.0
544,1,right_lane,adaptive,True,0.01,40,0,22.268957345971565,8.0,9.0,11.61829086765647,59.62891498941334,43.62891498941334,16.0,18.0,1.0,0,0,40,0,5.0,6.0,29.0
545,1,right_lane,adaptive,True,0.01,40,0,21.518957345971565,0.0,1.5,3.8696278539209743,62.430331753554505,42.430331753554505,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
546,1,right_lane,adaptive,True,0.01,40,0,21.268957345971565,12.5,12.0,15.97655550390482,55.28033172998211,42.03033172998211,13.25,18.0,1.0,0,0,40,0,13.0,1.0,26.0
547,1,right_lane,adaptive,True,0.01,40,0,24.643957345971486,3.0,1.5,5.974673121771957,65.67863362077134,47.428633620771336,18.25,18.0,1.0,0,0,35,5,0.0,7.0,33.0
548,1,right_lane,adaptive,True,0.01,40,0,24.018627944706306,3.0,3.0,6.005908817818636,64.67729436108559,46.42729436108558,18.25,18.0,1.0,0,0,38,2,1.0,5.0,34.0
549,1,right_lane,adaptive,True,0.01,40,0,21.141789654732086,0.5,2.5,4.61955731920898,61.074930802877724,41.824930802877724,19.25,18.0,1.0,0,0,40,0,1.0,1.0,38.0
550,1,right_lane,adaptive,True,0.01,40,0,22.143957345971565,0.0,1.5,3.1225707073645026,63.1793983296861,43.42939832968611,19.75,18.0,1.0,0,0,39,1,0.0,1.0,39.0
551,1,right_lane,adaptive,True,0.01,40,0,21.643957345971494,0.0,2.0,3.3786100900315432,62.6303317535544,42.630331753554394,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
552,1,right_lane,adaptive,True,0.01,40,0,21.6417895688869,0.0,6.5,3.644632881416328,62.37592922440447,42.62592922440446,19.75,18.0,1.0,0,0,36,4,0.0,1.0,39.0
553,1,right_lane,adaptive,True,0.01,40,0,21.518919754889087,0.0,7.0,4.111419150491201,62.43027160782254,42.43027160782254,20.0,18.0,1.0,0,0,37,3,0.0,0.0,40.0
554,1,right_lane,adaptive,True,0.01,40,0,22.500005701017248,5.0,2.5,8.454441380708886,61.49907741940333,43.99907741940333,17.5,18.0,1.0,0,0,38,2,0.0,10.0,30.0
555,1,right_lane,adaptive,True,0.01,40,0,20.874720243734682,1.0,13.5,4.922143936529096,61.1486043159982,41.3986043159982,19.75,18.0,1.0,0,0,39,1,0.0,1.0,39.0
556,1,right_lane,adaptive,True,0.01,40,0,22.50032874938229,5.5,1.5,8.997633776344173,60.748571395306136,43.99857139530614,16.75,18.0,1.0,0,0,39,1,6.0,1.0,33.0
557,1,right_lane,adaptive,True,0.01,40,0,22.143957345971565,11.0,0.5,13.24984896183014,57.926592994521954,43.426592994521954,14.5,18.0,1.0,0,0,40,0,10.0,2.0,28.0
558,1,right_lane,adaptive,True,0.01,40,0,22.768957345971558,18.0,3.0,19.62246783657065,55.42538068411075,44.425380684110735,11.0,18.0,1.0,0,0,38,2,12.0,12.0,16.0
559,1,right_lane,adaptive,True,0.01,40,0,24.518957345971565,21.0,2.5,23.376114520784995,56.474805287699425,47.224805287699425,9.25,18.0,1.0,0,0,38,2,8.0,27.0,5.0
560,1,right_lane,adaptive,True,0.01,40,0,21.018957345971565,0.5,2.0,5.011293917894363,60.87839840434149,41.628398404341496,19.25,18.0,1.0,0,0,40,0,1.0,1.0,38.0
561,1,right_lane,adaptive,True,0.01,40,0,21.643957345971565,23.0,5.0,23.93638464558535,51.12839824688418,42.62839824688418,8.5,18.0,1.0,0,0,37,3,21.0,4.0,15.0
562,1,right_lane,adaptive,True,0.01,40,0,25.393951547804928,0.5,1.5,3.5589017903384956,67.8783898317943,48.62838983179429,19.25,18.0,1.0,0,0,35,5,1.0,1.0,38.0
