episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,lane_2_time
424,1,right_lane,adaptive,True,1e-05,40,0,24.00000009886436,35.0,0.0,32.25496559926614,49.146517166323264,46.396517166323264,2.75,18.0,1.0,0,0,40,0,32.0,5.0,3.0
425,1,right_lane,adaptive,True,1e-05,40,0,25.62500000000052,30.5,0.0,30.006086744368076,53.246650536485994,48.996650536485994,4.25,18.0,1.0,0,0,40,0,28.0,7.0,5.0
426,1,right_lane,adaptive,True,1e-05,40,0,20.893957345971565,19.5,0.5,19.594396337866783,51.67805365854723,41.42805365854723,10.25,18.0,1.0,0,0,40,0,14.0,11.0,15.0
427,1,right_lane,adaptive,True,1e-05,40,0,24.268957345971053,18.0,0.5,19.594558384269476,57.328469847298585,46.828469847298585,10.5,18.0,1.0,0,0,40,0,15.0,8.0,17.0
428,1,right_lane,adaptive,True,1e-05,40,0,22.768957345971565,24.0,0.5,22.20916119425283,52.924277471386574,44.424277471386574,8.5,18.0,1.0,0,0,39,1,21.0,4.0,15.0
429,1,right_lane,adaptive,True,1e-05,40,0,21.768957345971565,40.0,0.0,37.07695358991623,42.8303317535545,42.8303317535545,0.0,18.0,1.0,0,0,40,0,40.0,0.0,0.0
430,1,right_lane,adaptive,True,1e-05,40,0,21.768957345971565,12.0,1.5,13.798343796283007,56.578471046163436,42.82847104616344,13.75,18.0,1.0,0,0,40,0,9.0,7.0,24.0
431,1,right_lane,adaptive,True,1e-05,40,0,20.893956596934782,12.0,0.0,13.597619283944368,54.930330534265444,41.43033053426545,13.5,18.0,1.0,0,0,40,0,11.0,4.0,25.0
432,1,right_lane,adaptive,True,1e-05,40,0,21.393671888689,39.5,0.0,36.789733588695526,42.47801562466184,42.22801562466184,0.25,18.0,1.0,0,0,40,0,39.0,1.0,0.0
433,1,right_lane,adaptive,True,1e-05,40,0,24.62467200136896,29.5,0.0,27.52214783177442,52.89470243424374,47.39470243424373,5.5,18.0,1.0,0,0,40,0,25.0,8.0,7.0
434,1,right_lane,adaptive,True,1e-05,40,0,23.518957345967646,21.5,0.0,21.161496481247013,55.376882217940754,45.626882217940754,9.75,18.0,1.0,0,0,40,0,18.0,5.0,17.0
435,1,right_lane,adaptive,True,1e-05,40,0,21.768914066891014,15.0,0.0,15.841568686068058,55.577407746698235,42.82740774669825,12.75,18.0,1.0,0,0,40,0,12.0,5.0,23.0
436,1,right_lane,adaptive,True,1e-05,40,0,24.018957345971565,30.0,0.0,28.414127378811827,51.425614649916604,46.42561464991661,5.0,18.0,1.0,0,0,40,0,27.0,6.0,7.0
437,1,right_lane,adaptive,True,1e-05,29,1,24.50890666614123,22.5,0.0,20.935603460267885,37.97839555440914,34.22839555440913,3.75,18.0,1.0,0,0,29,0,21.0,1.0,7.0
438,1,right_lane,adaptive,True,1e-05,40,0,25.893628596392716,20.5,0.0,20.18617761497626,59.169321444561334,49.41932144456134,9.75,18.0,1.0,0,0,40,0,17.0,7.0,16.0
439,1,right_lane,adaptive,True,1e-05,40,0,22.643957345971565,36.0,0.0,33.22243369370699,46.4760292449355,44.2260292449355,2.25,18.0,1.0,0,0,40,0,34.0,3.0,3.0
440,1,right_lane,adaptive,True,1e-05,40,0,20.893957345971565,40.0,0.0,36.9457271695137,41.430331753554505,41.430331753554505,0.0,18.0,1.0,0,0,40,0,40.0,0.0,0.0
441,1,right_lane,adaptive,True,1e-05,14,1,28.51726473006011,2.0,0.0,2.573326842550898,24.767027602232883,18.767027602232883,6.0,18.0,1.0,0,0,13,1,1.0,2.0,11.0
442,1,right_lane,adaptive,True,1e-05,40,0,24.018957345971554,24.0,0.5,23.712670259410515,54.67342900978128,46.42342900978129,8.25,18.0,1.0,0,0,40,0,17.0,13.0,10.0
443,1,right_lane,adaptive,True,1e-05,40,0,22.500000001714447,28.5,0.0,27.258415165462793,49.74626933821292,43.996269338212926,5.75,18.0,1.0,0,0,40,0,27.0,3.0,10.0
444,1,right_lane,adaptive,True,1e-05,40,0,24.14395733317816,34.5,0.0,31.692856906149245,49.62626761271994,46.626267612719936,3.0,18.0,1.0,0,0,40,0,32.0,4.0,4.0
445,1,right_lane,adaptive,True,1e-05,40,0,22.393957345971565,19.5,0.5,19.40526782544248,53.828408082271295,43.8284080822713,10.0,18.0,1.0,0,0,39,1,16.0,8.0,16.0
446,1,right_lane,adaptive,True,1e-05,40,0,22.518957345971565,10.5,0.0,11.706375832095546,58.77835339945952,44.02835339945951,14.75,18.0,1.0,0,0,40,0,4.0,13.0,23.0
447,1,right_lane,adaptive,True,1e-05,40,0,25.14395734425377,3.0,0.0,4.456912911577774,66.98026631075493,48.23026631075494,18.75,18.0,1.0,0,0,38,2,0.0,5.0,35.0
448,1,right_lane,adaptive,True,1e-05,40,0,21.893919753400397,3.0,0.5,6.406451930684852,61.27841700275733,43.02841700275734,18.25,18.0,1.0,0,0,40,0,0.0,7.0,33.0
449,1,right_lane,adaptive,True,1e-05,40,0,23.75000009886436,3.0,0.0,5.940418269066868,64.24929202156055,45.999292021560564,18.25,18.0,1.0,0,0,40,0,0.0,7.0,33.0
450,1,right_lane,adaptive,True,1e-05,40,0,21.643957345971565,29.0,0.0,26.17693253270022,48.6289884675367,42.62898846753671,6.0,18.0,1.0,0,0,39,1,25.0,6.0,9.0
451,1,right_lane,adaptive,True,1e-05,40,0,24.89391405390157,22.5,0.5,21.673151526939364,57.07425681958723,47.82425681958724,9.25,18.0,1.0,0,0,39,1,17.0,9.0,14.0
452,1,right_lane,adaptive,True,1e-05,40,0,21.143957345971565,18.5,0.0,18.952433846890926,52.32939832968516,41.82939832968517,10.5,18.0,1.0,0,0,40,0,17.0,4.0,19.0
453,1,right_lane,adaptive,True,1e-05,40,0,25.51895734425659,7.0,0.0,9.084030760655878,64.82725434949973,48.827254349499725,16.0,18.0,1.0,0,0,40,0,6.0,4.0,30.0
454,1,right_lane,adaptive,True,1e-05,40,0,21.393957345971565,40.0,0.0,36.74467796087265,42.23033175355451,42.23033175355451,0.0,18.0,1.0,0,0,40,0,40.0,0.0,0.0
455,1,right_lane,adaptive,True,1e-05,40,0,22.50249644062177,24.5,0.0,24.067657001316547,51.753991348263185,44.003991348263185,7.75,18.0,1.0,0,0,40,0,23.0,3.0,14.0
456,1,right_lane,adaptive,True,1e-05,40,0,25.143957345941836,39.0,0.0,36.72731822729111,48.979638394913216,48.229638394913216,0.75,18.0,1.0,0,0,40,0,37.0,3.0,0.0
457,1,right_lane,adaptive,True,1e-05,40,0,22.018957345971565,39.5,0.0,35.589626491069794,43.978399108860906,43.228399108860906,0.75,18.0,1.0,0,0,40,0,38.0,1.0,1.0
458,1,right_lane,adaptive,True,1e-05,40,0,23.12749644062176,40.0,0.0,36.67217218875885,45.253060881126416,45.00306088112641,0.25,18.0,1.0,0,0,40,0,39.0,1.0,0.0
459,1,right_lane,adaptive,True,1e-05,40,0,22.143957345971565,10.5,0.0,12.526121586561203,58.17673569100354,43.42673569100354,14.75,18.0,1.0,0,0,40,0,7.0,7.0,26.0
460,1,right_lane,adaptive,True,1e-05,40,0,23.518957345971565,30.5,0.5,28.131994859568294,50.37728823116919,45.62728823116919,4.75,18.0,1.0,0,0,40,0,26.0,9.0,5.0
461,1,right_lane,adaptive,True,1e-05,40,0,22.518957345971554,29.0,0.0,28.59388566017151,49.028922120773665,44.028922120773665,5.0,18.0,1.0,0,0,40,0,27.0,6.0,7.0
462,1,right_lane,adaptive,True,1e-05,40,0,21.143957345971565,18.5,0.0,17.96659629046917,53.0803317535545,41.83033175355451,11.25,18.0,1.0,0,0,40,0,17.0,1.0,22.0
463,1,right_lane,adaptive,True,1e-05,40,0,23.643957345967713,31.0,0.0,28.65101770077854,50.824803753618696,45.824803753618696,5.0,18.0,1.0,0,0,40,0,28.0,4.0,8.0
464,1,right_lane,adaptive,True,1e-05,40,0,23.10853910766938,32.5,0.0,29.52374197302038,48.96971373310254,44.969713733102544,4.0,18.0,1.0,0,0,39,1,30.0,4.0,6.0
465,1,right_lane,adaptive,True,1e-05,40,0,21.893957345971565,15.5,0.5,17.156633108854294,55.27870484651463,43.02870484651463,12.25,18.0,1.0,0,0,40,0,12.0,7.0,21.0
466,1,right_lane,adaptive,True,1e-05,40,0,21.393957345971565,7.0,0.5,9.539882849901915,58.477060729382444,42.22706072938245,16.25,18.0,1.0,0,0,40,0,4.0,7.0,29.0
467,1,right_lane,adaptive,True,1e-05,40,0,23.500328749382295,9.5,0.0,10.271931636170848,60.84653836006554,45.59653836006554,15.25,18.0,1.0,0,0,39,1,1.0,17.0,22.0
468,1,right_lane,adaptive,True,1e-05,40,0,24.5189573459419,33.0,0.0,30.670891249770648,50.72497045459506,47.22497045459505,3.5,18.0,1.0,0,0,40,0,30.0,6.0,4.0
469,1,right_lane,adaptive,True,1e-05,40,0,20.893957345967657,39.5,0.0,35.95989055931568,42.17839840303769,41.42839840303769,0.75,18.0,1.0,0,0,40,0,38.0,1.0,1.0
470,1,right_lane,adaptive,True,1e-05,40,0,23.768957345971565,30.0,0.0,27.84575613213201,51.275712869739145,46.025712869739145,5.25,18.0,1.0,0,0,40,0,27.0,5.0,8.0
471,1,right_lane,adaptive,True,1e-05,40,0,24.266789654732086,28.0,0.0,25.306266856752245,53.322094530611956,46.822094530611956,6.5,18.0,1.0,0,0,40,0,25.0,4.0,11.0
472,1,right_lane,adaptive,True,1e-05,40,0,21.893957345971565,12.0,0.0,13.372037146240473,57.028320172874345,43.028320172874345,14.0,18.0,1.0,0,0,40,0,11.0,2.0,27.0
473,1,right_lane,adaptive,True,1e-05,40,0,23.393957345971565,11.5,0.0,14.15559708327055,59.17837714353317,45.42837714353317,13.75,18.0,1.0,0,0,40,0,12.0,1.0,27.0
474,1,right_lane,adaptive,True,1e-05,40,0,23.643957345971565,26.5,0.5,26.086838806935702,52.075469032429304,45.82546903242931,6.25,18.0,1.0,0,0,40,0,24.0,7.0,9.0
475,1,right_lane,adaptive,True,1e-05,40,0,23.481042654280035,35.5,0.0,35.4434877038002,47.56638542420378,45.56638542420378,2.0,18.0,1.0,0,0,40,0,32.0,8.0,0.0
476,1,right_lane,adaptive,True,1e-05,40,0,23.143957345971046,16.0,0.0,17.366329833690543,56.526179493046236,45.02617949304624,11.5,18.0,1.0,0,0,40,0,15.0,4.0,21.0
477,1,right_lane,adaptive,True,1e-05,40,0,21.39395239570556,5.5,0.0,6.828385673736193,59.478272506583174,42.228272506583174,17.25,18.0,1.0,0,0,40,0,0.0,11.0,29.0
478,1,right_lane,adaptive,True,1e-05,40,0,25.643957345941317,7.5,0.0,9.969655179000256,64.77510282258888,49.02510282258887,15.75,18.0,1.0,0,0,39,1,7.0,3.0,30.0
479,1,right_lane,adaptive,True,1e-05,11,1,26.43239401048844,11.0,0.0,10.73291164636612,13.830253364614917,13.830253364614917,0.0,18.0,1.0,0,0,11,0,11.0,0.0,0.0
480,1,right_lane,adaptive,True,1e-05,40,0,23.893957345971554,21.0,0.5,19.725098848581297,55.97727799305781,46.227277993057825,9.75,18.0,1.0,0,0,39,1,13.0,15.0,12.0
481,1,right_lane,adaptive,True,1e-05,40,0,23.393956595216483,14.5,0.5,14.704868024120515,58.17674825170121,45.426748251701206,12.75,18.0,1.0,0,0,40,0,10.0,9.0,21.0
482,1,right_lane,adaptive,True,1e-05,40,0,22.393957246911167,14.5,0.0,15.253539031517448,56.57439907004971,43.824399070049715,12.75,18.0,1.0,0,0,39,1,11.0,7.0,22.0
483,1,right_lane,adaptive,True,1e-05,40,0,23.768957345971565,15.5,0.5,16.898383274674416,58.525565405863105,46.025565405863105,12.5,18.0,1.0,0,0,40,0,13.0,4.0,23.0
484,1,right_lane,adaptive,True,1e-05,40,0,23.39395734597155,16.5,0.0,16.447175285837147,57.424794261067696,45.42479426106771,12.0,18.0,1.0,0,0,40,0,9.0,14.0,17.0
485,1,right_lane,adaptive,True,1e-05,40,0,21.768957260126378,0.0,0.5,2.6255737740184486,62.8303316162022,42.83033161620221,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
486,1,right_lane,adaptive,True,1e-05,40,0,20.643957345971565,40.0,0.0,37.80033653974533,41.030331753554506,41.030331753554506,0.0,18.0,1.0,0,0,40,0,40.0,0.0,0.0
487,1,right_lane,adaptive,True,1e-05,40,0,20.768957345971565,5.0,0.0,8.12099514901638,58.4783984043395,41.228398404339494,17.25,18.0,1.0,0,0,40,0,2.0,7.0,31.0
488,1,right_lane,adaptive,True,1e-05,40,0,24.143957345971565,29.0,0.0,27.25096496850165,52.12677584579609,46.626775845796104,5.5,18.0,1.0,0,0,40,0,26.0,6.0,8.0
489,1,right_lane,adaptive,True,1e-05,40,0,23.143957258411987,21.0,0.0,20.512949847287018,54.77579361090095,45.02579361090095,9.75,18.0,1.0,0,0,40,0,19.0,3.0,18.0
490,1,right_lane,adaptive,True,1e-05,40,0,22.643914152736198,25.5,0.5,23.53871111308763,51.98026128531435,44.23026128531435,7.75,18.0,1.0,0,0,40,0,24.0,1.0,15.0
491,1,right_lane,adaptive,True,1e-05,40,0,24.14145530322664,22.0,0.0,21.714173310825572,55.370827957969205,46.6208279579692,8.75,18.0,1.0,0,0,40,0,17.0,11.0,12.0
492,1,right_lane,adaptive,True,1e-05,40,0,23.143957345971554,9.0,0.0,10.786215814291154,60.52787253156555,45.02787253156554,15.5,18.0,1.0,0,0,39,1,7.0,4.0,29.0
493,1,right_lane,adaptive,True,1e-05,40,0,26.26646090534639,18.5,0.5,19.111051041751352,60.518842702677304,50.018842702677304,10.5,18.0,1.0,0,0,39,1,15.0,8.0,17.0
494,1,right_lane,adaptive,True,1e-05,40,0,23.518957345971046,18.5,0.0,17.757306952049476,56.87838027867992,45.62838027867992,11.25,18.0,1.0,0,0,39,1,17.0,1.0,22.0
495,1,right_lane,adaptive,True,1e-05,40,0,23.858867844032495,17.0,0.0,18.50099347723335,57.17185996387705,46.17185996387706,11.0,18.0,1.0,0,0,40,0,10.0,16.0,14.0
496,1,right_lane,adaptive,True,1e-05,40,0,23.268957345971565,40.0,0.0,36.816786885261536,45.23033175355451,45.23033175355451,0.0,18.0,1.0,0,0,40,0,40.0,0.0,0.0
497,1,right_lane,adaptive,True,1e-05,40,0,23.51613225463589,28.5,0.0,27.50894086433891,50.87018733508516,45.62018733508516,5.25,18.0,1.0,0,0,40,0,26.0,7.0,7.0
498,1,right_lane,adaptive,True,1e-05,40,0,21.8939573329563,25.0,0.5,24.135055471444502,50.52839890940139,43.02839890940138,7.5,18.0,1.0,0,0,40,0,21.0,8.0,11.0
499,1,right_lane,adaptive,True,1e-05,40,0,22.393957345971565,39.0,0.0,35.32775580883026,44.57963839496079,43.82963839496079,0.75,18.0,1.0,0,0,40,0,37.0,3.0,0.0
500,1,right_lane,adaptive,True,1e-05,40,0,22.10604910579648,31.5,0.5,28.712325280364894,47.86389408126987,43.36389408126987,4.5,18.0,1.0,0,0,40,0,27.0,8.0,5.0
501,1,right_lane,adaptive,True,1e-05,40,0,22.268957345971565,0.0,0.0,3.0751189963957586,63.63033175355451,43.6303317535545,20.0,18.0,1.0,0,0,39,1,0.0,0.0,40.0
502,1,right_lane,adaptive,True,1e-05,40,0,22.643957345971565,1.5,0.0,4.868037489053677,62.97673881118749,44.22673881118749,18.75,18.0,1.0,0,0,40,0,1.0,3.0,36.0
503,1,right_lane,adaptive,True,1e-05,40,0,24.143957345937917,9.5,-0.5,10.83426883824086,61.87725165537711,46.62725165537711,15.25,18.0,1.0,0,0,39,1,5.0,9.0,26.0
504,1,right_lane,adaptive,True,1e-05,40,0,21.250328749382287,40.0,0.0,36.93830418586731,42.000525999011664,42.000525999011664,0.0,18.0,1.0,0,0,40,0,40.0,0.0,0.0
505,1,right_lane,adaptive,True,1e-05,40,0,23.606049105796927,7.0,-0.5,8.53550186969369,62.2659626912247,45.765962691224715,16.5,18.0,1.0,0,0,40,0,4.0,6.0,30.0
506,1,right_lane,adaptive,True,1e-05,40,0,22.893957345971565,25.5,0.0,23.784338124125497,51.878929655045106,44.62892965504511,7.25,18.0,1.0,0,0,40,0,20.0,11.0,9.0
507,1,right_lane,adaptive,True,1e-05,40,0,21.768957345971565,30.5,0.0,28.278001263464375,47.828436118052984,42.828436118052984,5.0,18.0,1.0,0,0,40,0,27.0,6.0,7.0
508,1,right_lane,adaptive,True,1e-05,40,0,21.51895724713693,34.5,0.0,31.3967357952738,45.67847103126643,42.42847103126644,3.25,18.0,1.0,0,0,40,0,33.0,1.0,6.0
509,1,right_lane,adaptive,True,1e-05,40,0,23.2689573329529,17.0,-0.5,17.948728947073505,56.22613173410769,45.22613173410769,11.0,18.0,1.0,0,0,40,0,15.0,6.0,19.0
510,1,right_lane,adaptive,True,1e-05,40,0,24.643956593539507,13.0,0.0,13.637071195668,60.671798744522704,47.421798744522704,13.25,18.0,1.0,0,0,39,1,9.0,9.0,22.0
511,1,right_lane,adaptive,True,1e-05,40,0,20.893957345971565,40.0,0.0,38.505160093307495,41.67939766774115,41.42939766774115,0.25,18.0,1.0,0,0,40,0,39.0,1.0,0.0
512,1,right_lane,adaptive,True,1e-05,40,0,20.518957345971565,20.0,0.0,19.387233018875122,51.08026643038966,40.830266430389656,10.25,18.0,1.0,0,0,40,0,14.0,11.0,15.0
513,1,right_lane,adaptive,True,1e-05,40,0,23.393671888689,20.5,1.0,20.29561436106451,55.42197479140633,45.42197479140633,10.0,18.0,1.0,0,0,40,0,10.0,20.0,10.0
514,1,right_lane,adaptive,True,1e-05,40,0,22.018957345971565,36.5,0.5,33.407277166843414,45.227544586829644,43.227544586829644,2.0,18.0,1.0,0,0,40,0,32.0,8.0,0.0
515,1,right_lane,adaptive,True,1e-05,40,0,25.766460892330628,17.0,0.0,16.620990266750937,60.96987249291006,49.21987249291006,11.75,18.0,1.0,0,0,39,1,11.0,11.0,18.0
516,1,right_lane,adaptive,True,1e-05,40,0,24.518957345745722,21.0,0.0,20.23030102377129,56.97773861032387,47.22773861032387,9.75,18.0,1.0,0,0,39,1,15.0,11.0,14.0
517,1,right_lane,adaptive,True,1e-05,40,0,23.391461656101036,39.0,0.0,35.92051410675049,45.92405169483727,45.42405169483727,0.5,18.0,1.0,0,0,40,0,38.0,2.0,0.0
518,1,right_lane,adaptive,True,1e-05,40,0,22.51895734597105,32.0,0.0,29.052930846118443,48.52860469187467,44.02860469187467,4.5,18.0,1.0,0,0,39,1,28.0,6.0,6.0
519,1,right_lane,adaptive,True,1e-05,40,0,23.250043292099726,31.5,0.0,29.294991123054388,49.44672159602851,45.19672159602852,4.25,18.0,1.0,0,0,39,1,30.0,3.0,7.0
520,1,right_lane,adaptive,True,1e-05,40,0,21.64395734426102,12.5,0.5,14.164934195578098,56.12804396740189,42.62804396740189,13.5,18.0,1.0,0,0,40,0,7.0,12.0,21.0
521,1,right_lane,adaptive,True,1e-05,40,0,22.268957345971565,14.0,0.0,15.575954455069223,56.126048804149704,43.626048804149704,12.5,18.0,1.0,0,0,39,1,7.0,16.0,17.0
522,1,right_lane,adaptive,True,1e-05,40,0,24.143957345971497,11.0,0.0,12.790197716583862,60.6245368689601,46.624536868960114,14.0,18.0,1.0,0,0,40,0,8.0,8.0,24.0
523,1,right_lane,adaptive,True,1e-05,40,0,22.143951646668775,21.0,0.0,20.264024511321622,53.42897674586456,43.42897674586457,10.0,18.0,1.0,0,0,40,0,9.0,22.0,9.0
524,1,right_lane,adaptive,True,1e-05,40,0,23.12749644062177,27.5,0.0,26.45659064715619,51.5004072754561,45.0004072754561,6.5,18.0,1.0,0,0,39,1,21.0,12.0,7.0
525,1,right_lane,adaptive,True,1e-05,40,0,23.768957345971565,16.5,0.0,18.784503370523453,57.27847104583558,46.02847104583557,11.25,18.0,1.0,0,0,40,0,17.0,1.0,22.0
526,1,right_lane,adaptive,True,1e-05,40,0,22.268957345971565,39.0,0.0,36.80739498138428,44.628704849618906,43.628704849618906,1.0,18.0,1.0,0,0,40,0,37.0,2.0,1.0
527,1,right_lane,adaptive,True,1e-05,40,0,23.752496429317056,20.5,0.0,21.2502485178411,55.25399410790038,46.003994107900375,9.25,18.0,1.0,0,0,40,0,21.0,1.0,18.0
528,1,right_lane,adaptive,True,1e-05,40,0,21.518957345971565,38.5,0.0,36.5604787170887,42.680331753554505,42.430331753554505,0.25,18.0,1.0,0,0,40,0,39.0,1.0,0.0
529,1,right_lane,adaptive,True,1e-05,40,0,21.518957345971558,17.5,0.5,17.357192393392324,53.92752774515401,42.42752774515401,11.5,18.0,1.0,0,0,40,0,6.0,22.0,12.0
530,1,right_lane,adaptive,True,1e-05,40,0,22.768957345971565,13.5,0.0,15.261330704860939,57.42726724815074,44.427267248150734,13.0,18.0,1.0,0,0,39,1,3.0,22.0,15.0
531,1,right_lane,adaptive,True,1e-05,40,0,23.500000013019175,25.0,0.0,23.89658229767042,53.096207207341706,45.59620720734171,7.5,18.0,1.0,0,0,39,1,24.0,2.0,14.0
532,1,right_lane,adaptive,True,1e-05,40,0,22.393957345971565,40.0,0.0,36.61901116371155,43.8303317535545,43.8303317535545,0.0,18.0,1.0,0,0,40,0,40.0,0.0,0.0
533,1,right_lane,adaptive,True,1e-05,40,0,21.768957345971565,15.5,0.5,15.944223212748511,55.32938099990211,42.829380999902114,12.5,18.0,1.0,0,0,40,0,2.0,26.0,12.0
534,1,right_lane,adaptive,True,1e-05,40,0,27.6249999013614,21.5,0.0,21.88758072886708,60.94311329162906,52.19311329162906,8.75,18.0,1.0,0,0,39,1,19.0,7.0,14.0
535,1,right_lane,adaptive,True,1e-05,40,0,23.768957345971558,18.5,0.0,18.534234678521898,56.77486770226575,46.024867702265745,10.75,18.0,1.0,0,0,40,0,8.0,21.0,11.0
536,1,right_lane,adaptive,True,1e-05,40,0,20.393957345971565,3.5,0.0,5.904197499155998,58.88032277006408,40.63032277006408,18.25,18.0,1.0,0,0,40,0,0.0,7.0,33.0
537,1,right_lane,adaptive,True,1e-05,40,0,22.768957345971565,18.5,1.0,17.442694599556944,55.67939413707096,44.429394137070965,11.25,18.0,1.0,0,0,39,1,7.0,21.0,12.0
538,1,right_lane,adaptive,True,1e-05,40,0,22.518957345971565,9.5,0.0,12.23141661286354,58.77511379603386,44.02511379603385,14.75,18.0,1.0,0,0,40,0,9.0,3.0,28.0
539,1,right_lane,adaptive,True,1e-05,40,0,23.018957345971565,6.0,0.0,9.111079803701614,61.328915476617,44.82891547661699,16.5,18.0,1.0,0,0,40,0,6.0,2.0,32.0
540,1,right_lane,adaptive,True,1e-05,40,0,23.268957345971565,3.0,0.0,5.047890267936054,63.72725550686936,45.22725550686937,18.5,18.0,1.0,0,0,40,0,1.0,4.0,35.0
541,1,right_lane,adaptive,True,1e-05,40,0,22.518957345971565,37.5,0.0,34.75083723664284,45.27869019306348,44.02869019306348,1.25,18.0,1.0,0,0,40,0,35.0,5.0,0.0
542,1,right_lane,adaptive,True,1e-05,40,0,22.518957345971565,37.5,0.5,34.98926883935928,45.27690032928333,44.026900329283336,1.25,18.0,1.0,0,0,40,0,35.0,5.0,0.0
543,1,right_lane,adaptive,True,1e-05,40,0,23.51895733317816,28.0,0.5,26.656163219419568,51.376547092636216,45.62654709263622,5.75,18.0,1.0,0,0,39,1,24.0,9.0,7.0
544,1,right_lane,adaptive,True,1e-05,40,0,21.518957345971565,36.5,0.5,33.4778059348464,44.67981191500685,42.42981191500686,2.25,18.0,1.0,0,0,40,0,35.0,1.0,4.0
545,1,right_lane,adaptive,True,1e-05,40,0,21.518957345971565,19.5,0.5,18.81376092701248,53.18033175355449,42.43033175355449,10.75,18.0,1.0,0,0,40,0,18.0,1.0,21.0
546,1,right_lane,adaptive,True,1e-05,40,0,21.268957345971565,27.0,0.0,26.713769614696503,48.280331753145724,42.030331753145724,6.25,18.0,1.0,0,0,40,0,15.0,25.0,0.0
547,1,right_lane,adaptive,True,1e-05,40,0,24.768957345971565,18.5,0.5,18.768563864381576,58.12799560102158,47.62799560102159,10.5,18.0,1.0,0,0,40,0,15.0,8.0,17.0
548,1,right_lane,adaptive,True,1e-05,40,0,21.00249644062177,17.5,0.0,17.620519895106554,52.60306021643835,41.60306021643835,11.0,18.0,1.0,0,0,40,0,14.0,8.0,18.0
549,1,right_lane,adaptive,True,1e-05,40,0,21.141789654732086,2.0,0.5,5.669018844142556,60.324856359824366,41.824856359824366,18.5,18.0,1.0,0,0,40,0,1.0,4.0,35.0
550,1,right_lane,adaptive,True,1e-05,40,0,22.143957345971565,1.5,0.0,3.6036276318901628,62.67963839496079,43.429638394960776,19.25,18.0,1.0,0,0,39,1,0.0,3.0,37.0
551,1,right_lane,adaptive,True,1e-05,40,0,21.018957345971565,37.0,0.5,32.899499483406544,43.62839224714436,41.628392247144355,2.0,18.0,1.0,0,0,40,0,33.0,6.0,1.0
552,1,right_lane,adaptive,True,1e-05,40,0,21.893957344257622,13.0,0.0,13.130057690574176,56.778475129116075,43.028475129116075,13.75,18.0,1.0,0,0,40,0,11.0,3.0,26.0
553,1,right_lane,adaptive,True,1e-05,40,0,21.768957345971565,28.0,0.0,26.012858191390478,49.07839840304393,42.828398403043934,6.25,18.0,1.0,0,0,40,0,26.0,3.0,11.0
554,1,right_lane,adaptive,True,1e-05,40,0,25.01895734425319,15.5,1.0,16.354010802715493,60.5262626999891,48.0262626999891,12.5,18.0,1.0,0,0,40,0,8.0,14.0,18.0
555,1,right_lane,adaptive,True,1e-05,40,0,23.143957234092458,15.5,0.0,15.633090681298654,57.77439083526786,45.024390835267866,12.75,18.0,1.0,0,0,39,1,12.0,5.0,23.0
556,1,right_lane,adaptive,True,1e-05,40,0,22.393957345971494,32.0,1.0,30.165573686361313,47.828041752907986,43.82804175290799,4.0,18.0,1.0,0,0,40,0,24.0,16.0,0.0
557,1,right_lane,adaptive,True,1e-05,40,0,22.143957345971565,12.0,0.0,14.052669532597065,57.42704908445825,43.427049084458254,14.0,18.0,1.0,0,0,40,0,10.0,4.0,26.0
558,1,right_lane,adaptive,True,1e-05,40,0,22.768957345971508,21.0,0.5,21.236069819164186,53.92634915832498,44.426349158324975,9.5,18.0,1.0,0,0,40,0,18.0,6.0,16.0
559,1,right_lane,adaptive,True,1e-05,40,0,22.768957345716643,40.0,0.0,36.88482666015625,44.43033175314664,44.43033175314664,0.0,18.0,1.0,0,0,40,0,40.0,0.0,0.0
560,1,right_lane,adaptive,True,1e-05,40,0,21.018957345971565,2.5,0.5,6.534515775740147,59.87839840434149,41.628398404341496,18.25,18.0,1.0,0,0,40,0,1.0,5.0,34.0
561,1,right_lane,adaptive,True,1e-05,21,1,24.083728089728,8.5,0.0,9.199683675815777,30.175994731128306,24.42599473112831,5.75,18.0,1.0,0,0,21,0,7.0,5.0,9.0
562,1,right_lane,adaptive,True,1e-05,40,0,25.393951547804928,2.0,0.0,4.285790432053545,67.37792014801182,48.6279201480118,18.75,18.0,1.0,0,0,40,0,1.0,3.0,36.0
563,1,right_lane,adaptive,True,1e-05,40,0,23.018957345971565,31.0,0.0,28.468329107565296,49.32646292980844,44.826462929808436,4.5,18.0,1.0,0,0,40,0,30.0,2.0,8.0
564,1,right_lane,adaptive,True,1e-05,40,0,22.393957345971565,24.0,0.0,22.129047456855915,52.32550771974373,43.82550771974373,8.5,18.0,1.0,0,0,40,0,19.0,8.0,13.0
565,1,right_lane,adaptive,True,1e-05,40,0,21.643957345971565,0.5,2.0,4.091023779230454,62.37853519056678,42.62853519056677,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
