episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,mean_courtesy_gap_violation,courtesy_active_steps
485,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,1.895964212720245,4.919834651181008,3.126344457268715,15.467106262253846,17.79789700721684,-2.3307907449629925,18.0,1.0,3,0,9,0,7.0,5.0,31.186683159487913,4
486,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.5650388967848352,4.458890752020799,2.149019718170166,16.186091558845046,17.199291829928736,-1.0132002710836894,18.0,1.0,3,0,9,0,10.0,2.0,23.315616242361926,2
487,1,merge_courtesy,adaptive,True,0.01,12,0,28.813046846239462,0.5719769657846792,0.6265504594771758,1.5642562508583069,16.28767624658844,17.32884614605235,-1.0411698994639103,18.0,1.0,6,0,6,0,5.0,7.0,24.555512261483067,2
488,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.5899561810840475,4.455163947922383,2.0702724903821945,16.14426224834826,17.199291829928736,-1.055029581580478,18.0,1.0,3,0,9,0,10.0,2.0,25.29789363056048,2
489,1,merge_courtesy,adaptive,True,0.01,12,0,29.22876198863091,3.2568257801046805,2.4631917246462693,3.6851556301116943,14.167873547220962,17.828146894606657,-3.660273347385696,18.0,1.0,4,0,8,0,5.0,7.0,34.36758988319322,6
490,1,merge_courtesy,adaptive,True,0.01,12,0,29.22876198863091,1.177619094410444,1.354469968022221,1.9547397643327713,15.421980168365991,17.02909758447157,-1.607117416105584,18.0,1.0,6,0,6,0,9.0,3.0,26.254296545871355,3
491,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.5911890871131942,5.22197824742489,2.2356856018304825,16.119404037534757,17.199291829928736,-1.0798877923939798,18.0,1.0,3,0,9,0,10.0,2.0,26.403048893100724,2
492,1,merge_courtesy,adaptive,True,0.01,12,0,29.22876198863091,0.0,5.972733607462541,1.8737914264202118,16.299740518818204,16.828146894611862,-0.5284063757936559,18.0,1.0,3,0,9,0,10.0,2.0,25.129196818144763,1
493,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.0,5.8369088020446185,1.8480222076177597,16.542176839934367,16.999291829928737,-0.4571149899943688,18.0,1.0,3,0,9,0,11.0,1.0,18.805870266979667,1
494,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.0,5.7931831190901,1.8192344158887863,16.57408095630576,16.999291829928737,-0.42521087362297494,18.0,1.0,3,0,9,0,11.0,1.0,16.27238583424922,1
495,1,merge_courtesy,adaptive,True,0.01,13,0,27.80128461713882,0.5080158992128622,2.5942841326849897,1.4931787699460983,17.48814816073576,18.35525138179252,-0.8671032210567602,18.0,1.0,7,0,6,0,5.0,8.0,17.28128941831823,2
496,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.0,4.6656349442904075,1.6649978458881378,16.67397967727591,16.999291829928737,-0.325312152652828,18.0,1.0,3,0,9,0,11.0,1.0,9.524519699725516,1
497,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.0,1.405616115133294,1.6100447420030832,16.53569582503162,16.999291829928737,-0.46359600489711494,18.0,1.0,3,0,9,0,11.0,1.0,19.342913018090925,1
498,1,merge_courtesy,adaptive,True,0.01,13,0,27.416671238329222,2.2483574644646103,1.3226114269694476,2.5164975970983505,16.088275148619488,18.6550089832645,-2.5667338346450177,18.0,1.0,7,0,6,0,3.0,10.0,24.609951747580105,5
499,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.5218920888337543,3.6032590706471446,2.0473457276821136,16.27918490418079,17.199291829928736,-0.9201069257479448,18.0,1.0,3,0,9,0,10.0,2.0,19.291882937630994,2
500,1,merge_courtesy,adaptive,True,0.01,12,0,28.812111822850934,0.0,2.212288740301671,1.039841614663601,16.08028598280385,16.429105504897183,-0.3488195220933314,18.0,1.0,6,0,6,0,11.0,1.0,10.95075530940781,1
501,1,merge_courtesy,adaptive,True,0.01,12,0,29.2224878754412,0.5642934909146523,2.0305079895454075,1.587620660662651,15.817031247032656,16.82608601014051,-1.009054763107855,18.0,1.0,6,0,6,0,10.0,2.0,23.137912189150022,2
502,1,merge_courtesy,adaptive,True,0.01,13,0,27.750637683406776,0.0,3.3854352154036045,1.0218743830919266,17.712503069324146,18.028671536127366,-0.316168466803217,18.0,1.0,7,0,6,0,7.0,6.0,8.996624946062724,1
503,1,merge_courtesy,adaptive,True,0.01,13,0,27.416671238329222,0.3831020577400624,2.7402037487235757,1.2005359008908272,17.480922202195174,18.05500898468705,-0.5740867824918789,18.0,1.0,7,0,6,0,6.0,7.0,8.029829570677869,2
504,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,1.2078611844845097,3.111002847518419,2.5270822048187256,15.75378675673783,17.399291829928735,-1.6455050731909082,18.0,1.0,3,0,9,0,9.0,3.0,27.546466910534217,3
505,1,merge_courtesy,adaptive,True,0.01,13,0,27.80128461713882,0.4792568734044394,3.170848486925231,1.4399133175611496,17.35435690360247,18.155007941666792,-0.8006510380643219,18.0,1.0,7,0,6,0,7.0,6.0,14.833848937670325,2
506,1,merge_courtesy,adaptive,True,0.01,12,0,29.638203017832648,0.0,5.370000202300959,1.6996237337589264,16.49357262154433,16.82562927848841,-0.3320566569440767,18.0,1.0,3,0,9,0,11.0,1.0,9.923546107878863,1
507,1,merge_courtesy,adaptive,True,0.01,13,0,26.655102277460422,0.0,3.2743164520383385,1.2143890708684921,16.818350573745022,17.258601751728403,-0.44025117798337876,18.0,1.0,7,0,6,0,9.0,4.0,17.443898974417735,1
508,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.5777785975040787,3.0262953195452735,1.9613777697086334,16.141280644763953,17.199291829928736,-1.058011185164784,18.0,1.0,4,0,8,0,10.0,2.0,25.333435640445707,2
509,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.5666967168968914,5.288698931828258,2.176493674516678,16.200516634790933,17.199291829928736,-0.9987751951378046,18.0,1.0,3,0,9,0,10.0,2.0,22.741786180749997,2
510,1,merge_courtesy,adaptive,True,0.01,12,0,29.638203017832648,1.2896369109961356,4.65390378193446,2.6839948147535324,15.418536955041073,17.22562927848841,-1.8070923234473342,18.0,1.0,3,0,9,0,9.0,3.0,32.92343438858588,3
511,1,merge_courtesy,adaptive,True,0.01,13,0,27.415808139816725,0.0,3.8762261838154073,1.179229587316513,16.664288924832018,17.055512062633436,-0.39122313780141704,18.0,1.0,7,0,6,0,12.0,1.0,13.774998919606787,1
512,1,merge_courtesy,adaptive,True,0.01,13,0,27.416671238329222,0.4367127083380872,2.3854711710646495,1.3346546441316605,17.361982710200444,18.05500898468705,-0.6930262744866076,18.0,1.0,7,0,6,0,6.0,7.0,11.34949487173067,2
513,1,merge_courtesy,adaptive,True,0.01,12,0,28.86696500646356,0.649245399277905,5.677872033056237,2.2203777134418488,15.46848231961975,16.655435033031246,-1.1869527134114946,18.0,1.0,4,0,8,0,10.0,2.0,31.900236097336595,2
514,1,merge_courtesy,adaptive,True,0.01,13,0,28.135251062216373,0.0,0.5675582011626518,1.184983029961586,17.666088853707496,18.128670493108356,-0.4625816394008542,18.0,1.0,7,0,6,0,8.0,5.0,19.258359579970374,1
515,1,merge_courtesy,adaptive,True,0.01,13,0,27.750637683406776,0.0,3.2530337959595026,1.116761364042759,17.841650299374137,18.028671536127366,-0.18702123675322724,18.0,1.0,6,0,7,0,7.0,6.0,3.1479248697036013,1
516,1,merge_courtesy,adaptive,True,0.01,13,0,26.982300475863916,0.3993200287277265,2.204223679567849,1.2152344435453415,16.412916315993037,17.03008807737797,-0.6171717613849316,18.0,1.0,7,0,6,0,11.0,2.0,9.114734393730302,2
517,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,2.226734333950709,2.9723255685102794,3.0273290127515793,15.434678698001132,17.998583827955148,-2.5639051299540156,18.0,1.0,3,0,9,0,6.0,6.0,24.3862002874395,5
518,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.0,5.8732771017977665,1.8233420103788376,16.537893681484725,16.999291829928737,-0.4613981484440115,18.0,1.0,3,0,9,0,11.0,1.0,19.159942624880586,1
519,1,merge_courtesy,adaptive,True,0.01,14,0,25.816419682343177,0.8685635483195056,1.6858607595806516,1.4999752268195152,16.758023822343965,17.856486852040916,-1.09846302969695,18.0,1.0,8,0,6,0,11.0,3.0,12.75426944020692,3
520,1,merge_courtesy,adaptive,True,0.01,12,0,29.22876198863091,0.0,4.523182655527012,1.7452866435050964,16.113088125611,16.629097584471573,-0.5160094588605733,18.0,1.0,4,0,8,0,11.0,1.0,23.963918547022345,1
521,1,merge_courtesy,adaptive,True,0.01,13,0,26.655102277460422,0.4296530253881953,2.9041334079011936,1.2996163219213486,17.06180868571321,17.759236564731463,-0.697427879018254,18.0,1.0,7,0,6,0,5.0,8.0,11.371595527058325,2
522,1,merge_courtesy,adaptive,True,0.01,14,0,25.465470228741687,0.0,3.082919988636573,1.142569288611412,16.82843387560863,17.25995515802408,-0.431521282415448,18.0,1.0,8,0,6,0,13.0,1.0,16.758955545972555,1
523,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.5354529350378846,5.044102894641007,2.1279235035181046,16.25896263246835,17.199291829928736,-0.940329197460387,18.0,1.0,3,0,9,0,10.0,2.0,20.170126395562754,2
524,1,merge_courtesy,adaptive,True,0.01,13,0,27.807825545686136,0.0,3.5467082810167208,1.2282660752534866,16.892980888819128,17.259361113685525,-0.36638022486639465,18.0,1.0,6,0,7,0,12.0,1.0,12.081102225583493,1
525,1,merge_courtesy,adaptive,True,0.01,13,0,28.135251062216373,0.5235535772483185,3.333188306503851,1.68979611992836,17.421976893178996,18.32867049310836,-0.9066935999293554,18.0,1.0,6,0,7,0,7.0,6.0,18.818690378745536,2
526,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,1.9359637112401793,3.131383382559319,3.0121609419584274,15.177170360535367,17.599291829928735,-2.4221214693933684,18.0,1.0,3,0,9,0,8.0,4.0,33.40041714026022,4
527,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.5555308265452332,2.9510525076705396,1.9537457823753357,16.20063944319964,17.199291829928736,-0.9986523867290962,18.0,1.0,3,0,9,0,10.0,2.0,22.63879776405966,2
528,1,merge_courtesy,adaptive,True,0.01,12,0,28.805011488994264,0.0,4.046781346995305,1.2512149959802628,15.951295579961101,16.42569734464598,-0.4744017646848787,18.0,1.0,6,0,6,0,11.0,1.0,20.255133090251434,1
529,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.0,5.147998387543642,1.47388381883502,16.72242281066646,16.999291829928737,-0.27686901926228,18.0,1.0,3,0,9,0,11.0,1.0,6.89908084445311,1
530,1,merge_courtesy,adaptive,True,0.01,13,0,27.80793920474951,2.1540542818967,0.617064982615233,2.397864118218422,16.487104311849865,18.958711987577495,-2.4716076757276317,18.0,1.0,7,0,6,0,2.0,11.0,22.719160891795884,5
531,1,merge_courtesy,adaptive,True,0.01,12,0,28.812220625572504,0.6035003302155062,5.291897795880968,2.235678732395172,15.725478728957484,16.82820904644855,-1.1027303174910652,18.0,1.0,3,0,9,0,9.0,3.0,27.531656254655154,2
532,1,merge_courtesy,adaptive,True,0.01,13,0,28.135251062216373,0.0,2.4156048583005156,1.156311348080635,17.764001813535554,18.128670493108356,-0.3646686795728032,18.0,1.0,7,0,6,0,8.0,5.0,11.968492127523461,1
533,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.6043529835977446,5.447234357577088,2.2135573029518127,16.114048122660073,17.199291829928736,-1.0852437072686645,18.0,1.0,3,0,9,0,10.0,2.0,26.747596989340344,2
534,1,merge_courtesy,adaptive,True,0.01,12,0,29.221552852052668,0.5076280361456506,3.149987615242087,1.4610303193330765,15.93145279634233,16.825637198914013,-0.8941844025716856,18.0,1.0,6,0,6,0,10.0,2.0,18.221727252462202,2
535,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.0,5.97827140590911,1.828260913491249,16.516120247849177,16.999291829928737,-0.4831715820795608,18.0,1.0,3,0,9,0,11.0,1.0,21.010929995633916,1
536,1,merge_courtesy,adaptive,True,0.01,13,0,27.693449821127423,0.0,3.625036057897398,1.2574841976165771,16.84796536580635,17.199885736914997,-0.3519203711086483,18.0,1.0,6,0,7,0,12.0,1.0,11.14631528411239,1
537,1,merge_courtesy,adaptive,True,0.01,13,0,27.03872567291224,0.0,3.099862676025576,1.30937959253788,17.255369630574766,17.658477290668955,-0.40310766009418875,18.0,1.0,6,0,7,0,7.0,6.0,14.624620706395078,1
538,1,merge_courtesy,adaptive,True,0.01,12,0,28.757367441959875,0.0,3.5036434663268468,1.2074107974767685,16.117780720995647,16.402828202069475,-0.285047481073827,18.0,1.0,5,0,7,0,11.0,1.0,7.312685981988039,1
539,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,2.456085892460973,3.0723336209183865,3.3003847151994705,14.910987498264216,17.799291829928734,-2.8883043316645196,18.0,1.0,3,0,9,0,7.0,5.0,30.529453295875204,5
540,1,merge_courtesy,adaptive,True,0.01,13,0,27.039601997206645,1.174652926282782,1.3294946026139929,1.9248183965682983,16.338129932034033,17.958931795064792,-1.6208018630307626,18.0,1.0,7,0,6,0,6.0,7.0,26.598402648401546,3
541,1,merge_courtesy,adaptive,True,0.01,12,0,29.583458636941597,0.8753877762829201,3.6787702134548086,2.122668147087097,16.124408310145718,17.199351975660697,-1.0749436655149804,18.0,1.0,3,0,9,0,9.0,3.0,12.50655869829338,3
542,1,merge_courtesy,adaptive,True,0.01,13,0,27.42420215023432,1.9230455001779712,2.1803169807041898,2.8330163806676865,15.262740894005894,17.65987694805058,-2.397136054044688,18.0,1.0,5,0,8,0,9.0,4.0,32.765220456193816,4
543,1,merge_courtesy,adaptive,True,0.01,13,0,27.750637683406776,0.40558799325960415,2.895696968153843,1.2729771137237549,17.61735404263669,18.228671536127383,-0.611317493490692,18.0,1.0,7,0,6,0,6.0,7.0,9.082344487000611,2
544,1,merge_courtesy,adaptive,True,0.01,13,0,26.655102277460422,0.0,3.9804032133596605,1.2065928280353546,16.84481278807673,17.258601751728403,-0.4137889636516703,18.0,1.0,7,0,6,0,9.0,4.0,15.409917579593099,1
545,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.6024117407672845,5.325851193975394,2.0684399157762527,16.10317984841552,17.199291829928736,-1.0961119815132154,18.0,1.0,4,0,8,0,10.0,2.0,27.22052524963258,2
546,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.6077091140636541,5.428328676011477,2.2247318029403687,16.10269226806369,17.199291829928736,-1.096599561865045,18.0,1.0,3,0,9,0,10.0,2.0,27.28525562885062,2
547,1,merge_courtesy,adaptive,True,0.01,13,0,27.75150078191927,1.981064457367511,1.222070844376741,2.2217307537794113,15.81656435633872,18.030072236526177,-2.2135078801874593,18.0,1.0,7,0,6,0,8.0,5.0,18.65388960566697,5
548,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,1.9182626456753786,3.9798498172218046,2.897421181201935,15.245431996825628,17.599291829928735,-2.3538598331031073,18.0,1.0,4,0,8,0,8.0,4.0,31.841883214424982,4
549,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.0,5.228894934264153,1.8869114071130753,16.46017568786081,16.999291829928737,-0.5391161420679252,18.0,1.0,3,0,9,0,11.0,1.0,26.158159317438304,1
550,1,merge_courtesy,adaptive,True,0.01,12,0,28.805011488994264,0.0,3.497443621816142,1.0564061775803566,16.113856335536294,16.42569734464598,-0.3118410091096856,18.0,1.0,6,0,6,0,11.0,1.0,8.752033346629233,1
551,1,merge_courtesy,adaptive,True,0.01,14,0,25.822598942267394,0.4656502489803919,3.0124255817801773,1.3707202076911926,16.867324045044697,17.659947237598473,-0.7926231925537739,18.0,1.0,8,0,6,0,12.0,2.0,14.443494265260526,2
552,1,merge_courtesy,adaptive,True,0.01,13,0,28.12772015031127,0.0,4.121267595082275,1.2735732644796371,16.982255609435242,17.4257063080906,-0.4434506986553551,18.0,1.0,7,0,6,0,12.0,1.0,17.69836699241303,1
553,1,merge_courtesy,adaptive,True,0.01,12,0,29.638203017832648,7.100338435571059,0.0,6.049270212650299,12.094874163666338,18.726337448559672,-6.631463284893334,18.0,1.0,3,0,9,0,0.0,12.0,50.05777688345048,9
554,1,merge_courtesy,adaptive,True,0.01,13,0,27.80793920474951,1.4720101147326137,1.213139016955136,1.93943290412426,17.02456816293195,18.758712039473963,-1.7341438765420125,18.0,1.0,7,0,6,0,3.0,10.0,17.740361137029304,4
555,1,merge_courtesy,adaptive,True,0.01,13,0,27.80128461713882,1.8468290338704856,2.1428909578386603,2.4085651636123657,16.486097690862238,18.755251374936886,-2.2691536840746487,18.0,1.0,7,0,6,0,3.0,10.0,29.563449365948504,4
556,1,merge_courtesy,adaptive,True,0.01,13,0,27.693449821127423,0.0,3.7650492601705445,1.1554177403450012,16.76467878329518,17.199885736914997,-0.4352069536198134,18.0,1.0,7,0,6,0,12.0,1.0,17.046458323113455,1
557,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,1.8152936221583635,2.9615071467651557,2.742738902568817,15.397581348495661,17.599291829928735,-2.2017104814330746,18.0,1.0,4,0,8,0,8.0,4.0,28.04364664108393,4
558,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,1.7212994696711221,2.9939036692956535,2.7741957157850266,15.492252356998987,17.599291829928735,-2.107039472929749,18.0,1.0,3,0,9,0,8.0,4.0,25.533716747258655,4
559,1,merge_courtesy,adaptive,True,0.01,12,0,28.813046846239462,1.1302914400168345,2.0229457608747747,1.8902934044599533,16.002680744111508,17.528846145962127,-1.5261654018506206,18.0,1.0,6,0,6,0,4.0,8.0,23.773329713473615,3
560,1,merge_courtesy,adaptive,True,0.01,12,0,29.22876198863091,0.5296732725858639,4.947013913209284,2.03776553273201,16.09328078625493,17.02814689461186,-0.9348661083569316,18.0,1.0,3,0,9,0,9.0,3.0,19.91188383023539,2
561,1,merge_courtesy,adaptive,True,0.01,13,0,28.135137403153003,0.0,3.889713375878665,1.3480728715658188,17.02760386599723,17.4295632795683,-0.4019594135710696,18.0,1.0,6,0,7,0,12.0,1.0,14.541423314255837,1
562,1,merge_courtesy,adaptive,True,0.01,12,0,29.2224878754412,0.0,2.2363000949917993,1.0541003793478012,16.302369709231016,16.62608601014051,-0.3237163009094963,18.0,1.0,6,0,6,0,11.0,1.0,9.431301912707482,1
563,1,merge_courtesy,adaptive,True,0.01,12,0,29.22876198863091,0.0,5.696473824350139,1.7921686619520187,16.227222961398066,16.629097584471573,-0.4018746230735082,18.0,1.0,3,0,9,0,11.0,1.0,14.535289140342684,1
564,1,merge_courtesy,adaptive,True,0.01,14,0,25.465470228741687,0.0,3.8406326962812134,1.3163013607263565,16.86597484537615,17.25995515802408,-0.3939803126479303,18.0,1.0,7,0,7,0,13.0,1.0,13.969843807874483,1
565,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.0,5.705445356393138,1.8202126175165176,16.508376937910672,16.999291829928737,-0.490914892018066,18.0,1.0,3,0,9,0,11.0,1.0,21.689768808459846,1
566,1,merge_courtesy,adaptive,True,0.01,13,0,28.135251062216373,1.5854214998274063,0.6284623913255931,2.227080225944519,16.87244691053244,18.728670493103145,-1.856223582570704,18.0,1.0,6,0,7,0,5.0,8.0,20.448427849176568,4
567,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.47034764822068736,4.806835649078512,1.9901943355798721,16.419360659617336,17.199291829928736,-0.7799311703114011,18.0,1.0,3,0,9,0,10.0,2.0,14.112584589284808,2
568,1,merge_courtesy,adaptive,True,0.01,12,0,29.58428485760855,0.0,7.08981957584086,1.9447632282972336,16.29725659899721,16.79974856158084,-0.5024919625836328,18.0,1.0,3,0,9,0,11.0,1.0,22.724835521503593,1
569,1,merge_courtesy,adaptive,True,0.01,13,0,27.750637683406776,0.0,2.996678416903966,0.8772877082228661,17.836763056637857,18.028671536127366,-0.1919084794895085,18.0,1.0,7,0,6,0,7.0,6.0,3.31459780499776,1
570,1,merge_courtesy,adaptive,True,0.01,12,0,29.638203017832648,0.0,6.120828590944432,1.8890312165021896,16.323858190325353,16.82562927848841,-0.5017710881630543,18.0,1.0,3,0,9,0,11.0,1.0,22.659680242470202,1
571,1,merge_courtesy,adaptive,True,0.01,12,0,28.86696500646356,0.6411504890842205,2.9817993345537896,2.096211329102516,15.47717730448676,16.655435033031246,-1.1782577285444835,18.0,1.0,4,0,8,0,10.0,2.0,31.40872511352969,2
572,1,merge_courtesy,adaptive,True,0.01,13,0,27.316266920941473,0.5504943659316126,3.286428598605007,1.549582228064537,16.20732493593501,17.2037506288183,-0.9964256928832917,18.0,1.0,7,0,6,0,11.0,2.0,22.509521406161248,2
573,1,merge_courtesy,adaptive,True,0.01,12,0,28.757367441959875,0.47484869814411335,3.0425098163020303,1.5479375571012497,15.787049099041653,16.602828202069475,-0.8157791030278224,18.0,1.0,5,0,7,0,10.0,2.0,15.259598514510621,2
574,1,merge_courtesy,adaptive,True,0.01,12,0,29.638203017832648,0.0,5.928837540288159,1.8308671712875366,16.368003313606106,16.82562927848841,-0.45762596488230317,18.0,1.0,3,0,9,0,11.0,1.0,18.847937136101308,1
575,1,merge_courtesy,adaptive,True,0.01,13,0,26.655102277460422,1.6811491543881742,0.6511925813304887,2.2124928683042526,15.243537087569718,17.259945014208157,-2.0164079266384345,18.0,1.0,7,0,6,0,9.0,4.0,23.685135867914326,4
576,1,merge_courtesy,adaptive,True,0.01,12,0,29.22876198863091,0.45638466078732826,2.9767884752416185,1.349685862660408,16.05888552183223,16.829097584471572,-0.7702120626393433,18.0,1.0,6,0,6,0,10.0,2.0,13.673731446907055,2
577,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.5890760702295966,5.31062812032799,2.231055408716202,16.13906820312133,17.199291829928736,-1.0602236268074077,18.0,1.0,3,0,9,0,10.0,2.0,25.515112848032537,2
578,1,merge_courtesy,adaptive,True,0.01,13,0,27.750637683406776,0.0,3.1635268552684424,0.9274285584688187,17.830612851213594,18.028671536127366,-0.19805868491376843,18.0,1.0,7,0,6,0,7.0,6.0,3.530451840279426,1
579,1,merge_courtesy,adaptive,True,0.01,13,0,27.42420215023432,0.0,5.449608515843523,1.5714606493711472,16.69726595022762,17.059876948050583,-0.3626109978229637,18.0,1.0,5,0,8,0,12.0,1.0,11.833806216794883,1
580,1,merge_courtesy,adaptive,True,0.01,12,0,28.86696500646356,0.0,5.276517525685448,1.623455449938774,16.139645569433952,16.455435033031247,-0.3157894635972927,18.0,1.0,3,0,9,0,11.0,1.0,8.975068678715928,1
581,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.5022466930028947,4.812847745537614,2.0284695625305176,16.322206581292367,17.199291829928736,-0.8770852486363705,18.0,1.0,3,0,9,0,10.0,2.0,17.567161183893447,2
582,1,merge_courtesy,adaptive,True,0.01,12,0,29.2224878754412,1.8183710438280665,1.4209302152591368,2.5298373997211456,15.023964569002434,17.226086010140513,-2.2021214411380754,18.0,1.0,5,0,7,0,8.0,4.0,28.081934858892843,4
583,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.5886602121903218,3.7839177975687495,2.1661563366651535,16.12555873063904,17.199291829928736,-1.0737330992896976,18.0,1.0,3,0,9,0,10.0,2.0,26.108571603095037,2
584,1,merge_courtesy,adaptive,True,0.01,13,0,27.749774584894283,0.0,2.9453164602981947,0.8627236261963844,17.24307561717106,17.42822649463851,-0.1851508774674468,18.0,1.0,7,0,6,0,11.0,2.0,3.0852762684268953,1
585,1,merge_courtesy,adaptive,True,0.01,12,0,29.22876198863091,0.0,5.845304286321143,1.7767013013362885,16.38337754066903,16.828146894611862,-0.44476935394282907,18.0,1.0,3,0,9,0,10.0,2.0,17.80378003860494,1
586,1,merge_courtesy,adaptive,True,0.01,12,0,29.22876198863091,1.0821320333509947,1.9115761693148103,1.8123560398817062,15.553652612191165,17.02909758447157,-1.475444972280409,18.0,1.0,6,0,6,0,9.0,3.0,22.12635351597106,3
587,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,2.2674562689609443,2.996625537892079,2.9665120765566826,15.2134259628612,17.799291829928734,-2.5858658670675356,18.0,1.0,3,0,9,0,7.0,5.0,25.001777111197477,5
588,1,merge_courtesy,adaptive,True,0.01,13,0,28.135251062216373,1.528361056434769,0.5934458715023044,2.007704868912697,16.90793609775956,18.728670493103145,-1.8207343953435837,18.0,1.0,7,0,6,0,5.0,8.0,19.392654230565174,4
589,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,1.9249395900801578,3.9989980602129176,2.9002143293619156,15.238864354328673,17.599291829928735,-2.3604274756000643,18.0,1.0,4,0,8,0,8.0,4.0,32.033036785411916,4
590,1,merge_courtesy,adaptive,True,0.01,13,0,28.461686595388827,0.0,3.560605757688878,1.0887842923402786,17.21559476852594,17.59936885953093,-0.3837740910049912,18.0,1.0,7,0,6,0,12.0,1.0,13.255429763403654,1
591,1,merge_courtesy,adaptive,True,0.01,13,0,27.807825545686136,0.0,6.073223670393469,1.7036937922239304,16.95156462791176,17.4580231808252,-0.5064585529134388,18.0,1.0,5,0,8,0,11.0,2.0,23.0850239237257,1
592,1,merge_courtesy,adaptive,True,0.01,13,0,27.80128461713882,0.6252090012825633,2.907453959886442,1.7116533368825912,17.20766732211576,18.35525138179252,-1.1475840596767617,18.0,1.0,7,0,6,0,5.0,8.0,29.79849981722289,2
593,1,merge_courtesy,adaptive,True,0.01,12,0,29.638203017832648,1.9020568931146131,3.8638756165462613,2.833690196275711,15.052057337712286,17.425629278488408,-2.3735719407761193,18.0,1.0,4,0,8,0,8.0,4.0,32.107834953836736,4
594,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.6305157157091296,4.61104341821972,2.2411608397960663,16.03008374471407,17.199291829928736,-1.1692080852146678,18.0,1.0,3,0,9,0,10.0,2.0,30.88928638466419,2
595,1,merge_courtesy,adaptive,True,0.01,12,0,29.583458636941597,0.0,5.480685545425644,1.7774283736944199,16.357970656064186,16.7993519756607,-0.44138131959651256,18.0,1.0,3,0,9,0,11.0,1.0,17.533572235988288,1
596,1,merge_courtesy,adaptive,True,0.01,12,0,29.22876198863091,0.6204917291393143,5.4358535188484565,2.1599521934986115,15.693977806341572,16.829097584471572,-1.1351197781300026,18.0,1.0,4,0,8,0,10.0,2.0,29.169068682502186,2
597,1,merge_courtesy,adaptive,True,0.01,12,0,28.86696500646356,0.0,5.374014952497754,1.7832021266222,15.911647738700289,16.455435033031247,-0.5437872943309541,18.0,1.0,4,0,8,0,11.0,1.0,26.613415932820175,1
598,1,merge_courtesy,adaptive,True,0.01,12,0,30.0,0.4879947188101477,4.246989101884434,2.027124896645546,16.380004949974495,17.199291829928736,-0.8192868799542415,18.0,1.0,3,0,9,0,10.0,2.0,15.507561511468069,2
599,1,merge_courtesy,adaptive,True,0.01,13,0,26.655102277460422,0.5120130380023358,3.342266872776701,1.5474583357572556,16.890210925464356,17.759236564731463,-0.869025639267107,18.0,1.0,7,0,6,0,5.0,8.0,17.39025108391263,2
600,1,merge_courtesy,adaptive,True,0.01,13,0,28.461686595388827,0.43831020891179945,1.6316566835751205,1.2788945883512497,17.064541997335237,17.79936885953093,-0.7348268621956903,18.0,1.0,7,0,6,0,11.0,2.0,12.47008518141783,2
601,1,merge_courtesy,adaptive,True,0.01,12,0,29.638203017832648,0.6006263208636413,5.419418497631127,2.288000538945198,15.94800497725254,17.02562927848841,-1.0776243012358686,18.0,1.0,3,0,9,0,10.0,2.0,26.37727806196395,2
