episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,mean_courtesy_gap_violation,courtesy_active_steps
504,1,merge_courtesy,fixed,False,1.0,12,0,30.0,0.33148463738883427,2.508153672931673,1.4329162240028381,16.78974971670597,17.099291829928735,-0.3095421132227664,nan,0.0,4,0,8,0,9.0,3.0,1.9163263971683193,3
505,1,merge_courtesy,fixed,False,1.0,13,0,27.80128461713882,0.0,1.4713282655960764,0.44173913449048996,17.705007941666807,17.705007941666807,0.0,nan,0.0,9,0,4,0,6.0,7.0,0.0,3
506,1,merge_courtesy,fixed,False,1.0,12,0,29.638203017832648,0.0,3.04259055588586,0.9975406304001808,16.925629278488408,16.925629278488408,0.0,nan,0.0,5,0,7,0,9.0,3.0,0.0,3
507,1,merge_courtesy,fixed,False,1.0,13,0,26.655102277460422,1.713962327883512,0.5587472205433512,1.7725346684455872,15.693484969197977,17.35860175162088,-1.6651167824229045,nan,0.0,8,0,5,0,4.0,9.0,7.325348643637487,6
508,1,merge_courtesy,fixed,False,1.0,12,0,30.0,0.02724264305588288,2.3159636936029524,0.9846400022506714,16.999291829928737,16.999291829928737,0.0,nan,0.0,4,0,8,0,10.0,2.0,0.0,2
509,1,merge_courtesy,fixed,False,1.0,12,0,30.0,0.3363405728221134,3.7555187533175025,1.5060181021690369,16.78548192747325,17.099291829928735,-0.3138099024554871,nan,0.0,4,0,8,0,9.0,3.0,1.9695330975824465,3
510,1,merge_courtesy,fixed,False,1.0,12,0,29.638203017832648,0.6912540937334584,3.770761145795897,1.8137052059173584,16.278124091058082,16.925629278488408,-0.6475051874303235,nan,0.0,3,0,9,0,9.0,3.0,4.442299655456201,3
511,1,merge_courtesy,fixed,False,1.0,13,0,26.655102277460422,2.0443142383741737,0.0,1.5989039242267609,16.169272226403514,17.61065318427942,-1.4413809578759063,nan,0.0,8,0,5,0,0.0,13.0,5.862074242376224,6
512,1,merge_courtesy,fixed,False,1.0,13,0,27.416671238329222,0.25526578062144106,0.7743204624192025,0.5182529762387276,17.511800969288387,17.7550089832645,-0.2432080139761114,nan,0.0,10,0,3,0,3.0,10.0,0.7098016567464527,5
513,1,merge_courtesy,fixed,False,1.0,12,0,28.86696500646356,1.4700613953560082,3.747841519309818,2.3817814737558365,15.233237113428004,16.655435033031242,-1.4221979196032373,nan,0.0,4,0,8,0,8.0,4.0,10.576894824196629,4
514,1,merge_courtesy,fixed,False,1.0,13,0,28.135251062216373,0.0,0.7136617108621433,0.625113420188427,17.778670493108354,17.778670493108354,0.0,nan,0.0,8,0,5,0,7.0,6.0,0.0,2
515,1,merge_courtesy,fixed,False,1.0,13,0,26.59679183306397,0.0,0.7979275225983613,0.3703349865972996,17.478528362438773,17.478528362438773,0.0,nan,0.0,9,0,4,0,1.0,12.0,0.0,7
516,1,merge_courtesy,fixed,False,1.0,13,0,26.981407213098784,0.0,0.4005578350276656,0.15654243156313896,17.67939882823031,17.67939882823031,0.0,nan,0.0,11,0,2,0,1.0,12.0,0.0,6
517,1,merge_courtesy,fixed,False,1.0,12,0,30.0,3.607882562580542,0.0,2.9231833666563034,15.1898150562162,17.849999999999998,-2.660184943783797,nan,0.0,5,0,7,0,0.0,12.0,10.518604539674653,9
518,1,merge_courtesy,fixed,False,1.0,12,0,30.0,1.9680613116345584,2.1912951818250095,2.5732729993760586,15.503909703048127,17.399291829928735,-1.8953821268806081,nan,0.0,3,0,9,0,6.0,6.0,9.31292684883202,6
519,1,merge_courtesy,fixed,False,1.0,14,0,25.775581927742277,0.0,0.2982565318185295,0.20581449568271637,17.833617430058467,17.833617430058467,0.0,nan,0.0,13,0,1,0,8.0,6.0,0.0,6
520,1,merge_courtesy,fixed,False,1.0,12,0,29.22876198863091,0.0,3.445057788842842,1.194906786084175,16.52909758447157,16.52909758447157,0.0,nan,0.0,4,0,8,0,11.0,1.0,0.0,1
521,1,merge_courtesy,fixed,False,1.0,13,0,26.655102277460422,0.0,0.7462029004811346,0.2271202839910984,17.309236557875824,17.309236557875824,0.0,nan,0.0,10,0,3,0,3.0,10.0,0.0,4
522,1,merge_courtesy,fixed,False,1.0,14,0,25.465470228741687,1.6992371401369541,0.0,1.291874699294567,17.10919318525818,18.260663328095347,-1.1514701428371663,nan,0.0,9,0,5,0,0.0,14.0,3.9346613752534885,6
523,1,merge_courtesy,fixed,False,1.0,12,0,30.0,4.564388070555721,0.0,3.7563803791999817,14.256543136103234,17.849999999999998,-3.5934568638967654,nan,0.0,4,0,8,0,0.0,12.0,14.361474054451858,9
524,1,merge_courtesy,fixed,False,1.0,13,0,27.807825545686136,0.0,1.1810687518945868,0.454338226467371,17.359361113685523,17.359361113685523,0.0,nan,0.0,8,0,5,0,10.0,3.0,0.0,3
525,1,merge_courtesy,fixed,False,1.0,13,0,28.135251062216373,1.4672559096518967,0.5228996014434732,1.681639090180397,16.782614908911167,18.17867049168582,-1.3960555827746566,nan,0.0,7,0,6,0,3.0,10.0,5.555018990408361,6
526,1,merge_courtesy,fixed,False,1.0,12,0,30.0,1.0133984631730426,2.5631614023037197,1.9089265018701553,16.258819891225844,17.199291829928736,-0.9404719387028908,nan,0.0,3,0,9,0,8.0,4.0,5.14965541754113,4
527,1,merge_courtesy,fixed,False,1.0,12,0,30.0,0.0,2.1270542974069295,0.9381697997450829,16.999291829928737,16.999291829928737,0.0,nan,0.0,4,0,8,0,10.0,2.0,0.0,2
528,1,merge_courtesy,fixed,False,1.0,12,0,28.805011488994264,1.7938450991384218,0.5621718872162871,1.8633425831794739,15.073309805311009,16.825697065668557,-1.7523872603575494,nan,0.0,7,0,5,0,6.0,6.0,7.963282841604922,6
529,1,merge_courtesy,fixed,False,1.0,12,0,30.0,0.0,2.519019180658475,0.7345359139144421,17.199291829928736,17.199291829928736,0.0,nan,0.0,6,0,6,0,8.0,4.0,0.0,4
530,1,merge_courtesy,fixed,False,1.0,13,0,27.80793920474951,0.4530997691444079,0.37888132447262723,0.5915100425481796,17.66697279107589,18.108733394533463,-0.44176060345757456,nan,0.0,10,0,3,0,1.0,12.0,1.0177210097431697,6
531,1,merge_courtesy,fixed,False,1.0,12,0,29.22166165477424,6.306190859696561,0.0,5.247051700949669,12.148716528946322,17.476397594291633,-5.327681065345315,nan,0.0,2,0,10,0,0.0,12.0,22.210640350047406,10
532,1,merge_courtesy,fixed,False,1.0,13,0,28.135251062216373,0.0,0.924218264377259,0.4937206655740738,17.778670493108354,17.778670493108354,0.0,nan,0.0,8,0,5,0,7.0,6.0,0.0,2
533,1,merge_courtesy,fixed,False,1.0,12,0,30.0,0.2187779540430058,4.417126869949332,1.4836542531847954,16.82246262999829,16.999291829928737,-0.17682919993044632,nan,0.0,3,0,9,0,10.0,2.0,0.9380569784412529,2
534,1,merge_courtesy,fixed,False,1.0,13,0,27.42333905172183,1.410804213649811,0.0,1.063040167093277,17.074753111464254,18.010136306895355,-0.9353831954310974,nan,0.0,9,0,4,0,0.0,13.0,3.0429940303670926,6
535,1,merge_courtesy,fixed,False,1.0,12,0,30.0,0.5705719317423216,3.9002306347191866,1.718242384493351,16.60206462501288,17.099291829928735,-0.4972272049158552,nan,0.0,3,0,9,0,9.0,3.0,3.122410552722471,3
536,1,merge_courtesy,fixed,False,1.0,13,0,27.693449821127423,0.0,1.394829576923902,0.539360485970974,17.299885736914995,17.299885736914995,0.0,nan,0.0,8,0,5,0,10.0,3.0,0.0,3
537,1,merge_courtesy,fixed,False,1.0,13,0,27.03872567291224,1.2901086696908506,0.5010828876144279,1.5181137695908546,16.462660541223563,17.658478235036146,-1.1958176938125804,nan,0.0,7,0,6,0,2.0,11.0,4.403131392933659,6
538,1,merge_courtesy,fixed,False,1.0,12,0,28.757367441959875,0.0,1.191436665482957,0.4511994570493698,16.502828202069473,16.502828202069473,0.0,nan,0.0,7,0,5,0,9.0,3.0,0.0,3
539,1,merge_courtesy,fixed,False,1.0,12,0,30.0,4.401325098531283,0.0,3.569674387574196,14.408759908113241,17.849999999999998,-3.4412400918867574,nan,0.0,4,0,8,0,0.0,12.0,13.411015039596274,9
540,1,merge_courtesy,fixed,False,1.0,13,0,27.039601997206645,0.2609252553041666,0.8054711448534408,0.7583844438195229,17.072923665287902,17.308931795064794,-0.23600812977689262,nan,0.0,8,0,5,0,6.0,7.0,1.1139967464157319,3
541,1,merge_courtesy,fixed,False,1.0,12,0,29.166669125773563,3.0848561102265433,0.4068805819923395,2.7198941074311733,15.169557793567211,17.45000118037131,-2.2804433868040945,nan,0.0,6,0,6,0,0.0,12.0,9.9712752112452,10
542,1,merge_courtesy,fixed,False,1.0,13,0,27.42420215023432,0.9624349662934524,1.6209075889911704,1.7054652124643326,16.38945843740281,17.259876948050582,-0.8704185106477718,nan,0.0,5,0,8,0,9.0,4.0,4.771755177486224,4
543,1,merge_courtesy,fixed,False,1.0,13,0,27.750637683406776,0.0,0.7712938504596698,0.23612917587161064,17.828671535765306,17.828671535765306,0.0,nan,0.0,10,0,3,0,4.0,9.0,0.0,4
544,1,merge_courtesy,fixed,False,1.0,13,0,26.655102277460422,0.0,2.2443740129023526,0.61309003084898,16.958601751728402,16.958601751728402,0.0,nan,0.0,8,0,5,0,8.0,5.0,0.0,2
545,1,merge_courtesy,fixed,False,1.0,12,0,30.0,0.2105940600335275,4.181801592586839,1.2989524975419044,16.829735061208986,16.999291829928737,-0.16955676871975214,nan,0.0,4,0,8,0,10.0,2.0,0.8624849345605057,2
546,1,merge_courtesy,fixed,False,1.0,12,0,30.0,0.23230486644503814,4.384135557314329,1.5016588792204857,16.805376194832917,16.999291829928737,-0.1939156350958208,nan,0.0,3,0,9,0,10.0,2.0,1.128098206038466,2
547,1,merge_courtesy,fixed,False,1.0,13,0,27.80128461713882,0.09971812722601318,0.3422048602546796,0.31906646490097046,17.760171937411506,17.904337189991505,-0.1441652525799991,nan,0.0,11,0,2,0,3.0,10.0,0.20783620051454932,6
548,1,merge_courtesy,fixed,False,1.0,12,0,30.0,0.8294428230775247,3.3279387922014125,1.711561232805252,16.40300040599101,17.199291829928736,-0.7962914239377266,nan,0.0,5,0,7,0,8.0,4.0,4.869323172997525,4
549,1,merge_courtesy,fixed,False,1.0,12,0,30.0,0.8006445847714221,3.2080915888908,1.9871412962675095,16.338554673757493,17.099291829928735,-0.7607371561712455,nan,0.0,3,0,9,0,9.0,3.0,6.031466036831323,3
550,1,merge_courtesy,fixed,False,1.0,12,0,28.805011488994264,0.0,1.1325759844970509,0.3047627881169319,16.525697344645977,16.525697344645977,0.0,nan,0.0,8,0,4,0,9.0,3.0,0.0,3
551,1,merge_courtesy,fixed,False,1.0,14,0,25.822598942267394,0.0503908238708168,0.9516674002445875,0.35429884120821953,17.659947237598463,17.659947237598463,0.0,nan,0.0,10,0,4,0,10.0,4.0,0.0,4
552,1,merge_courtesy,fixed,False,1.0,14,0,25.822611223350602,2.5282134749146215,0.0,2.0195782482624054,16.590348849802837,18.46066228507634,-1.8703134352735016,nan,0.0,9,0,5,0,0.0,14.0,9.128772409350143,6
553,1,merge_courtesy,fixed,False,1.0,12,0,29.638203017832648,5.768671664541188,0.0,4.83954219520092,12.915617319264523,17.676337448559668,-4.760720129295148,nan,0.0,3,0,9,0,0.0,12.0,20.663085711374524,9
554,1,merge_courtesy,fixed,False,1.0,13,0,27.80793920474951,0.0,0.5213698473366621,0.2016897201538086,18.0087119875775,18.0087119875775,0.0,nan,0.0,11,0,2,0,2.0,11.0,0.0,5
555,1,merge_courtesy,fixed,False,1.0,13,0,27.80128461713882,2.2464602751043214,0.0,1.7566936910152435,16.559983425342164,18.206668000912188,-1.6466845755700246,nan,0.0,8,0,5,0,0.0,13.0,7.159071070625449,6
556,1,merge_courtesy,fixed,False,1.0,13,0,27.693449821127423,0.0,1.710823707486488,0.4466414898633957,17.199885736914997,17.199885736914997,0.0,nan,0.0,8,0,5,0,11.0,2.0,0.0,2
557,1,merge_courtesy,fixed,False,1.0,12,0,30.0,0.6513351989738057,2.2563525892935,1.4364456236362457,16.59244538376002,17.199291829928736,-0.6068464461687155,nan,0.0,5,0,7,0,8.0,4.0,2.9574798781807417,4
558,1,merge_courtesy,fixed,False,1.0,12,0,30.0,0.36065704239136076,2.2591339254895306,1.220841869711876,16.93154929196818,17.199291829928736,-0.26774253796055486,nan,0.0,4,0,8,0,8.0,4.0,1.0752909995033875,4
559,1,merge_courtesy,fixed,False,1.0,12,0,28.813046846239462,0.19399518416795575,1.269838473398809,0.6965243741869926,16.72346841924487,16.878846145962125,-0.15537772671725492,nan,0.0,7,0,5,0,4.0,8.0,0.4828447591964391,3
560,1,merge_courtesy,fixed,False,1.0,12,0,29.22876198863091,0.0,3.3074480965614694,0.9559967815876007,16.72814689461186,16.72814689461186,0.0,nan,0.0,4,0,8,0,9.0,3.0,0.0,2
561,1,merge_courtesy,fixed,False,1.0,13,0,28.135137403153003,0.0,2.0494343338885024,0.6883001700043678,17.4295632795683,17.4295632795683,0.0,nan,0.0,7,0,6,0,11.0,2.0,0.0,2
562,1,merge_courtesy,fixed,False,1.0,12,0,29.2224878754412,0.0,0.4929186383081767,0.3641396388411522,16.72608601014051,16.72608601014051,0.0,nan,0.0,8,0,4,0,9.0,3.0,0.0,3
563,1,merge_courtesy,fixed,False,1.0,12,0,29.22876198863091,0.0,3.7912860500359797,1.1529331654310226,16.629097584471573,16.629097584471573,0.0,nan,0.0,4,0,8,0,10.0,2.0,0.0,2
564,1,merge_courtesy,fixed,False,1.0,14,0,25.465470228741687,0.0,1.935343446228073,0.6351945996284485,17.25995515802408,17.25995515802408,0.0,nan,0.0,8,0,6,0,12.0,2.0,0.0,2
565,1,merge_courtesy,fixed,False,1.0,12,0,30.0,4.877475559384861,0.0,3.9770404249429703,13.911633866221685,17.749291998026376,-3.8376581318046945,nan,0.0,3,0,9,0,1.0,11.0,15.477755891256155,9
566,1,merge_courtesy,fixed,False,1.0,13,0,28.135251062216373,0.15908728068704586,0.3040517488290839,0.6206404566764832,17.85445792389306,17.97867049310314,-0.12421256921008023,nan,0.0,8,0,5,0,5.0,8.0,0.23143143524653453,4
567,1,merge_courtesy,fixed,False,1.0,12,0,30.0,3.884488300465525,0.0,3.1517461836338043,14.811873371607861,17.749291998026376,-2.9374186264185185,nan,0.0,5,0,7,0,1.0,11.0,11.650074423418674,9
568,1,merge_courtesy,fixed,False,1.0,12,0,29.58428485760855,0.0,5.726666461762649,1.3875605911016464,16.69974856158084,16.69974856158084,0.0,nan,0.0,3,0,9,0,11.0,1.0,0.0,1
569,1,merge_courtesy,fixed,False,1.0,13,0,27.366022562930425,0.0,0.2538328479980986,0.1610351800918579,17.930331732723822,17.930331732723822,0.0,nan,0.0,12,0,1,0,0.0,13.0,0.0,6
570,1,merge_courtesy,fixed,False,1.0,12,0,29.638203017832648,0.0,4.785629160385379,1.3401398956775665,16.72562927848841,16.72562927848841,0.0,nan,0.0,3,0,9,0,11.0,1.0,0.0,1
571,1,merge_courtesy,fixed,False,1.0,12,0,28.86696500646356,0.8238427970535668,1.8236683889327003,1.8165457248687744,15.769984428944019,16.555435033031245,-0.7854506040872256,nan,0.0,4,0,8,0,9.0,3.0,6.3959218972524825,3
572,1,merge_courtesy,fixed,False,1.0,13,0,26.655102277460422,1.9038494422677201,0.0,1.4674509763717651,16.234600209398423,17.61065318427942,-1.376052974880999,nan,0.0,8,0,5,0,0.0,13.0,5.103755564511999,6
573,1,merge_courtesy,fixed,False,1.0,12,0,28.757367441959875,0.0,1.1096799440287035,0.4304345101118088,16.502828202069473,16.502828202069473,0.0,nan,0.0,7,0,5,0,9.0,3.0,0.0,3
574,1,merge_courtesy,fixed,False,1.0,12,0,29.638203017832648,0.0,4.262620287553999,1.1355465650558472,16.72562927848841,16.72562927848841,0.0,nan,0.0,3,0,9,0,11.0,1.0,0.0,1
575,1,merge_courtesy,fixed,False,1.0,13,0,27.039601997206645,1.55177797106127,0.0,1.1891315579414368,16.778521731027194,17.810593038547456,-1.0320713075202594,nan,0.0,9,0,4,0,0.0,13.0,3.701143085661793,6
576,1,merge_courtesy,fixed,False,1.0,12,0,29.22876198863091,0.0,0.8860028057880431,0.2913629189133644,16.829097584471572,16.829097584471572,0.0,nan,0.0,9,0,3,0,8.0,4.0,0.0,4
577,1,merge_courtesy,fixed,False,1.0,12,0,30.0,0.5173350552686053,3.7755594758390103,1.6744393482804298,16.6772007987466,17.099291829928735,-0.4220910311821345,nan,0.0,3,0,9,0,9.0,3.0,2.6111986060829415,3
578,1,merge_courtesy,fixed,False,1.0,13,0,26.981407213098784,0.07336682419878718,0.3528008208495971,0.18361368775367737,17.780331750811367,17.780331750811367,0.0,nan,0.0,11,0,2,0,0.0,13.0,0.0,6
579,1,merge_courtesy,fixed,False,1.0,13,0,27.42420215023432,0.0,3.2272528036801136,0.7982057109475136,17.059876948050583,17.059876948050583,0.0,nan,0.0,6,0,7,0,11.0,2.0,0.0,2
580,1,merge_courtesy,fixed,False,1.0,12,0,28.86696500646356,0.0,2.870977437849364,0.8948081806302071,16.555435033031245,16.555435033031245,0.0,nan,0.0,5,0,7,0,9.0,3.0,0.0,3
581,1,merge_courtesy,fixed,False,1.0,12,0,30.0,0.0,2.858793379811831,0.9447618275880814,17.099291829928735,17.099291829928735,0.0,nan,0.0,5,0,7,0,9.0,3.0,0.0,3
582,1,merge_courtesy,fixed,False,1.0,12,0,29.2224878754412,0.6606225008070981,1.013455149235347,1.24435356259346,16.20976517136362,16.826086010140507,-0.6163208387768894,nan,0.0,6,0,6,0,8.0,4.0,3.045915999427578,4
583,1,merge_courtesy,fixed,False,1.0,12,0,30.0,0.14064589622143972,2.911983840038133,1.3140172734856606,16.930136924558912,16.999291829928737,-0.06915490536982555,nan,0.0,3,0,9,0,10.0,2.0,0.1434720281012858,2
584,1,merge_courtesy,fixed,False,1.0,14,0,25.822611010377823,0.0,0.21813633442668023,0.13932251930236816,18.460662165811584,18.460662165811584,0.0,nan,0.0,13,0,1,0,0.0,14.0,0.0,6
585,1,merge_courtesy,fixed,False,1.0,12,0,29.638203017832648,5.094075946851052,0.0,4.204743355512619,13.560641709496554,17.676337448559668,-4.115695739063114,nan,0.0,4,0,8,0,0.0,12.0,17.601277646315538,9
586,1,merge_courtesy,fixed,False,1.0,12,0,29.22876198863091,0.5524371024111832,0.7944454505205307,0.767889678478241,16.399949341101454,16.92909758447157,-0.5291482433701171,nan,0.0,8,0,4,0,7.0,5.0,1.7396994998708806,5
587,1,merge_courtesy,fixed,False,1.0,12,0,30.0,0.9061200139499329,1.898921565974488,1.521416500210762,16.533203746288226,17.399291829928735,-0.8660880836405085,nan,0.0,5,0,7,0,6.0,6.0,2.6997847072105734,6
588,1,merge_courtesy,fixed,False,1.0,13,0,28.135251062216373,0.1681279382039001,0.6275372644598249,0.36373745650053024,17.924588709079753,18.078670492746294,-0.15408178366653907,nan,0.0,10,0,3,0,4.0,9.0,0.2848943526943458,5
589,1,merge_courtesy,fixed,False,1.0,12,0,30.0,0.8884148419789725,3.3626094518759944,1.7572947703301907,16.39008868256498,17.199291829928736,-0.8092031473637571,nan,0.0,4,0,8,0,8.0,4.0,5.024947808869001,4
590,1,merge_courtesy,fixed,False,1.0,13,0,28.461686595388827,0.0,1.1875215516010709,0.3410659469664097,17.699368859530928,17.699368859530928,0.0,nan,0.0,9,0,4,0,10.0,3.0,0.0,3
591,1,merge_courtesy,fixed,False,1.0,13,0,27.807825545686136,2.5055941547895375,2.229506134813941,2.8784006386995316,15.322524589433701,17.758022902087113,-2.435498312653412,nan,0.0,5,0,8,0,6.0,7.0,12.92684568500277,6
592,1,merge_courtesy,fixed,False,1.0,13,0,27.80128461713882,0.2938187246026202,2.1537833785785105,1.0614859089255333,17.43912403503283,17.705251381792525,-0.2661273467596928,nan,0.0,7,0,6,0,5.0,8.0,2.124712940800613,2
593,1,merge_courtesy,fixed,False,1.0,12,0,29.638203017832648,0.8875665383488671,3.1059357553663216,1.651145227253437,16.2845873997494,17.025629278488406,-0.7410418787390061,nan,0.0,4,0,8,0,8.0,4.0,4.197864728607691,4
594,1,merge_courtesy,fixed,False,1.0,12,0,30.0,0.31036285479144204,3.6757035933807787,1.564691737294197,16.713529669797257,16.999291829928737,-0.28576216013147865,nan,0.0,3,0,9,0,10.0,2.0,2.4498003648902653,2
595,1,merge_courtesy,fixed,False,1.0,12,0,29.583458636941597,0.0,3.3160355045512526,1.0531629994511604,16.7993519756607,16.7993519756607,0.0,nan,0.0,4,0,8,0,10.0,2.0,0.0,2
596,1,merge_courtesy,fixed,False,1.0,12,0,30.0,5.696723622895989,0.0,4.688684403896332,13.151238953477321,17.849999999999998,-4.698761046522678,nan,0.0,3,0,9,0,0.0,12.0,20.33525142488472,9
597,1,merge_courtesy,fixed,False,1.0,12,0,28.86696500646356,6.22073485913659,0.0,5.173002868890762,12.090169910201869,17.306143203102504,-5.215973292900636,nan,0.0,3,0,9,0,0.0,12.0,24.303015403312948,9
598,1,merge_courtesy,fixed,False,1.0,12,0,30.0,4.129491235427003,0.0,3.357610523700714,14.566839309068861,17.749291998026376,-3.1824526889575186,nan,0.0,5,0,7,0,1.0,11.0,13.044870828669872,9
599,1,merge_courtesy,fixed,False,1.0,13,0,26.655102277460422,0.16064261357884618,1.8200851637137252,0.7196908742189407,17.103932357723114,17.20923656464123,-0.10530420691811679,nan,0.0,8,0,5,0,4.0,9.0,0.22177951989307113,3
600,1,merge_courtesy,fixed,False,1.0,13,0,26.65410832185538,0.0,0.12240463550903906,0.06113067455589771,17.560136327364795,17.560136327364795,0.0,nan,0.0,11,0,2,0,0.0,13.0,0.0,6
601,1,merge_courtesy,fixed,False,1.0,12,0,30.0,5.588617235166574,0.0,4.572189450263977,13.19027129778742,17.749291998026376,-4.55902070023896,nan,0.0,3,0,9,0,1.0,11.0,19.694540817684818,9
602,1,merge_courtesy,fixed,False,1.0,12,0,29.638203017832648,5.566827215595337,0.0,4.587871611118317,13.125000746630999,17.676337448559668,-4.551336701928673,nan,0.0,3,0,9,0,0.0,12.0,19.695581380598053,9
603,1,merge_courtesy,fixed,False,1.0,13,0,27.42333905172183,1.6735355859653869,0.0,1.2995639592409134,16.870671565106612,18.010136306895355,-1.1394647417887416,nan,0.0,9,0,4,0,0.0,13.0,4.480640813288308,6
604,1,merge_courtesy,fixed,False,1.0,12,0,28.813046846239462,0.0,0.47881586587487035,0.5971546918153763,16.329554316123676,16.329554316123676,0.0,nan,0.0,6,0,6,0,11.0,1.0,0.0,1
605,1,merge_courtesy,fixed,False,1.0,12,0,29.22876198863091,0.16035529330245643,2.355806435650782,1.205217320472002,16.626429136010312,16.72814689461186,-0.1017177586015479,nan,0.0,3,0,9,0,9.0,3.0,0.31039507244768316,2
606,1,merge_courtesy,fixed,False,1.0,12,0,30.0,5.959564384367921,0.0,5.001550912857056,12.894116700888915,17.849999999999998,-4.955883299111084,nan,0.0,3,0,9,0,0.0,12.0,22.08789169452247,9
607,1,merge_courtesy,fixed,False,1.0,12,0,29.221552852052668,5.349523861577229,0.06751639615410421,4.42919334769249,13.0737476806094,17.476345368985278,-4.402597688375879,nan,0.0,3,0,9,0,0.0,12.0,17.63524376031399,10
608,1,merge_courtesy,fixed,False,1.0,12,0,29.583458636941597,3.6865715785703785,0.052069512480844016,3.138681709766388,14.738044653855761,17.650060145731963,-2.9120154918762062,nan,0.0,7,0,5,0,0.0,12.0,13.557262898372892,10
609,1,merge_courtesy,fixed,False,1.0,12,0,30.0,0.2592592460737346,3.454873132992266,1.328330546617508,16.772262312128753,16.999291829928737,-0.22702951779998315,nan,0.0,4,0,8,0,10.0,2.0,1.546272058574786,2
610,1,merge_courtesy,fixed,False,1.0,12,0,30.0,3.790620247616692,0.0,3.0586728751659393,14.892489712019602,17.749291998026376,-2.8568022860067774,nan,0.0,5,0,7,0,1.0,11.0,10.924729014510497,9
611,1,merge_courtesy,fixed,False,1.0,12,0,29.22876198863091,0.0,0.6822277504268324,0.5994690507650375,16.629097584471573,16.629097584471573,0.0,nan,0.0,7,0,5,0,10.0,2.0,0.0,2
612,1,merge_courtesy,fixed,False,1.0,12,0,30.0,3.5247252872016155,0.0,2.8696207106113434,15.14675953342276,17.749291998026376,-2.602532464603618,nan,0.0,6,0,6,0,1.0,11.0,10.802093504951655,9
613,1,merge_courtesy,fixed,False,1.0,14,0,25.775581927742277,0.0,0.67017030506318,0.19153762608766556,17.6336177094644,17.6336177094644,0.0,nan,0.0,11,0,3,0,10.0,4.0,0.0,4
614,1,merge_courtesy,fixed,False,1.0,13,0,28.135251062216373,0.0,0.9900914296441063,0.3233405724167824,17.97867049310314,17.97867049310314,0.0,nan,0.0,10,0,3,0,5.0,8.0,0.0,4
615,1,merge_courtesy,fixed,False,1.0,13,0,27.42420215023432,0.6834087047389009,0.43610195633895205,0.8271122016012669,17.32580279202855,17.909190126185567,-0.583387334157017,nan,0.0,9,0,4,0,1.0,12.0,1.7357103872138044,6
616,1,merge_courtesy,fixed,False,1.0,12,0,30.0,0.0,1.6714867783935619,0.8769780173897743,17.099291829928735,17.099291829928735,0.0,nan,0.0,5,0,7,0,9.0,3.0,0.0,3
617,1,merge_courtesy,fixed,False,1.0,12,0,29.638203017832648,0.2405650259110711,2.9722266886383655,1.4433294609189034,16.617775973734656,16.82562927848841,-0.2078533047537535,nan,0.0,3,0,9,0,10.0,2.0,1.2960898889117018,2
618,1,merge_courtesy,fixed,False,1.0,13,0,27.42420215023432,1.0198063440648681,0.0,0.7574819028377533,17.43185533796646,18.01058511812185,-0.5787297801553886,nan,0.0,10,0,3,0,0.0,13.0,1.713537220332853,6
619,1,merge_courtesy,fixed,False,1.0,13,0,27.415808139816725,0.0,0.7543374793430199,0.23781156912446022,17.255512062633425,17.255512062633425,0.0,nan,0.0,10,0,3,0,9.0,4.0,0.0,4
620,1,merge_courtesy,fixed,False,1.0,12,0,30.0,0.3488679739960411,3.9021332347616386,1.7102650701999664,16.675058594989448,16.999291829928737,-0.3242332349392891,nan,0.0,3,0,9,0,10.0,2.0,3.1538157191758884,2
621,1,merge_courtesy,fixed,False,1.0,12,0,30.0,5.259433929055353,0.0,4.3135173842310905,13.542626517202656,17.749291998026376,-4.206665480823723,nan,0.0,3,0,9,0,1.0,11.0,18.20685290788109,9
622,1,merge_courtesy,fixed,False,1.0,13,0,26.655102277460422,0.0,1.1494974097950785,0.6042225211858749,16.65994501420816,16.65994501420816,0.0,nan,0.0,8,0,5,0,11.0,2.0,0.0,2
623,1,merge_courtesy,fixed,False,1.0,12,0,29.166808471161616,2.070170180355273,2.1268478051858484,2.8471061065793037,15.073698491973236,16.999359617108887,-1.925661125135651,nan,0.0,2,0,10,0,6.0,6.0,9.581716863541663,6
624,1,merge_courtesy,fixed,False,1.0,13,0,26.655102277460422,2.914529698598473,0.0,2.3156679421663284,15.412510653543341,17.61065318427942,-2.198142530736078,nan,0.0,7,0,6,0,0.0,13.0,10.921939048503319,6
625,1,merge_courtesy,fixed,False,1.0,12,0,30.0,0.22159217606676063,2.6214043585783435,1.1204576939344406,17.013174303114802,17.198583827955115,-0.18540952484031137,nan,0.0,5,0,7,0,8.0,4.0,0.6875338380302006,3
626,1,merge_courtesy,fixed,False,1.0,12,0,30.0,0.0,2.4536294266071126,0.8338468670845032,17.199291829928736,17.199291829928736,0.0,nan,0.0,6,0,6,0,8.0,4.0,0.0,4
627,1,merge_courtesy,fixed,False,1.0,12,0,30.0,0.15131917002535686,3.526833948178181,1.349294975399971,16.91390890204724,16.999291829928737,-0.08538292788149812,nan,0.0,3,0,9,0,10.0,2.0,0.21870733120851327,2
