episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,lane_2_time
428,1,right_lane,fixed,True,0.75,40,0,22.12749644062177,0.0,1.5,3.2657214530772762,63.40399430499484,43.40399430499483,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
429,1,right_lane,fixed,True,0.75,40,0,21.768957345971565,40.0,0.0,37.07695358991623,42.8303317535545,42.8303317535545,0.0,nan,0.0,0,0,40,0,40.0,0.0,0.0
430,1,right_lane,fixed,True,0.75,40,0,21.768957345971565,8.5,5.0,11.579735469073057,58.078471046163436,42.82847104616344,15.25,nan,0.0,0,0,40,0,9.0,1.0,30.0
431,1,right_lane,fixed,True,0.75,40,0,20.875043292099726,8.5,4.0,11.213863896206021,56.65006806643138,41.40006806643138,15.25,nan,0.0,0,0,40,0,9.0,1.0,30.0
432,1,right_lane,fixed,True,0.75,40,0,22.018957345971565,6.5,1.0,9.645353734493256,59.47847394930154,43.228473949301545,16.25,nan,0.0,0,0,40,0,7.0,1.0,32.0
433,1,right_lane,fixed,True,0.75,40,0,21.643957345971565,0.0,13.5,4.776881140924161,62.379398329686104,42.629398329686104,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
434,1,right_lane,fixed,True,0.75,40,0,23.768957345937984,0.0,2.0,2.9974387268316605,66.03033175350076,46.03033175350077,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
435,1,right_lane,fixed,True,0.75,40,0,21.393957345942347,2.5,3.0,6.55545424669981,60.72899123944518,42.228991239445186,18.5,nan,0.0,0,0,40,0,0.0,6.0,34.0
436,1,right_lane,fixed,True,0.75,40,0,23.268957345971565,4.5,6.0,8.102600451966282,62.478692099428656,45.228692099428656,17.25,nan,0.0,0,0,40,0,4.0,3.0,33.0
437,1,right_lane,fixed,True,0.75,40,0,21.393957345971565,0.0,12.0,4.662943640694721,62.23033175355451,42.23033175355451,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
438,1,right_lane,fixed,True,0.75,40,0,20.89395733317816,0.0,11.5,4.534224025905132,61.43033173308505,41.43033173308505,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
439,1,right_lane,fixed,True,0.75,40,0,20.268957345971565,0.0,9.0,4.806490398943424,60.179396514701764,40.42939651470176,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
440,1,right_lane,fixed,True,0.75,40,0,21.018957345971565,10.5,3.5,14.065021388232708,55.8762463534002,41.6262463534002,14.25,nan,0.0,0,0,40,0,10.0,3.0,27.0
441,1,right_lane,fixed,True,0.75,39,1,22.968161380483654,1.0,8.5,5.260221117944468,62.3783991088609,43.6283991088609,18.75,nan,0.0,0,0,39,0,1.0,1.0,37.0
442,1,right_lane,fixed,True,0.75,40,0,21.268957345971565,0.0,0.5,2.8648645284119993,62.0303317535545,42.0303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
443,1,right_lane,fixed,True,0.75,13,1,22.75063798164691,0.5,2.0,1.6429434224155557,20.930331750456396,14.430331750456398,6.5,nan,0.0,0,0,13,0,0.0,0.0,13.0
444,1,right_lane,fixed,True,0.75,40,0,23.268957345971565,8.0,10.0,10.932018907648057,60.97768378569009,45.22768378569008,15.75,nan,0.0,0,0,40,0,7.0,3.0,30.0
445,1,right_lane,fixed,True,0.75,40,0,22.018957345971565,0.0,5.5,4.041938116866277,62.979397668430714,43.22939766843072,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
446,1,right_lane,fixed,True,0.75,40,0,22.518957345971565,0.0,6.5,3.51525284571926,64.0303317535545,44.030331753554506,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
447,1,right_lane,fixed,True,0.75,40,0,25.14395734425377,0.0,1.0,2.4453201285439263,68.23033175080603,48.230331750806045,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
448,1,right_lane,fixed,True,0.75,40,0,21.768957334666844,0.0,1.0,4.062669751627254,62.579397649653586,42.82939764965359,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
449,1,right_lane,fixed,True,0.75,40,0,23.75000009886436,3.0,0.0,5.940418269066868,64.24929202156055,45.999292021560564,18.25,nan,0.0,0,0,40,0,0.0,7.0,33.0
450,1,right_lane,fixed,True,0.75,40,0,21.643957345971565,0.0,5.0,4.0757094811522165,62.63033175355451,42.6303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
451,1,right_lane,fixed,True,0.75,40,0,21.893957345971497,0.0,4.5,3.7446094160363828,63.0303317535544,43.03033175355439,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
452,1,right_lane,fixed,True,0.75,40,0,20.393957345971565,0.0,20.5,5.163618840277195,60.37939766652045,40.62939766652045,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
453,1,right_lane,fixed,True,0.75,40,0,23.143957345971565,5.5,2.0,7.1668067193822935,61.778893750560876,45.028893750560876,16.75,nan,0.0,0,0,40,0,6.0,1.0,33.0
454,1,right_lane,fixed,True,0.75,40,0,21.393957345971565,40.0,0.0,36.74467796087265,42.23033175355451,42.23033175355451,0.0,nan,0.0,0,0,40,0,40.0,0.0,0.0
455,1,right_lane,fixed,True,0.75,40,0,23.14395100608661,10.5,4.0,13.247313302897965,59.27836576640238,45.02836576640239,14.25,nan,0.0,0,0,40,0,11.0,1.0,28.0
456,1,right_lane,fixed,True,0.75,40,0,25.01895734596765,27.0,6.0,28.298671767115593,54.27735573028975,48.02735573028975,6.25,nan,0.0,0,0,40,0,25.0,5.0,10.0
457,1,right_lane,fixed,True,0.75,40,0,21.393957345971565,2.0,6.0,6.194094754755497,61.22937986089895,42.22937986089895,19.0,nan,0.0,0,0,40,0,0.0,4.0,36.0
458,1,right_lane,fixed,True,0.75,40,0,21.268957345971565,0.0,14.5,5.574440465590669,61.77939766652045,42.02939766652043,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
459,1,right_lane,fixed,True,0.75,40,0,22.51895734596765,0.0,3.5,3.5711385748072644,64.03033175354824,44.030331753548246,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
460,1,right_lane,fixed,True,0.75,40,0,21.768957345971565,20.0,1.0,19.359035357190805,52.82839910885996,42.82839910885997,10.0,nan,0.0,0,0,40,0,19.0,2.0,19.0
461,1,right_lane,fixed,True,0.75,40,0,22.76895733317475,12.0,7.5,15.6041554287076,57.92669976237779,44.42669976237779,13.5,nan,0.0,0,0,40,0,8.0,10.0,22.0
462,1,right_lane,fixed,True,0.75,40,0,21.143957345971565,0.0,1.5,4.155587203800678,61.8303317535545,41.83033175355451,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
463,1,right_lane,fixed,True,0.75,40,0,20.750043292099726,1.0,8.0,4.598271198570728,60.94913872256238,41.19913872256238,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
464,1,right_lane,fixed,True,0.75,40,0,22.268957345971494,2.0,11.0,6.578807154179913,62.37844525774253,43.62844525774251,18.75,nan,0.0,0,0,40,0,0.0,5.0,35.0
465,1,right_lane,fixed,True,0.75,40,0,20.643957345971565,0.0,0.5,2.5538926464287215,61.030331753554506,41.030331753554506,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
466,1,right_lane,fixed,True,0.75,40,0,21.268957345971565,3.0,1.5,6.604814071208239,60.27941354296604,42.02941354296603,18.25,nan,0.0,0,0,40,0,0.0,7.0,33.0
467,1,right_lane,fixed,True,0.75,40,0,20.893957345971565,0.0,2.5,1.4877956709005957,61.430331753554505,41.430331753554505,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
468,1,right_lane,fixed,True,0.75,40,0,23.122552552495204,6.5,4.5,10.188606531878577,61.243728286951516,44.99372828695152,16.25,nan,0.0,0,0,40,0,5.0,5.0,30.0
469,1,right_lane,fixed,True,0.75,40,0,21.018908464738125,9.5,8.0,12.758039139211178,57.38025058564702,41.63025058564702,15.75,nan,0.0,0,0,40,0,8.0,1.0,31.0
470,1,right_lane,fixed,True,0.75,40,0,22.268957345971565,0.0,1.0,3.5150466449322266,63.37939832968611,43.629398329686104,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
471,1,right_lane,fixed,True,0.75,40,0,21.393957345971565,0.0,14.5,4.365160967246538,62.2303317535545,42.2303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
472,1,right_lane,fixed,True,0.75,40,0,21.75249644062177,0.0,1.5,3.642422368298412,62.80399430499483,42.80399430499483,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
473,1,right_lane,fixed,True,0.75,40,0,23.393957345971565,11.5,0.0,14.15559708327055,59.17837714353317,45.42837714353317,13.75,nan,0.0,0,0,40,0,12.0,1.0,27.0
474,1,right_lane,fixed,True,0.75,40,0,21.37749644062177,0.5,11.5,5.482326711060523,61.45206095448425,42.20206095448427,19.25,nan,0.0,0,0,40,0,1.0,1.0,38.0
475,1,right_lane,fixed,True,0.75,40,0,22.143956496607558,31.0,3.5,31.85039685666561,47.67712020524337,43.42712020524337,4.25,nan,0.0,0,0,40,0,27.0,9.0,4.0
476,1,right_lane,fixed,True,0.75,40,0,21.768957345971565,0.5,4.5,5.1087034669025115,62.07839910886089,42.8283991088609,19.25,nan,0.0,0,0,40,0,1.0,1.0,38.0
477,1,right_lane,fixed,True,0.75,40,0,21.018957345971565,0.0,9.5,4.10134513322555,61.63033175355449,41.6303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
478,1,right_lane,fixed,True,0.75,40,0,23.768957345971565,0.5,1.0,4.316883289068301,65.2783984050733,46.028398405073304,19.25,nan,0.0,0,0,40,0,1.0,1.0,38.0
479,1,right_lane,fixed,True,0.75,11,1,26.43239401048844,11.0,0.0,10.73291164636612,13.830253364614917,13.830253364614917,0.0,nan,0.0,0,0,11,0,11.0,0.0,0.0
480,1,right_lane,fixed,True,0.75,40,0,24.01895659673534,0.0,3.0,3.8974066975116557,66.17939713090814,46.42939713090816,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
481,1,right_lane,fixed,True,0.75,40,0,23.01895724878809,0.5,3.0,4.424351498239503,64.07839895336734,44.82839895336735,19.25,nan,0.0,0,0,40,0,1.0,1.0,38.0
482,1,right_lane,fixed,True,0.75,40,0,22.01859175625804,0.5,1.5,3.8670714658858287,62.47781416526715,43.227814165267155,19.25,nan,0.0,0,0,40,0,1.0,1.0,38.0
483,1,right_lane,fixed,True,0.75,40,0,21.768957345971565,0.0,4.0,3.656840891662796,62.83033175355449,42.83033175355449,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
484,1,right_lane,fixed,True,0.75,40,0,22.518957345941836,0.0,3.5,3.144360999282071,63.77939832963854,44.02939832963854,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
485,1,right_lane,fixed,True,0.75,40,0,21.768957260126378,0.0,0.5,2.6255737740184486,62.8303316162022,42.83033161620221,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
486,1,right_lane,fixed,True,0.75,40,0,20.643957345971565,22.5,1.5,22.016813297312183,49.280331753554506,41.030331753554506,8.25,nan,0.0,0,0,40,0,23.0,1.0,16.0
487,1,right_lane,fixed,True,0.75,40,0,20.768957345971565,0.5,4.0,5.115336500108242,60.47839840434077,41.22839840434077,19.25,nan,0.0,0,0,40,0,1.0,1.0,38.0
488,1,right_lane,fixed,True,0.75,40,0,23.643957345971565,8.5,2.0,9.658300760529528,61.07868778917317,45.82868778917317,15.25,nan,0.0,0,0,40,0,7.0,5.0,28.0
489,1,right_lane,fixed,True,0.75,40,0,20.518957345971565,0.0,3.0,4.517185129225254,60.57939766652046,40.82939766652044,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
490,1,right_lane,fixed,True,0.75,19,1,24.776752306770653,0.5,2.5,2.0510647717637767,32.130331753145704,22.630331753145697,9.5,nan,0.0,0,0,19,0,0.0,0.0,19.0
491,1,right_lane,fixed,True,0.75,40,0,21.518957345971565,0.0,8.0,3.970509467766533,62.17939832968611,42.4293983296861,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
492,1,right_lane,fixed,True,0.75,40,0,21.643957345971565,0.0,7.5,3.652678518085395,62.63033175355451,42.6303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
493,1,right_lane,fixed,True,0.75,40,0,23.268957345971565,8.0,6.5,11.178391023485574,60.7265960536011,45.22659605360109,15.5,nan,0.0,0,0,40,0,8.0,2.0,30.0
494,1,right_lane,fixed,True,0.75,40,0,22.768957345971565,0.0,9.5,3.6914938427707966,64.4303317535545,44.43033175355449,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
495,1,right_lane,fixed,True,0.75,40,0,24.016181149084478,13.5,1.5,15.802183581682584,59.17402213252502,46.42402213252501,12.75,nan,0.0,0,0,40,0,10.0,9.0,21.0
496,1,right_lane,fixed,True,0.75,40,0,23.268957345971565,19.0,7.5,21.06891819089651,55.229868786990586,45.229868786990586,10.0,nan,0.0,0,0,40,0,19.0,2.0,19.0
497,1,right_lane,fixed,True,0.75,19,1,22.145173359939974,1.0,5.0,3.5191415354202036,29.37839910886077,20.62839910886077,8.75,nan,0.0,0,0,19,0,1.0,1.0,17.0
498,1,right_lane,fixed,True,0.75,40,0,21.518957345971565,0.5,14.0,5.332360731895278,61.678399108860894,42.428399108860894,19.25,nan,0.0,0,0,40,0,1.0,1.0,38.0
499,1,right_lane,fixed,True,0.75,40,0,22.518957345945747,20.5,6.0,21.47617714383523,53.527840563516065,44.02784056351607,9.5,nan,0.0,0,0,40,0,19.0,4.0,17.0
500,1,right_lane,fixed,True,0.75,28,1,20.38422477995938,0.5,13.5,5.036623254418373,42.430331753554505,28.430331753554505,14.0,nan,0.0,0,0,28,0,0.0,0.0,28.0
501,1,right_lane,fixed,True,0.75,40,0,22.268957345971565,0.0,0.0,3.0751189963957586,63.63033175355451,43.6303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
502,1,right_lane,fixed,True,0.75,40,0,22.643957345971565,0.5,0.5,4.291273039576481,63.4783991088609,44.228399108860906,19.25,nan,0.0,0,0,40,0,1.0,1.0,38.0
503,1,right_lane,fixed,True,0.75,40,0,22.393957345971565,1.5,8.0,5.36182253442621,62.82870405918549,43.828704059185476,19.0,nan,0.0,0,0,40,0,0.0,4.0,36.0
504,1,right_lane,fixed,True,0.75,40,0,21.143957345971565,18.0,9.5,20.273079961538315,52.328033485388,41.828033485388,10.5,nan,0.0,0,0,40,0,18.0,2.0,20.0
505,1,right_lane,fixed,True,0.75,40,0,23.26858615410515,2.0,1.0,4.84725832318577,63.72711093142078,45.22711093142079,18.5,nan,0.0,0,0,40,0,1.0,4.0,35.0
506,1,right_lane,fixed,True,0.75,40,0,22.768957345971565,0.0,1.5,4.0053665142804675,64.17939832968611,44.4293983296861,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
507,1,right_lane,fixed,True,0.75,40,0,21.643957345971565,2.5,12.5,6.8698574897894105,61.629398329686104,42.629398329686104,19.0,nan,0.0,0,0,40,0,1.0,2.0,37.0
508,1,right_lane,fixed,True,0.75,40,0,21.018957345971565,0.0,7.0,4.670009643270987,61.63033175355449,41.6303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
509,1,right_lane,fixed,True,0.75,40,0,23.51895734597098,8.0,3.5,11.98723749754754,61.12777966018442,45.62777966018444,15.5,nan,0.0,0,0,40,0,7.0,4.0,29.0
510,1,right_lane,fixed,True,0.75,40,0,22.893957345971565,0.5,9.0,4.6664043068667524,63.87839910886088,44.62839910886088,19.25,nan,0.0,0,0,40,0,1.0,1.0,38.0
511,1,right_lane,fixed,True,0.75,40,0,20.393957345971565,0.0,7.5,4.724594362080097,60.37939766652045,40.62939766652045,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
512,1,right_lane,fixed,True,0.75,40,0,20.518957345971565,3.0,5.0,6.877488695085049,59.08026643038966,40.830266430389656,18.25,nan,0.0,0,0,40,0,0.0,7.0,33.0
513,1,right_lane,fixed,True,0.75,40,0,21.768957345971565,0.0,16.5,4.9133449115324765,62.57939766843071,42.82939766843071,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
514,1,right_lane,fixed,True,0.75,40,0,21.893957345971565,4.5,7.5,8.711163632571697,60.52869808480085,43.028698084800844,17.5,nan,0.0,0,0,40,0,0.0,10.0,30.0
515,1,right_lane,fixed,True,0.75,40,0,23.14395734426102,5.0,4.0,7.535284937170218,62.27820063622732,45.02820063622731,17.25,nan,0.0,0,0,40,0,4.0,3.0,33.0
516,1,right_lane,fixed,True,0.75,31,1,23.73413851093105,0.0,3.5,1.9047879430702324,50.87939766774116,35.629397667741145,15.25,nan,0.0,0,0,31,0,0.0,1.0,30.0
517,1,right_lane,fixed,True,0.75,40,0,23.01895734596817,12.0,1.5,14.996661022305489,58.32803079060865,44.82803079060865,13.5,nan,0.0,0,0,40,0,12.0,2.0,26.0
518,1,right_lane,fixed,True,0.75,29,1,23.129595170063716,2.0,4.5,4.324214189552777,46.379636126819236,32.62963612681923,13.75,nan,0.0,0,0,29,0,0.0,3.0,26.0
519,1,right_lane,fixed,True,0.75,40,0,22.268957345971565,3.0,8.5,7.457489910099866,61.62891743791033,43.628917437910324,18.0,nan,0.0,0,0,40,0,3.0,2.0,35.0
520,1,right_lane,fixed,True,0.75,40,0,21.518957345749705,6.5,6.0,10.304104246199131,58.67847106438644,42.42847106438645,16.25,nan,0.0,0,0,40,0,7.0,1.0,32.0
521,1,right_lane,fixed,True,0.75,40,0,22.393957344227953,3.0,2.0,6.58906837098948,61.827443753043006,43.827443753043006,18.0,nan,0.0,0,0,40,0,1.0,6.0,33.0
522,1,right_lane,fixed,True,0.75,40,0,22.768957345971565,0.5,13.5,5.413552368224259,63.67839840507332,44.42839840507331,19.25,nan,0.0,0,0,40,0,1.0,1.0,38.0
523,1,right_lane,fixed,True,0.75,40,0,21.643957345971565,0.0,15.0,4.694700092419225,62.63033175355451,42.6303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
524,1,right_lane,fixed,True,0.75,26,1,24.452242070378137,8.0,4.0,9.933929646666002,39.62768378468772,30.627683784687722,9.0,nan,0.0,0,0,26,0,6.0,4.0,16.0
525,1,right_lane,fixed,True,0.75,40,0,23.768957345971565,16.5,0.0,18.784503370523453,57.27847104583558,46.02847104583557,11.25,nan,0.0,0,0,40,0,17.0,1.0,22.0
526,1,right_lane,fixed,True,0.75,40,0,21.518957345971508,2.0,2.0,5.486029468476772,61.42916612778058,42.42916612778058,19.0,nan,0.0,0,0,40,0,0.0,4.0,36.0
527,1,right_lane,fixed,True,0.75,40,0,25.393957334666847,14.5,3.5,16.651088025806985,60.878915402177086,48.628915402177086,12.25,nan,0.0,0,0,40,0,14.0,3.0,23.0
528,1,right_lane,fixed,True,0.75,40,0,21.62749644062177,36.5,0.5,34.839829947771136,43.85399134831702,42.60399134831702,1.25,nan,0.0,0,0,40,0,37.0,1.0,2.0
529,1,right_lane,fixed,True,0.75,40,0,20.268957345971565,0.0,17.5,5.179944984614849,60.430331753554505,40.430331753554505,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
530,1,right_lane,fixed,True,0.75,20,1,24.287914691875834,0.5,0.0,2.015038814120544,33.17939832963227,23.429398329632274,9.75,nan,0.0,0,0,20,0,0.0,1.0,19.0
531,1,right_lane,fixed,True,0.75,40,0,22.643957345971565,0.0,7.0,3.7391215187187754,64.23033175355451,44.23033175355451,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
532,1,right_lane,fixed,True,0.75,40,0,22.393957345971565,11.5,14.5,15.103411346673965,57.57852563917312,43.82852563917312,13.75,nan,0.0,0,0,40,0,12.0,1.0,27.0
533,1,right_lane,fixed,True,0.75,40,0,21.643957345971565,0.0,1.0,3.7151501129565077,62.63033175355449,42.6303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
534,1,right_lane,fixed,True,0.75,40,0,25.768957344482807,13.0,1.0,14.654660578453331,62.22870244138183,49.22870244138184,13.0,nan,0.0,0,0,40,0,13.0,2.0,25.0
535,1,right_lane,fixed,True,0.75,40,0,20.518957345971565,0.0,5.0,4.581789744122943,60.57939766773994,40.82939766773995,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
536,1,right_lane,fixed,True,0.75,40,0,20.393957345971565,0.0,3.5,3.3315935991704464,60.6303317535545,40.6303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
537,1,right_lane,fixed,True,0.75,40,0,23.018957345971565,0.0,0.5,2.589238993640265,64.8303317535545,44.830331753554496,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
538,1,right_lane,fixed,True,0.75,40,0,20.893957345971565,0.5,16.0,6.325300857424736,60.678399108808776,41.42839910880876,19.25,nan,0.0,0,0,40,0,1.0,1.0,38.0
539,1,right_lane,fixed,True,0.75,40,0,23.018957345971565,6.0,0.0,9.111079803701614,61.328915476617,44.82891547661699,16.5,nan,0.0,0,0,40,0,6.0,2.0,32.0
540,1,right_lane,fixed,True,0.75,40,0,22.018957345971565,0.0,14.5,3.851232140926186,63.230331753554495,43.230331753554495,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
541,1,right_lane,fixed,True,0.75,40,0,20.643957345971565,0.5,1.0,5.179387025535107,60.2783984043395,41.0283984043395,19.25,nan,0.0,0,0,40,0,1.0,1.0,38.0
542,1,right_lane,fixed,True,0.75,40,0,21.393957345971565,5.5,2.5,8.548761587486297,58.978398036317195,42.228398036317195,16.75,nan,0.0,0,0,40,0,6.0,1.0,33.0
543,1,right_lane,fixed,True,0.75,40,0,22.768957345971565,8.0,12.5,12.967381075024605,59.926060517303654,44.42606051730365,15.5,nan,0.0,0,0,40,0,6.0,6.0,28.0
544,1,right_lane,fixed,True,0.75,40,0,22.01895734596713,11.0,9.0,14.490173682570457,57.72827720644079,43.22827720644078,14.5,nan,0.0,0,0,40,0,9.0,4.0,27.0
545,1,right_lane,fixed,True,0.75,40,0,21.518957345971565,0.0,1.5,3.8696278539209743,62.430331753554505,42.430331753554505,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
546,1,right_lane,fixed,True,0.75,40,0,21.268957345971565,13.5,11.5,16.75880827754736,54.78033175045026,42.03033175045026,12.75,nan,0.0,0,0,40,0,14.0,1.0,25.0
547,1,right_lane,fixed,True,0.75,40,0,23.018957345971565,0.0,4.0,2.322658863478864,64.57939766843072,44.829397668430715,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
548,1,right_lane,fixed,True,0.75,40,0,21.018957345941832,0.0,2.0,4.024857494980097,61.379396514654196,41.62939651465418,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
549,1,right_lane,fixed,True,0.75,40,0,21.141789654732086,0.5,2.5,4.61955731920898,61.074930802877724,41.824930802877724,19.25,nan,0.0,0,0,40,0,1.0,1.0,38.0
550,1,right_lane,fixed,True,0.75,40,0,22.143957345971565,0.0,1.5,3.1225707073645026,63.1793983296861,43.42939832968611,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
551,1,right_lane,fixed,True,0.75,40,0,21.643957345971494,0.0,2.0,3.3786100900315432,62.6303317535544,42.630331753554394,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
552,1,right_lane,fixed,True,0.75,40,0,21.6417895688869,0.0,6.5,3.644632881416328,62.37592922440447,42.62592922440446,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
553,1,right_lane,fixed,True,0.75,40,0,21.518919754889087,0.0,7.0,4.111419150491201,62.43027160782254,42.43027160782254,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
554,1,right_lane,fixed,True,0.75,31,1,22.60510625286653,0.5,4.0,3.3446189323658473,49.7303317535545,34.2303317535545,15.5,nan,0.0,0,0,31,0,0.0,0.0,31.0
555,1,right_lane,fixed,True,0.75,40,0,20.766181149084478,0.0,14.5,4.500134498252805,61.22588983853517,41.22588983853517,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
556,1,right_lane,fixed,True,0.75,40,0,22.50032874938229,5.5,1.5,8.997633776344173,60.748571395306136,43.99857139530614,16.75,nan,0.0,0,0,40,0,6.0,1.0,33.0
557,1,right_lane,fixed,True,0.75,40,0,21.268957247332974,0.0,3.0,3.1622914319050324,62.03033159573277,42.03033159573277,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
558,1,right_lane,fixed,True,0.75,40,0,22.143957345971565,0.5,6.5,4.849262198638826,62.678398404340754,43.42839840434077,19.25,nan,0.0,0,0,40,0,1.0,1.0,38.0
559,1,right_lane,fixed,True,0.75,40,0,22.768957345971565,3.5,11.0,8.120266731437823,62.177558154485894,44.427558154485894,17.75,nan,0.0,0,0,40,0,3.0,3.0,34.0
560,1,right_lane,fixed,True,0.75,40,0,21.018957345971565,0.5,2.0,5.011293917894363,60.87839840434149,41.628398404341496,19.25,nan,0.0,0,0,40,0,1.0,1.0,38.0
561,1,right_lane,fixed,True,0.75,18,1,23.653238517670847,0.5,5.0,3.268649277571967,28.87839838424181,20.62839838424181,8.25,nan,0.0,0,0,18,0,1.0,1.0,16.0
562,1,right_lane,fixed,True,0.75,40,0,25.393951547804928,0.5,1.5,3.5589017903384956,67.8783898317943,48.62838983179429,19.25,nan,0.0,0,0,40,0,1.0,1.0,38.0
563,1,right_lane,fixed,True,0.75,40,0,22.268957345971565,0.5,16.5,6.152251164425252,62.8783991088609,43.628399108860904,19.25,nan,0.0,0,0,40,0,1.0,1.0,38.0
564,1,right_lane,fixed,True,0.75,40,0,20.268957345971565,0.0,17.5,5.303548708558083,60.430331753554505,40.430331753554505,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
565,1,right_lane,fixed,True,0.75,40,0,21.643957345971565,0.0,1.5,3.7289030987194565,62.6303317535545,42.6303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
566,1,right_lane,fixed,True,0.75,40,0,20.893957345971565,0.0,9.0,4.654977166474964,61.17939766652044,41.429397666520444,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
567,1,right_lane,fixed,True,0.75,40,0,21.141138607735993,0.0,12.0,5.639890755703959,61.825821772377594,41.825821772377594,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
568,1,right_lane,fixed,True,0.75,40,0,20.268957345971565,12.0,3.0,14.806199096143246,54.429396514701764,40.42939651470176,14.0,nan,0.0,0,0,40,0,0.0,24.0,16.0
569,1,right_lane,fixed,True,0.75,40,0,21.76891480462308,0.0,2.5,1.6514686144964799,62.83026368739694,42.83026368739693,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
570,1,right_lane,fixed,True,0.75,40,0,24.393957345971565,0.0,5.5,2.8606082456522017,67.0303317535545,47.03033175355449,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
571,1,right_lane,fixed,True,0.75,40,0,24.51895734406498,11.5,1.0,13.817509201476696,61.22822211049007,47.22822211049007,14.0,nan,0.0,0,0,40,0,10.0,4.0,26.0
572,1,right_lane,fixed,True,0.75,40,0,24.018957345970982,13.5,5.0,15.564614771453535,59.679407840877104,46.42940784087709,13.25,nan,0.0,0,0,40,0,12.0,3.0,25.0
573,1,right_lane,fixed,True,0.75,40,0,22.0189573329529,7.0,7.0,9.154133025890587,59.7303277508751,43.2303277508751,16.5,nan,0.0,0,0,40,0,0.0,14.0,26.0
